,species,island,culmen_length_mm,culmen_depth_mm,flipper_length_mm,body_mass_g,sex
3231,Gentoo,Torgersen,52.62145862631003,14.509857709043073,219.88323254457447,5805.273678667396,MALE
3232,Gentoo,Biscoe,50.18924682978651,15.196199971905543,195.4343932287069,5431.777985589075,MALE
3233,Adelie,Biscoe,37.574866227983804,18.20233959217159,188.33268987785436,3955.0132189953792,MALE
3234,Gentoo,Biscoe,47.166676686944356,18.02548041658306,220.5765697598468,5213.6720552655825,MALE
3235,Chinstrap,Biscoe,49.32045875662423,15.707901583802194,189.01385817474934,3142.912184232102,MALE
3236,Adelie,Dream,40.64826266611716,20.0583715694589,193.73931871954915,3306.9255925990574,MALE
3237,Adelie,Dream,40.74044858667017,13.942725692203918,213.27748932339017,3958.9126419205804,FEMALE
3238,Adelie,Biscoe,40.31974549764232,17.952272630215386,197.18957755620107,3621.946843047144,MALE
3239,Gentoo,Dream,35.887153985703215,17.875358138176786,215.15483745250012,3237.74771225701,FEMALE
3240,Adelie,Biscoe,43.154492399833316,18.76732782229246,209.51312209405066,4333.937205530372,MALE
3241,Adelie,Biscoe,38.00455196219921,17.94678093117497,180.85929868315884,4109.5574909294955,FEMALE
3242,Gentoo,Dream,46.087452684900214,17.34130137337383,189.34928238762603,3456.4403940474767,MALE
3243,Adelie,Dream,36.588512728824135,17.77941716102131,176.5233401939184,4402.15010339174,MALE
3244,Gentoo,Dream,41.98099002954757,18.331328586314726,220.4903209577124,4336.88312667312,MALE
3245,Chinstrap,Biscoe,42.53882451881599,17.599429365603548,198.79781081051576,5632.581603665104,MALE
3246,Gentoo,Biscoe,36.11578481628405,14.024275753969759,203.65564714115993,4714.408839096428,FEMALE
3247,Gentoo,Biscoe,42.91153120314798,15.607560264471964,226.99282742856275,4555.404836007605,MALE
3248,Gentoo,Biscoe,47.31075931320159,18.45602254084814,222.71679836307172,5420.566289520742,MALE
3249,Gentoo,Dream,37.73585159387632,16.911530756355592,226.71591559310497,4229.283859101436,FEMALE
3250,Gentoo,Biscoe,47.79344716204345,18.242846205292913,204.05649275205738,5885.900949280668,MALE
3251,Adelie,Dream,51.38004523515928,17.944988251732646,202.67169652810966,3987.7526006750663,MALE
3252,Gentoo,Biscoe,49.427110435929976,15.559254814243301,221.12076129247157,3984.488813794862,FEMALE
3253,Gentoo,Biscoe,54.277274288616496,17.463113707611363,197.91420326137876,4237.789197329328,MALE
3254,Chinstrap,Dream,37.980093236021204,17.908776134761354,188.81044352578775,3448.2766236694406,MALE
3255,Chinstrap,Biscoe,38.40506978905934,17.132809692348744,227.93611857601346,4187.255982025313,FEMALE
3256,Gentoo,Biscoe,37.01913251926142,17.591705988142586,198.23473027724955,3716.946315246462,MALE
3257,Chinstrap,Dream,49.386447497489634,14.044290061081655,181.33195612408528,2811.7067393275615,FEMALE
3258,Gentoo,Biscoe,51.785789506615934,15.354604409866104,211.3499937437343,4778.171833553438,FEMALE
3259,Gentoo,Biscoe,47.69403876127218,19.86832722258355,203.90361476596465,5903.822525280603,MALE
3260,Chinstrap,Biscoe,46.140239663829476,14.839765944685078,212.11115707638638,4385.620109890974,FEMALE
3261,Chinstrap,Dream,54.36319488167452,18.554005490171924,196.0132231043855,3876.184839682889,MALE
3262,Adelie,Dream,40.492940642065975,17.163911961512635,193.99658544935383,4839.103342875928,MALE
3263,Gentoo,Biscoe,49.386690603820924,17.78773422938093,226.66110591417467,5984.411167340995,MALE
3264,Adelie,Torgersen,40.68168152234457,21.206952685542902,211.16995731545563,5321.222388446559,MALE
3265,Gentoo,Biscoe,49.88754060022983,17.82946580065565,228.44521870084836,4345.540938965047,MALE
3266,Chinstrap,Dream,53.72975426213102,17.58177768995097,222.00721729024224,4116.837769219292,MALE
3267,Gentoo,Biscoe,53.48733808957613,18.588015741368814,228.5562988596093,4294.336017226498,MALE
3268,Adelie,Torgersen,49.03273784215977,17.744831696555405,185.92311703288019,3065.050295656651,MALE
3269,Gentoo,Dream,48.446387111713854,15.757423841006863,200.987126534442,5510.787423153478,MALE
3270,Gentoo,Torgersen,37.12045855895052,16.601678093167898,212.51676155986132,3967.373424654539,FEMALE
3271,Adelie,Torgersen,40.462767878467304,17.867544002946694,195.28776513104054,4293.053406442072,MALE
3272,Chinstrap,Dream,54.65878038318601,17.705934500503417,217.1584108456713,3763.8656074474484,MALE
3273,Chinstrap,Biscoe,47.30303672880461,17.34435575173096,218.7907302127737,4408.278698554356,FEMALE
3274,Adelie,Biscoe,42.300749983076344,18.41361599263175,195.36979281076083,3227.0720316454385,FEMALE
3275,Gentoo,Biscoe,41.28783691814049,15.6258941989079,215.752504725657,4581.085586822874,MALE
3276,Adelie,Biscoe,35.031671225230795,13.736616169159761,220.4548918773526,3907.768809293597,MALE
3277,Gentoo,Biscoe,51.06750028151442,18.024286784999248,182.05813064113167,4193.924337239029,MALE
3278,Chinstrap,Dream,49.018035197236074,14.918806681645004,188.61953768559752,4742.30318967447,FEMALE
3279,Gentoo,Biscoe,46.26673940150793,17.865536967473087,183.90527674320197,3977.7208340987236,FEMALE
3280,Gentoo,Biscoe,50.71042054155512,17.120641196753645,212.08474224636262,5617.0815088768495,MALE
3281,Adelie,Biscoe,38.485153793996545,14.528673079026762,227.7581346394881,5366.837831174315,MALE
3282,Gentoo,Torgersen,42.402512816098366,17.910441994001907,223.35136982244896,5050.2626449801965,MALE
3283,Adelie,Biscoe,45.939442497519366,18.652581509297576,184.81990077992114,3441.451679825055,FEMALE
3284,Chinstrap,Dream,51.359665483497004,16.77869038542006,222.91310470686983,3583.766241257313,FEMALE
3285,Gentoo,Biscoe,42.9090158467495,16.250444704908684,203.37609885056037,4162.456539984159,MALE
3286,Chinstrap,Dream,38.98368407612912,15.69641408479383,196.59148522073022,5016.893065425066,FEMALE
3287,Adelie,Dream,37.03271221475821,18.509546411141717,193.41009972923166,4319.577261187353,MALE
3288,Gentoo,Dream,51.26489923428478,17.384478368832998,211.02511932408223,4158.175801619648,MALE
3289,Gentoo,Biscoe,43.585509107991136,13.84236523363454,222.68366692432906,4500.248249423747,FEMALE
3290,Gentoo,Dream,34.82273383003686,14.529246149261809,186.840114265903,4466.4406018105665,FEMALE
3291,Gentoo,Biscoe,42.024875542544436,15.098537166720053,223.729714432291,3835.310538240713,MALE
3292,Adelie,Biscoe,49.81051896297197,15.954652671335465,215.0196030675602,3902.7396641728014,FEMALE
3293,Chinstrap,Biscoe,39.209280571528794,14.144880753987481,223.2929908654007,3898.9277296669743,MALE
3294,Gentoo,Biscoe,51.41482718925427,17.031172304069997,188.99678456445227,3993.613116729447,FEMALE
3295,Adelie,Biscoe,48.635417368486834,19.888555521275503,220.9211832515661,5322.725238344009,MALE
3296,Chinstrap,Biscoe,48.96530562293771,16.76939592340335,197.01089725443782,4923.290947824388,MALE
3297,Gentoo,Biscoe,43.37363035343634,15.945586286600225,210.14504719323995,3862.5448790372548,FEMALE
3298,Chinstrap,Biscoe,34.235953775787905,17.360711209956122,217.89649362914838,5102.794564572767,FEMALE
3299,Chinstrap,Dream,49.44689812882304,18.03659145005521,196.04284461858322,3944.4598827899417,MALE
3300,Gentoo,Biscoe,38.287427541249,19.282028493483732,182.3728790912324,4163.348621035209,MALE
3301,Gentoo,Biscoe,43.303291931497235,18.693654290965842,197.04756105614456,3810.529260666469,MALE
3302,Adelie,Torgersen,34.81884148534424,14.878374321379633,188.39763621148967,3967.6320052231326,FEMALE
3303,Adelie,Dream,36.49521036391252,17.375948221922336,178.26032870247465,4743.259908678632,FEMALE
3304,Gentoo,Biscoe,49.90512713768413,15.511493761793982,221.28365103925307,3626.5186894325925,FEMALE
3305,Gentoo,Biscoe,49.90625431442631,17.297438899824012,202.80056025617256,3657.5829950027583,MALE
3306,Adelie,Dream,34.99814936770245,18.012557177938106,196.9471993682206,3736.9574712964327,FEMALE
3307,Adelie,Torgersen,42.35076558080089,17.71192218415297,193.49456530641498,4488.2556917291495,.
3308,Adelie,Dream,34.85684016270925,18.22190729521261,190.07155560823867,3584.6961000698757,FEMALE
3309,Gentoo,Biscoe,50.78820544538088,15.350260771452449,212.6676689640919,5424.411452603268,MALE
3310,Adelie,Biscoe,49.5662909282476,17.98428162990257,210.01794120429378,4913.333818831269,MALE
3311,Adelie,Biscoe,35.31471357452169,18.383108358580895,198.645490780583,4386.957366887258,FEMALE
3312,Adelie,Torgersen,41.71011868387921,16.807855270105527,211.50370876049024,4883.12830921157,FEMALE
3313,Adelie,Biscoe,34.886290436500786,14.846218540187323,190.55002689521774,3970.324343781987,FEMALE
3314,Chinstrap,Torgersen,38.56199256157154,16.992310335817553,193.00443269724954,5107.98837370083,FEMALE
3315,Gentoo,Biscoe,39.01671523430319,15.540429415507367,218.3115886467978,4941.6128010406155,MALE
3316,Gentoo,Biscoe,50.20403845891205,19.248560110611173,217.9747230045126,4500.029270966513,FEMALE
3317,Adelie,Biscoe,35.65198222884366,16.76935430619527,212.74932716753565,4551.524588625059,MALE
3318,Adelie,Dream,33.648927982211724,18.18587007521686,213.59894955727037,2857.076331723818,FEMALE
3319,Adelie,Torgersen,42.20513889053129,18.52116080474744,210.9369751504542,4074.153807371713,MALE
3320,Gentoo,Biscoe,44.10193896964253,17.93059728372465,219.42383979587288,4142.213529437782,MALE
3321,Adelie,Biscoe,34.94287854064728,14.487902265628364,217.22614920547306,3641.427432216469,FEMALE
3322,Gentoo,Dream,50.67114326359222,17.969879947974867,221.0861662294793,5698.138134979859,MALE
3323,Adelie,Dream,47.4684253998374,17.83725210298563,198.898152302134,3942.3375362782967,MALE
3324,Gentoo,Biscoe,48.28893683000145,13.953308532397351,202.40468886264009,5217.5982764625915,MALE
3325,Chinstrap,Dream,34.63134913260224,19.35658658493819,203.6280402609893,2793.9754129028406,FEMALE
3326,Adelie,Dream,35.6393284718584,20.950994432544423,194.29252944948936,3800.539678328513,MALE
3327,Chinstrap,Dream,41.91547151950413,18.08122897795825,212.53232568687122,4122.343354337716,MALE
3328,Gentoo,Biscoe,47.360511209602905,14.372440504229397,219.6177117939883,3571.8157272056114,FEMALE
3329,Adelie,Biscoe,35.79415126171544,15.934414919176447,200.93096296382123,3335.5617334106987,FEMALE
3330,Gentoo,Biscoe,51.8817127100009,18.138614600062457,215.45976768090853,5133.708422538584,FEMALE
3331,Gentoo,Biscoe,49.82797335900577,14.351293568218194,211.03396318560328,5084.140795130206,MALE
3332,Gentoo,Dream,40.12841763797814,15.592589399067544,222.70999635006606,5618.812328907299,MALE
3333,Adelie,Dream,38.87240520403708,20.003710789873065,182.52155021109925,3787.137531344628,FEMALE
3334,Adelie,Biscoe,34.928006895315406,16.805148532577068,210.53583721605702,3896.7179216593786,FEMALE
3335,Adelie,Torgersen,48.034891691175055,17.250957830072096,179.32478967615907,3963.7237114672675,MALE
3336,Chinstrap,Dream,47.6645438579354,18.471335992870497,224.72453509151697,5656.791337212542,MALE
3337,Adelie,Dream,48.74878121946391,17.63945434207868,209.44736884652457,4259.2732832754355,MALE
3338,Adelie,Dream,51.33015624529212,17.75289555151553,190.88751535940344,3270.133630584476,MALE
3339,Chinstrap,Biscoe,49.02576937984452,18.099368032211114,194.52914273870522,4939.031147568012,MALE
3340,Chinstrap,Biscoe,40.423022314250744,18.169268982788022,208.61701252823426,4226.7958751922815,MALE
3341,Adelie,Dream,34.42373239146713,17.98806880642696,197.63445738570422,4135.800901884014,MALE
3342,Chinstrap,Biscoe,34.14717252094054,17.724135555513786,210.56279061079093,3188.0924331653637,FEMALE
3343,Adelie,Biscoe,49.55332679932947,18.148234685826544,219.98925721417393,5388.051084611232,FEMALE
3344,Chinstrap,Biscoe,47.44431436429311,17.689674807514294,203.1203289017423,4290.387633000945,MALE
3345,Adelie,Dream,41.095511180737695,18.325956215496,190.1453311187817,3989.0897866099563,MALE
3346,Adelie,Biscoe,43.23105068191645,15.744102492050551,220.176337417303,4899.30606470631,MALE
3347,Adelie,Dream,35.254415741694245,18.096626355684997,180.05307485553385,3592.413645937316,FEMALE
3348,Adelie,Dream,37.451111214408606,14.684532875053169,185.33039567026165,3647.222591757975,FEMALE
3349,Adelie,Biscoe,52.49798146072917,17.77793489411142,222.6286759863771,3983.3314213092103,MALE
3350,Adelie,Biscoe,49.35712168043795,17.968815077520308,222.11931329006225,6152.070022778743,FEMALE
3351,Chinstrap,Dream,52.15034136173139,18.352372646141447,198.8629549056746,3563.122217310052,MALE
3352,Gentoo,Dream,46.91380179462294,18.318366897896322,193.68545918544547,4128.939675594543,FEMALE
3353,Gentoo,Dream,40.697293201372446,17.497484944467352,207.77853921422513,4287.125749214084,FEMALE
3354,Chinstrap,Dream,37.39467422955769,18.621303231757942,185.06540398913023,2857.4268691839934,MALE
3355,Chinstrap,Dream,41.26539231021153,14.061084162556577,185.60471527358354,4741.009068225357,MALE
3356,Gentoo,Torgersen,53.388628187832325,15.448797431261312,217.93257207983498,4431.053496283787,MALE
3357,Gentoo,Biscoe,38.944516708242745,19.38785012881322,218.44314881632602,5366.164405406335,MALE
3358,Gentoo,Biscoe,34.99136789743112,15.354145965760999,216.68231979384322,4421.362475012657,FEMALE
3359,Gentoo,Biscoe,40.71067974391426,17.658647063125677,181.34854425364827,3730.880505386368,FEMALE
3360,Gentoo,Biscoe,51.28469855410595,15.22769130403146,212.4944012965677,5813.784285278831,MALE
3361,Gentoo,Biscoe,49.11461396020269,14.755463076483645,191.7779627185427,4637.768690695566,FEMALE
3362,Chinstrap,Biscoe,49.172690244827265,18.038289140506492,195.2650872154692,4375.541164470909,MALE
3363,Adelie,Dream,42.51642534684203,18.479065154295363,214.80919743214318,5463.963085487582,MALE
3364,Adelie,Biscoe,47.82417564593882,17.921133787137613,211.8505538685252,3852.6906795619534,MALE
3365,Gentoo,Biscoe,47.510488333623286,13.96080776659144,196.84845819237046,3564.3618343864596,MALE
3366,Adelie,Biscoe,47.00750596042585,18.27045455950599,221.64499061658097,5753.232185000296,MALE
3367,Gentoo,Biscoe,51.00675927522684,14.098281595039925,221.198075888249,4204.168156936353,MALE
3368,Gentoo,Dream,49.99550365933286,15.514093253837594,227.0338281063264,4043.314095128911,MALE
3369,Chinstrap,Biscoe,41.27392378453052,15.07273115993521,224.31235094694114,4182.717398783953,FEMALE
3370,Gentoo,Biscoe,48.47983531103894,16.414447477036802,197.73358377383582,5633.7496784162095,MALE
3371,Gentoo,Biscoe,50.43368604318141,18.980410631422163,220.0090150122038,5599.691089384024,FEMALE
3372,Gentoo,Biscoe,46.72759309555604,14.197382093838604,197.11848861956494,3942.447586690213,MALE
3373,Adelie,Torgersen,39.55118309241979,18.569408457769825,199.6235882633486,4356.483304007316,MALE
3374,Chinstrap,Torgersen,46.655688420229474,17.726889685260666,209.1517219798897,4370.022015508937,MALE
3375,Gentoo,Biscoe,48.6769066469147,15.019615535031258,211.32626819924485,4633.076646947924,FEMALE
3376,Gentoo,Biscoe,37.69785291651131,15.811904647298968,189.73496419286008,5138.796353610619,MALE
3377,Gentoo,Biscoe,49.20817385866195,18.07378420122827,212.5304953530826,6281.8944154963365,FEMALE
3378,Gentoo,Biscoe,42.22218100579019,19.762742841450432,198.64294261444368,4162.923685743652,FEMALE
3379,Chinstrap,Biscoe,50.0337094710637,20.205077674225635,211.29255404839063,5798.270982926818,FEMALE
3380,Adelie,Dream,36.04766982323002,17.48336404118245,192.27111443437832,3999.2385143187653,FEMALE
3381,Chinstrap,Torgersen,35.571879001168384,14.080479358560709,212.8536294618064,4656.8364311124715,FEMALE
3382,Gentoo,Biscoe,50.353913414417974,15.424377249782534,215.9180968632795,5524.610968639355,MALE
3383,Adelie,Biscoe,42.93568531318463,18.271699994444337,198.57408552606063,4046.5292086750646,MALE
3384,Chinstrap,Dream,48.28755964012789,15.803312312885563,187.91111018819467,3786.196965479895,FEMALE
3385,Gentoo,Dream,45.85046525721217,18.261728518316314,180.56387314925468,4752.590229740649,MALE
3386,Chinstrap,Biscoe,49.3667513887188,14.583035634470768,221.16946350231095,5290.287522194342,FEMALE
3387,Chinstrap,Dream,48.98095037219073,17.8946574012422,228.37538202788627,3662.777918821884,MALE
3388,Gentoo,Biscoe,47.6595993709764,18.520555895287927,222.50142989449816,5048.155494564611,MALE
3389,Gentoo,Biscoe,42.19026063693003,14.929165643701637,203.87802992919222,3907.787616875831,MALE
3390,Gentoo,Biscoe,38.42973801710565,13.908407708228344,201.67345639584454,3373.3267717938747,FEMALE
3391,Chinstrap,Dream,41.951447749788976,17.999727530816404,186.18502064946944,3665.8673495001594,FEMALE
3392,Adelie,Biscoe,34.96429500875884,13.711968057130585,209.81069364157662,4957.387915795111,FEMALE
3393,Chinstrap,Torgersen,42.30592940782255,18.331240739936824,200.04275058720444,3933.4760028138157,FEMALE
3394,Adelie,Dream,47.094728415224644,15.212299536209956,199.19589781126996,4784.8215181306,FEMALE
3395,Chinstrap,Dream,37.73802623106228,18.174131704868127,222.61548868671463,3127.970673797167,MALE
3396,Gentoo,Biscoe,41.97257252203576,18.408925197908133,194.8535863414866,5630.205571103717,MALE
3397,Gentoo,Biscoe,48.28154342630286,17.496979788308813,214.53624725472557,5676.024398139465,MALE
3398,Gentoo,Biscoe,46.90322448956629,14.719930456965244,214.79939751998342,4026.0400769911466,MALE
3399,Chinstrap,Dream,50.58503318964131,15.965720695825846,191.38056386267363,4113.347905676556,MALE
3400,Adelie,Biscoe,50.49384713889581,17.737182113157363,194.48039374571965,4069.4157386027323,MALE
3401,Gentoo,Biscoe,49.33042461756204,15.014458879185387,221.30968796600808,4285.050069587349,MALE
3402,Chinstrap,Dream,52.20578185506314,17.835739693471922,202.78330121068632,3750.770817752073,MALE
3403,Gentoo,Biscoe,54.15014902942091,18.34226402407744,203.1923190500145,4381.607794098103,MALE
3404,Chinstrap,Dream,51.55111442346958,17.80795232751704,219.48338304818856,4274.368689357497,MALE
3405,Chinstrap,Dream,37.4101513911388,18.535065182235314,217.33589956673876,5064.627326679491,FEMALE
3406,Chinstrap,Biscoe,41.80644729444661,18.17630877529393,182.29745356504566,4087.1376389404786,FEMALE
3407,Gentoo,Torgersen,52.144672572982344,19.588066989351784,193.77293622970993,5243.201121409072,MALE
3408,Chinstrap,Dream,39.32692476758961,17.973144859731992,216.67782372488097,4317.086204026531,MALE
3409,Adelie,Biscoe,41.811164821249115,14.173005501901033,208.29262320993422,4061.9535105749173,MALE
3410,Gentoo,Biscoe,50.079974215323965,18.1824957824914,215.34382960326462,5252.419260351968,MALE
3411,Adelie,Dream,36.142445844804826,17.768283612790356,194.4847699525705,4662.260184359962,FEMALE
3412,Gentoo,Biscoe,51.073536224702835,13.504173375663731,218.92861070256276,5476.9770903161825,FEMALE
3413,Chinstrap,Dream,40.055979320003004,18.41949436324543,191.59571495792017,4155.705032486766,FEMALE
3414,Gentoo,Torgersen,47.07626067924985,17.955480284611745,199.44219215090317,6300.0,FEMALE
3415,Adelie,Biscoe,40.13405238170625,18.24152757797916,200.43385687861047,3182.34670451471,MALE
3416,Gentoo,Biscoe,35.34167060723208,18.41440525138365,215.45766310098685,3954.3606503722435,MALE
3417,Chinstrap,Dream,38.841129549429,15.908523268146196,226.06371401169034,3967.3641492275256,MALE
3418,Chinstrap,Dream,49.70254606493674,17.50495072343672,190.07873719395897,3694.2283515166396,FEMALE
3419,Chinstrap,Dream,34.629845602765016,18.52829359835407,186.29055515129335,4273.6580517320335,MALE
3420,Gentoo,Biscoe,49.05087885607824,15.419674135309556,213.35900443372847,3889.730655839531,FEMALE
3421,Adelie,Biscoe,39.45464093971699,18.307347903205443,212.213739894714,3950.905562499115,MALE
3422,Chinstrap,Dream,47.823905889784555,18.106413909524683,215.689673879631,4950.771387060895,MALE
3423,Chinstrap,Biscoe,47.37868886489089,17.747263678692253,209.68668970673824,5170.115069005341,MALE
3424,Chinstrap,Biscoe,47.74893661468781,18.324020955520734,191.59948991752702,5166.806958353812,MALE
3425,Gentoo,Biscoe,41.967135695408764,18.455058520985624,200.40462581767764,4135.009017398268,MALE
3426,Gentoo,Biscoe,40.44904690536684,16.92377345950404,223.01963644999404,5967.163121611257,MALE
3427,Gentoo,Biscoe,40.62037074634082,18.62693237027486,218.20510659462033,4658.489318461095,MALE
3428,Gentoo,Biscoe,47.62418208204216,17.823806172569363,225.45923719660578,6300.0,MALE
3429,Adelie,Biscoe,42.07134453160686,18.185838214892218,183.09908131635,5340.279503617951,MALE
3430,Gentoo,Biscoe,34.941412417219276,17.814957290079256,194.71950975069993,3756.7269075322583,FEMALE
3431,Gentoo,Biscoe,46.88966604688422,15.578974234129834,225.09014978427453,5335.065337991635,MALE
3432,Gentoo,Dream,35.28386835338635,20.122142175507015,200.7634277354727,6100.279826772768,MALE
3433,Adelie,Torgersen,42.96569017619545,18.671888796852702,185.78535250256394,4231.506410785659,MALE
3434,Adelie,Dream,48.2028118999145,17.91384731245319,221.19140149062932,4134.341875267614,MALE
3435,Gentoo,Dream,49.7874593728767,17.794603521112048,226.43300131714827,4839.222645768545,MALE
3436,Gentoo,Biscoe,50.53956376992669,18.164368917263133,219.28595978742834,5696.998063814189,MALE
3437,Chinstrap,Dream,46.896511076719456,15.704590124754613,221.35014881939574,4709.145498110675,MALE
3438,Gentoo,Biscoe,42.012697198926595,15.919787831705213,208.53331996539274,4385.448093943635,FEMALE
3439,Adelie,Biscoe,36.493627864989165,19.60868940757879,220.9104048334811,4158.422408343381,MALE
3440,Adelie,Biscoe,35.78943649555346,18.410941278103813,192.21148597232005,3988.1004322743197,MALE
3441,Adelie,Dream,40.53993824714438,20.134594859397044,183.63755443164763,3580.8190359220316,MALE
3442,Adelie,Biscoe,35.365836186654505,20.668401918046335,211.72083760974309,5219.481889677937,MALE
3443,Gentoo,Biscoe,47.1207983325379,17.688126180293743,221.14323345846742,4848.895631871088,FEMALE
3444,Adelie,Biscoe,40.285416749043925,15.701186756303443,196.57362215500868,4077.1745902124185,MALE
3445,Gentoo,Dream,46.392811699483005,17.00169316060815,201.23270326467025,5487.700961376709,MALE
3446,Adelie,Biscoe,37.01198416095382,14.376666501823706,179.24144587590737,3631.8206756620166,FEMALE
3447,Gentoo,Biscoe,42.01038140436966,14.842358995137182,225.93701028520172,4661.624647676143,MALE
3448,Adelie,Dream,35.606385634372764,18.562005410980742,220.15778914209048,4199.954441309793,MALE
3449,Gentoo,Torgersen,42.48584304287071,17.717911575818707,226.08411722735806,5638.817197313881,MALE
3450,Adelie,Torgersen,40.13199248135136,18.937652402419644,192.14058101795976,6094.122298744435,FEMALE
3451,Chinstrap,Biscoe,32.27989938350605,14.234435038426232,210.2613795293059,3541.3026797095013,MALE
3452,Gentoo,Dream,54.36142152817343,17.54313093947228,223.92514779650196,3766.42532294241,MALE
3453,Adelie,Biscoe,36.640671420562306,18.12683743542565,184.6285363711515,3285.024635831783,MALE
3454,Chinstrap,Biscoe,41.789309715710615,15.811476423005763,223.34452715321413,5608.326584792008,MALE
3455,Chinstrap,Biscoe,46.37671729148105,17.126403878486684,188.85385237563085,3834.565505860537,MALE
3456,Gentoo,Biscoe,49.4366927088291,20.62456531198782,208.97418038862202,4237.736161842397,MALE
3457,Chinstrap,Dream,40.8501171387999,18.54007172704195,187.800807968538,3583.783145421497,MALE
3458,Gentoo,Biscoe,45.13918387700912,13.846491364646917,192.61305274094133,4569.523887966289,FEMALE
3459,Gentoo,Biscoe,37.639464499037786,17.890747208733906,217.48004283919062,4222.677328691028,FEMALE
3460,Adelie,Biscoe,49.56299071581828,16.024043241660483,216.88803696793516,5131.691581235889,MALE
3461,Gentoo,Biscoe,49.5165600128805,14.457374238208287,220.86008258584383,5847.147018965486,MALE
3462,Adelie,Dream,50.43127830660837,18.039255450663436,223.34710204772733,3515.3663961012526,MALE
3463,Gentoo,Biscoe,50.17368026511586,18.52826735545414,209.76423870075496,5298.375273164054,FEMALE
3464,Adelie,Dream,50.018064917286154,16.78795947616929,189.7510127077352,5358.916420304261,MALE
3465,Adelie,Dream,39.9539790557644,17.958067152761778,226.73474902659143,3975.903776493061,FEMALE
3466,Adelie,Dream,38.312666346919265,18.016072314066406,188.0819844782658,3849.5780097136267,FEMALE
3467,Adelie,Biscoe,37.31600829120331,16.690889125360783,211.21264794926296,3634.6970603363147,FEMALE
3468,Chinstrap,Dream,47.53603489301711,18.591466943345807,185.85798366976385,5084.030593695376,MALE
3469,Gentoo,Biscoe,41.43346722341255,14.168704761108776,200.00152186702405,5293.616848070321,MALE
3470,Gentoo,Biscoe,42.62868779172684,15.076115902360415,212.03083388444307,3258.3001179041116,FEMALE
3471,Gentoo,Biscoe,47.700747629547294,15.789621984437598,217.6345316848253,4942.359075854565,MALE
3472,Chinstrap,Biscoe,42.45066999417344,17.65508080296746,211.82582627918455,4596.134463387935,FEMALE
3473,Gentoo,Dream,47.25688496936837,15.207242361708927,190.5706894966598,4973.079022827034,MALE
3474,Gentoo,Biscoe,39.30797426505247,17.768370993345663,209.67542780760257,3707.900218878376,FEMALE
3475,Gentoo,Biscoe,42.51720933979099,15.117472578809535,202.5450413504604,3809.161872767497,MALE
3476,Adelie,Biscoe,38.643445508775194,16.32065069546235,181.31956368921323,4581.182519957244,FEMALE
3477,Adelie,Biscoe,38.316844435015646,18.543506353498234,217.6097672670385,5513.1685961367975,MALE
3478,Chinstrap,Dream,35.14528540023172,17.81374758761588,218.39546131820595,5199.56104580895,MALE
3479,Adelie,Torgersen,41.129819656391014,16.70134944487463,207.17622968045305,3339.1287716183933,FEMALE
3480,Adelie,Biscoe,36.81998625168057,15.877210763728453,176.9731204658071,5182.677529800104,MALE
3481,Gentoo,Biscoe,42.27643482553707,18.004338592238998,203.5136662797907,3858.5466259587347,MALE
3482,Gentoo,Biscoe,43.958755103104195,13.845400051475629,187.32699910872088,4764.410906441545,FEMALE
3483,Chinstrap,Biscoe,42.86983538794003,19.931963643591025,210.62683578264873,4278.649285599219,MALE
3484,Adelie,Dream,42.62112143739914,14.563804647007585,199.76209697320138,2838.7294153374987,FEMALE
3485,Chinstrap,Dream,51.63075999317485,18.1698133741286,186.61077317466123,5445.0809651625705,MALE
3486,Chinstrap,Dream,50.79187764763742,15.814542226599428,210.72039705241224,4826.2392932423045,MALE
3487,Gentoo,Biscoe,48.88184756474398,17.74896591091385,222.61718269626277,4934.977920308797,MALE
3488,Chinstrap,Dream,42.37828688572864,18.38527222099517,199.64901017753098,3588.2836276819507,FEMALE
3489,Chinstrap,Dream,48.907687011556504,18.387626721306873,210.17313864989782,3958.9304901739984,MALE
3490,Gentoo,Biscoe,42.79059535654931,17.821674024910166,210.50595945425837,3959.759492394456,MALE
3491,Gentoo,Biscoe,49.57711531746768,16.639398995287216,227.49492621193514,6300.0,MALE
3492,Gentoo,Biscoe,50.951254926573554,19.789309343156823,208.86636523723467,5026.255374521021,MALE
3493,Adelie,Biscoe,42.50928525441489,17.3213478473227,200.4234262734058,3629.1592918398574,MALE
3494,Gentoo,Biscoe,51.09114395232632,16.113125070830773,209.25218670576606,5482.6590619009485,MALE
3495,Adelie,Biscoe,32.95467256034146,17.32846461266337,217.3863946033499,3726.5144939674883,FEMALE
3496,Chinstrap,Biscoe,50.850897166583046,18.015747441624214,189.37567432550338,3741.295806607733,MALE
3497,Chinstrap,Dream,36.04634813010428,18.295818050138596,198.7416795975071,4206.645984834356,MALE
3498,Adelie,Biscoe,35.22965763435912,16.995375624233098,183.43408298113994,3802.599770329613,FEMALE
3499,Adelie,Dream,49.15735949434414,17.64785884471259,227.3202184898759,5239.213461281985,MALE
3500,Chinstrap,Biscoe,48.99371961206118,18.010260983088003,184.55148299577814,3819.5242714174574,MALE
3501,Adelie,Biscoe,34.19764675531357,18.441018162118255,214.14421802214778,3278.4268589569333,FEMALE
3502,Adelie,Dream,49.44067799763666,20.145847537864814,214.89987939164195,5539.282821557028,MALE
