,species,island,culmen_length_mm,culmen_depth_mm,flipper_length_mm,body_mass_g,sex
1261,Gentoo,Biscoe,41.00981814536582,18.423161399774102,215.00664364613888,5989.429315767412,MALE
1262,Gentoo,Dream,40.17636319995546,17.519160367673727,219.67128318889442,5787.638083595938,MALE
1263,Chinstrap,Torgersen,50.280878978101775,17.00588530802302,217.52548166165607,4121.635942733944,FEMALE
1264,Adelie,Biscoe,39.455672135534236,18.629567068895952,220.98085294041044,3925.587333567596,FEMALE
1265,Adelie,Torgersen,41.322701026663424,18.445088318212694,182.2007885620127,3857.510935457037,MALE
1266,Gentoo,Dream,50.04768204641871,17.10166885413964,195.9858369541459,3491.783261344389,FEMALE
1267,Chinstrap,Dream,49.44283903433664,18.62331088962059,192.73622041341665,3921.2066248563606,MALE
1268,Adelie,Dream,37.23163383308528,20.758582060449,204.4863705968211,5663.962385129957,MALE
1269,Adelie,Dream,40.901703677380254,17.668236505330878,185.56953687263862,3595.9684035061027,FEMALE
1270,Adelie,Biscoe,40.47249022648299,18.17285255383669,210.3260762616883,5079.01710901424,MALE
1271,Chinstrap,Biscoe,40.94740706021299,17.848977235218356,209.90972732628265,4005.934825686852,MALE
1272,Chinstrap,Dream,41.93445778021713,20.09843697347566,199.56168427152613,3922.453239506269,MALE
1273,Gentoo,Biscoe,41.43783664889747,13.433612271926725,227.4858082102128,4148.356895676129,FEMALE
1274,Gentoo,Dream,47.36800079271813,16.875548230766817,223.08029356107755,4824.7818269454365,FEMALE
1275,Gentoo,Biscoe,46.96246236830586,17.15372662701433,220.26946642090633,3640.8572193130285,FEMALE
1276,Adelie,Biscoe,41.184367901761554,19.86825700002636,222.2406188391686,4160.280923572387,MALE
1277,Adelie,Dream,48.23893717147469,19.587324532437776,188.72362775523234,3777.4292240736377,MALE
1278,Gentoo,Dream,43.187779570376115,19.005232998531916,199.28549613917846,3777.5954002623125,MALE
1279,Gentoo,Torgersen,42.74032591342153,15.155641370475779,220.6626496168256,5517.029282846069,MALE
1280,Gentoo,Torgersen,42.56749360450125,13.59235710391835,202.23096247133492,3598.8747273988174,FEMALE
1281,Gentoo,Biscoe,47.762201632232696,18.2282699443314,191.43703825674055,4202.446687266943,MALE
1282,Adelie,Dream,48.93606785177223,17.987305005363766,196.14027320970806,3747.6189693698047,MALE
1283,Adelie,Dream,40.085126764598115,17.84368851949213,192.1489045693304,3585.4457002892864,FEMALE
1284,Gentoo,Biscoe,48.220651653088495,17.515926926054313,196.28427707694328,2700.0,FEMALE
1285,Adelie,Dream,42.528217016571745,18.100491786865174,191.0164022583952,3685.712019877522,MALE
1286,Adelie,Dream,47.904229588026176,18.64663837529738,195.13947183639743,3460.621631346472,FEMALE
1287,Gentoo,Biscoe,41.64915283714875,18.549242273769323,192.46337343120052,4198.147483181862,MALE
1288,Adelie,Torgersen,36.377499191378845,16.871244954274204,196.98684867053728,3572.1901928936436,FEMALE
1289,Chinstrap,Biscoe,48.81072211353944,14.904871169167418,222.44798432752555,4210.916834514348,FEMALE
1290,Gentoo,Biscoe,40.68934370691727,15.047642187327929,211.4849163844345,5245.984443845653,MALE
1291,Adelie,Torgersen,41.5744039444024,17.913937792128085,189.4759838578766,5863.774194523204,MALE
1292,Adelie,Biscoe,51.101000270502745,18.167349589316853,200.24443840004673,4147.364368345929,MALE
1293,Adelie,Dream,42.969942198837074,17.92450351315213,194.75532824793842,3841.425838405417,MALE
1294,Adelie,Torgersen,42.51606918356943,16.995658838061836,219.10748047353474,4148.305593562812,FEMALE
1295,Adelie,Biscoe,39.48097378598117,20.078129762865366,212.67277627193272,3701.8937891278383,MALE
1296,Gentoo,Biscoe,42.406043710143706,20.17510134120484,212.2242344161673,4243.937043134829,MALE
1297,Chinstrap,Biscoe,37.513127737778206,16.7481204835256,210.06370970597789,3703.1085905676055,FEMALE
1298,Adelie,Biscoe,35.88205289641619,18.13722516280377,209.47248476309187,4327.614857555748,FEMALE
1299,Gentoo,Biscoe,44.65197579198161,17.97466500314334,206.16971961742692,3959.057071210908,MALE
1300,Gentoo,Biscoe,46.7968017223373,14.909047870350468,226.8630342035387,5047.191076374968,MALE
1301,Adelie,Dream,50.69014716780841,17.801820485018876,215.40250197903887,3263.960179488335,FEMALE
1302,Adelie,Biscoe,38.2695426861734,17.56166278491651,223.5804213500706,5797.139234014945,MALE
1303,Gentoo,Biscoe,43.61158389605923,18.212083477900862,213.1671915442739,5719.147007319956,MALE
1304,Adelie,Biscoe,48.0114968193371,20.471775942661246,201.60609639422,3810.9237987086217,MALE
1305,Chinstrap,Dream,50.805100218744315,18.49304772719878,200.43860048383905,5577.3406406118165,MALE
1306,Gentoo,Biscoe,46.50716764110201,17.697539510348726,215.18973769027085,5398.0080047828,MALE
1307,Gentoo,Biscoe,51.04457274152384,16.82975971442511,219.04422997209397,6156.712193238706,MALE
1308,Adelie,Dream,38.508815207695584,18.48261920034939,200.47731335253408,3822.96539979397,MALE
1309,Gentoo,Biscoe,40.442634656092146,18.507426155528698,226.13438680475704,5223.463503478685,MALE
1310,Adelie,Biscoe,52.722508614360414,17.642739129315512,206.01814968087396,4369.886834609308,MALE
1311,Chinstrap,Dream,51.86747059743355,17.87061381310183,186.01890950015067,3515.247960644716,MALE
1312,Gentoo,Biscoe,44.14410016341071,17.905402321089593,201.50579179821725,4175.425037325874,FEMALE
1313,Chinstrap,Dream,45.41500629596439,19.494879621295993,198.16356299111175,5572.071115517904,MALE
1314,Adelie,Dream,38.38252159827783,18.68076537419568,191.85679506329433,3229.7707309034136,FEMALE
1315,Adelie,Biscoe,41.82800325415144,18.163756153277216,191.6791358407646,4032.5940960020807,FEMALE
1316,Adelie,Biscoe,42.308551492556944,18.022033061517742,210.02009645536697,5747.973868204128,MALE
1317,Adelie,Torgersen,46.29645577269766,18.674616618583627,212.95671025168008,4203.304809727747,FEMALE
1318,Adelie,Dream,49.8669408707484,20.55764884824419,224.33383642550172,3717.34631263329,MALE
1319,Gentoo,Torgersen,36.80176238983007,18.532560690425484,183.08003019797275,3902.971068050268,FEMALE
1320,Adelie,Biscoe,39.42872262820919,17.725975839571316,208.23292290645458,4079.0495043256547,MALE
1321,Gentoo,Biscoe,43.066103360135656,18.3120185564479,223.45333859836148,5570.258576447693,MALE
1322,Gentoo,Torgersen,47.25585070073556,18.093606211097374,195.6680678496358,4308.067797748078,MALE
1323,Adelie,Dream,40.81800988158191,18.190854969412822,194.2878097658866,2700.0,MALE
1324,Adelie,Biscoe,46.87232667026978,15.90924745811043,200.262802496419,4068.1909005898215,MALE
1325,Adelie,Dream,42.16315532595934,19.895953773590684,181.03508884370027,4136.699094345746,MALE
1326,Gentoo,Biscoe,35.04294271128141,17.84660217817398,224.13093893595314,4934.277959045456,FEMALE
1327,Adelie,Torgersen,43.187837784532064,19.468264515899524,219.75286087605758,4484.491606028089,MALE
1328,Chinstrap,Torgersen,47.47471741210694,19.310684060564817,216.45559609561352,3620.5371879242593,MALE
1329,Chinstrap,Biscoe,55.25597032716257,18.146828617741658,214.5309065779419,4153.704105771631,MALE
1330,Adelie,Biscoe,47.88861356848021,17.440083373580073,211.60193615986688,4003.8771381075903,MALE
1331,Adelie,Biscoe,40.48334417201103,20.834088482748196,229.50646172012432,3895.874814038786,FEMALE
1332,Chinstrap,Dream,50.460495529885605,15.429403827717648,209.11241011618955,5196.326293898055,FEMALE
1333,Chinstrap,Dream,41.12407935743858,18.39936325896781,189.9416936837895,3388.6732914548897,FEMALE
1334,Gentoo,Biscoe,53.424894360756156,17.953101472309992,221.20499964494905,5531.098588083239,MALE
1335,Adelie,Biscoe,48.856451479851465,17.69515378380291,210.06552941246966,5635.975639569755,FEMALE
1336,Adelie,Biscoe,46.713458420826065,16.592290312539237,219.79350218478024,4018.8818186905905,MALE
1337,Adelie,Dream,41.58910289899582,17.986665615972417,180.73572998921128,3328.409077896137,FEMALE
1338,Adelie,Biscoe,35.96210258107539,18.43615513500212,219.2961097340248,4946.36964178675,FEMALE
1339,Adelie,Torgersen,42.605423361217944,17.73723898166529,210.0463548406412,5155.900090504131,MALE
1340,Adelie,Biscoe,40.51533632438596,19.19582302603265,216.29535754216835,3910.7622753177943,FEMALE
1341,Chinstrap,Dream,51.41151331491261,17.90139064059339,191.67418796953157,3443.8727071422986,MALE
1342,Adelie,Dream,37.010531451660725,17.521796244821257,186.90923028289802,2755.0248601159533,FEMALE
1343,Chinstrap,Biscoe,51.67465928913359,16.985119390127203,198.25376946280576,4104.997122986932,MALE
1344,Chinstrap,Biscoe,40.22288038314926,16.487601876818182,183.1409436016558,4112.308523406797,MALE
1345,Gentoo,Dream,45.60045739007642,13.314060529331229,192.31390806263693,2929.0171621769987,FEMALE
1346,Adelie,Biscoe,48.15586240315621,18.895320955580893,186.79844319135665,4662.108059084133,MALE
1347,Adelie,Dream,40.140761051218774,18.325690351504207,195.9916236455544,3908.7042198682548,MALE
1348,Adelie,Dream,35.14263330019173,16.822284941369695,197.38148045067587,5453.218706405521,FEMALE
1349,Adelie,Torgersen,40.42345258594484,15.006748880017343,228.4965128921413,5023.00632985386,FEMALE
1350,Adelie,Biscoe,41.57499734548993,18.455839376283752,218.84745622801705,5503.113223561554,MALE
1351,Gentoo,Dream,43.24416824537976,13.859295328689248,212.31755218427392,5594.748088575964,FEMALE
1352,Adelie,Biscoe,46.71087641250443,15.529486477447717,216.4988523047885,5497.643299914169,MALE
1353,Adelie,Biscoe,38.24840562046883,18.700989648389367,187.25580887723765,5334.3489233353575,MALE
1354,Chinstrap,Dream,47.57398669022823,17.472323484159773,192.18761514892336,5467.406300057867,MALE
1355,Chinstrap,Biscoe,42.026155137533465,17.881425349029847,199.47915770545222,4129.142696209915,MALE
1356,Adelie,Biscoe,40.76283392816023,18.16626624457278,217.3349959791259,5170.813012984369,MALE
1357,Chinstrap,Biscoe,52.30744469680845,18.126824845075266,209.52906678983635,5000.529537002488,MALE
1358,Chinstrap,Biscoe,51.11649765883706,17.57360148861404,188.4266572973954,3982.718132493628,MALE
1359,Adelie,Biscoe,41.09746159343578,19.914767346573967,185.22482377154196,3452.2613351018053,MALE
1360,Adelie,Biscoe,39.184130716366084,18.934372866887276,194.7808478520705,4123.097366572159,MALE
1361,Gentoo,Biscoe,44.22279947357065,18.26242369505283,213.7043288153551,5633.199357566843,MALE
1362,Chinstrap,Dream,34.294541262240074,18.14862409382098,184.74636938373686,3583.1391551104875,FEMALE
1363,Gentoo,Biscoe,51.824842844150204,17.56082947083064,201.3629062608842,3888.2544173972587,MALE
1364,Chinstrap,Biscoe,46.580932825086,16.848471500498558,199.3007689534361,3522.48863281911,FEMALE
1365,Adelie,Torgersen,32.691993449661545,18.100998406021493,176.20956213203576,3919.184081473698,MALE
1366,Gentoo,Biscoe,36.59347522548605,19.20925980065524,226.26746534516442,4172.583327732037,FEMALE
1367,Adelie,Biscoe,37.21430766480209,16.898792516640682,214.73805208175483,5301.683478222075,MALE
1368,Adelie,Biscoe,37.114398593990735,18.051129416508864,192.29423091426585,3511.5354168593913,FEMALE
1369,Adelie,Biscoe,36.991712052381764,18.559252660254845,213.9659555616427,4879.037602086708,MALE
1370,Chinstrap,Biscoe,49.06167131631232,16.278632474275103,193.40964965263444,4669.350147815342,MALE
1371,Chinstrap,Biscoe,51.851613163371866,17.948390497075312,219.28186318070394,5336.560730505582,MALE
1372,Adelie,Biscoe,40.120256731847704,18.561534372173185,196.65871167077705,6084.543658004241,MALE
1373,Gentoo,Biscoe,42.994236906583986,15.95891128059775,227.72929946170484,5762.8223997634805,MALE
1374,Gentoo,Biscoe,53.42068413905458,18.21364939638825,218.36873288026374,4062.623162549903,MALE
1375,Gentoo,Torgersen,49.77404788677547,14.949399817119353,218.9748214635319,3885.863072545572,MALE
1376,Adelie,Biscoe,38.936813762881094,18.05051173044484,177.4642841102374,4181.537195185614,MALE
1377,Gentoo,Biscoe,51.545968150732186,19.78939124763498,213.84877584011025,4690.767484301337,MALE
1378,Chinstrap,Dream,49.79995279130812,20.145777038434208,200.65276071015916,5537.836329751229,MALE
1379,Gentoo,Biscoe,49.49689690486277,17.18165502274554,227.08852130771982,4917.759653272655,FEMALE
1380,Gentoo,Biscoe,47.79397017249379,16.361924836453852,227.7767518465452,4900.958727831777,FEMALE
1381,Gentoo,Biscoe,49.37291186662765,17.267828280352393,223.90992472510177,3576.6358697933188,MALE
1382,Gentoo,Biscoe,49.32193484866816,18.36959279967089,202.9622211438679,5569.882786002479,MALE
1383,Chinstrap,Biscoe,49.01800109125657,19.726822339997966,173.16085302224457,3896.246767782432,MALE
1384,Gentoo,Biscoe,42.79444304861417,14.261464404174536,212.46833987585052,3772.411623933089,FEMALE
1385,Gentoo,Biscoe,50.7424291290961,18.41530266138201,183.79404103372093,3270.969859570367,MALE
1386,Adelie,Dream,47.70956881913654,15.772779407235996,180.56409791650137,3510.9765075709083,MALE
1387,Chinstrap,Dream,42.0012418744341,18.208037394768297,220.71998613799698,5754.287828338417,MALE
1388,Chinstrap,Torgersen,52.053150983601036,18.021248306675027,189.62726583902543,4134.253867590637,FEMALE
1389,Gentoo,Biscoe,47.424220717076636,15.466609392881201,191.85051036430988,4987.836531687931,FEMALE
1390,Adelie,Biscoe,35.30636546022531,18.20002527578717,193.29202199692276,4196.212367769295,FEMALE
1391,Gentoo,Biscoe,40.9868305011367,17.809386462700644,219.23488836130738,5522.792405903031,MALE
1392,Gentoo,Dream,43.280047330594925,18.307137233514574,185.95072436894202,4409.8081502730165,FEMALE
1393,Adelie,Dream,40.49023668016181,18.483993328042544,198.13708209326379,3673.7487124967374,MALE
1394,Gentoo,Biscoe,40.508187482297494,17.43307913213769,217.50534420223806,5605.3072131451,FEMALE
1395,Gentoo,Biscoe,49.69686108206937,17.11813932501107,196.48864174978516,5015.706480847783,FEMALE
1396,Gentoo,Dream,45.72523670151249,18.133628812168613,195.08157718337836,4056.7827161008313,FEMALE
1397,Chinstrap,Biscoe,32.1,17.365947305661145,180.41486738286616,3217.608581415256,FEMALE
1398,Chinstrap,Dream,52.19729739625662,16.645479909212202,208.5333716891281,2761.1935907795187,FEMALE
1399,Chinstrap,Biscoe,50.64482470655236,17.842677857473742,193.94902457993194,3859.3818690921266,FEMALE
1400,Chinstrap,Dream,42.63881960070392,18.576541104022223,193.28345965909378,4059.3645316483953,MALE
1401,Chinstrap,Dream,48.63569955542688,18.184705172873798,198.88249821858568,3952.010359227089,FEMALE
1402,Chinstrap,Torgersen,45.75611791328126,17.93501994628414,194.59506690696924,3795.5158322384077,MALE
1403,Gentoo,Dream,38.377414136132266,18.890314470088672,221.201209187744,5021.0716921818475,MALE
1404,Gentoo,Biscoe,46.043525428690174,17.30942648053184,195.08648710002328,4224.960232616823,FEMALE
1405,Gentoo,Biscoe,43.01445686883308,14.367719617311916,220.94706116475928,4189.380025121511,FEMALE
1406,Adelie,Torgersen,43.42267728307291,18.465996583099347,219.153443525439,3722.8992341228277,MALE
1407,Gentoo,Torgersen,44.73066198423687,15.842933361201606,200.8890529117593,3633.0928883460892,FEMALE
1408,Gentoo,Biscoe,45.85649294328787,13.496500655871337,223.27299401453507,4650.937884252654,MALE
1409,Chinstrap,Biscoe,39.92716995916158,16.881379980061624,189.87358979171245,3196.472824707709,FEMALE
1410,Chinstrap,Dream,42.207916022768885,19.63481919882422,192.30085460538584,3644.884521384789,MALE
1411,Gentoo,Biscoe,48.213908214965855,15.282584786858775,222.82234669027972,4284.620797904801,MALE
1412,Adelie,Dream,36.506171681227265,18.321149359643734,197.2964761007176,3360.19166261773,FEMALE
1413,Gentoo,Biscoe,44.3402574333673,18.344946251337664,188.76081563409085,3953.7413685233205,MALE
1414,Adelie,Biscoe,38.48809947668542,19.750936550567207,199.63257605051487,4042.516254249062,MALE
1415,Adelie,Dream,49.903302523432224,19.151081565448635,187.12610205438492,4151.324710240022,MALE
1416,Adelie,Dream,41.151452707646506,17.82213874190637,185.2584874450634,3187.0383784485457,FEMALE
1417,Gentoo,Biscoe,51.964310441818185,17.775388057317905,211.97385945828927,4089.7220212265966,MALE
1418,Adelie,Biscoe,47.345267790207046,18.80187080404101,223.63887871663945,5011.605141709988,MALE
1419,Chinstrap,Torgersen,41.66607518919611,17.613267910499303,186.21976093931391,3951.886394194863,MALE
1420,Adelie,Torgersen,43.59448282894877,21.31282288159617,184.25812115640602,4106.490040247882,MALE
1421,Gentoo,Dream,39.736081752713964,18.19000812327634,181.76461422481313,3964.4468010360124,MALE
1422,Adelie,Torgersen,41.15431214865612,17.990239716793585,182.97889189296893,3415.6039326076598,MALE
1423,Gentoo,Biscoe,50.55635755650819,14.848424564896122,230.01479272696082,4571.101954907553,MALE
1424,Gentoo,Biscoe,43.80084075223892,18.28715695260266,190.786247544733,4110.210457388889,MALE
1425,Chinstrap,Dream,48.147202917861584,17.398996372635615,225.13253141749502,3825.625802280946,FEMALE
1426,Gentoo,Biscoe,48.927210845510196,17.74902060948304,197.45808638221203,3637.7062789096517,FEMALE
1427,Chinstrap,Biscoe,47.06296346846014,17.93827880237243,226.24597490019175,3755.119623560926,MALE
1428,Chinstrap,Torgersen,44.136769618884415,19.688953900214024,213.60632963890552,4162.722602185828,MALE
1429,Chinstrap,Biscoe,40.57591737687521,18.206504577758558,184.02794621639794,3577.1724015957147,FEMALE
1430,Gentoo,Biscoe,42.87241072901176,17.69752207482198,222.33057035320644,5296.7773512188205,FEMALE
1431,Adelie,Biscoe,37.333251035122935,17.6590028585504,210.36020117536586,2700.0,FEMALE
1432,Adelie,Dream,48.56576586300125,17.222988190799835,227.32569373210208,5769.909396208024,MALE
1433,Adelie,Biscoe,51.10812051582617,18.064517819197576,216.05472911622223,3770.6013385955507,MALE
1434,Adelie,Dream,36.38303189549573,15.665774408883053,200.0019963509585,3421.184745704499,FEMALE
1435,Gentoo,Biscoe,38.278548959471024,17.952597091146657,220.66690854964904,5178.8158599187345,MALE
1436,Gentoo,Biscoe,46.72807497241386,14.473897452288227,212.12736104312256,5333.124829980677,FEMALE
1437,Gentoo,Dream,42.19907058540309,17.425958202781963,201.72020692683276,4029.110260736885,MALE
1438,Gentoo,Torgersen,42.79392031903282,16.70364119347397,216.3161614971747,3926.1684810521997,MALE
1439,Adelie,Biscoe,36.9097810138862,16.346518049029825,180.21066951064861,2700.0,FEMALE
1440,Chinstrap,Biscoe,51.15259891601131,16.009636237700906,219.02263744138955,5608.625454120583,MALE
1441,Adelie,Biscoe,48.300040253082884,19.771200655794956,214.4343146905869,4152.662535589572,FEMALE
1442,Adelie,Biscoe,49.13462269018438,18.194547866024447,228.5668017153356,5678.114922599218,MALE
1443,Gentoo,Biscoe,45.79069115772745,19.545461499996545,198.29686188730832,4174.550581684005,MALE
1444,Chinstrap,Biscoe,47.8066705419209,17.744588238351895,198.91864815044613,4927.618887250166,MALE
1445,Gentoo,Torgersen,37.25007661186084,14.015071275274957,210.65284085548782,4871.501945364949,FEMALE
1446,Adelie,Torgersen,38.97529653325345,18.035751594195002,209.9394058356108,5335.898177276739,MALE
1447,Chinstrap,Biscoe,51.33805271656454,19.311759708427847,180.67060731600102,4482.442107541382,MALE
1448,Adelie,Biscoe,39.269039751086524,16.184101087702054,224.0825349163118,4697.463992549745,FEMALE
1449,Adelie,Dream,36.80145631980477,17.257987158454807,218.95771930659075,5301.117055138621,FEMALE
1450,Adelie,Biscoe,46.96992664414308,20.884767408762524,218.36020662400878,4161.293551474892,MALE
1451,Gentoo,Torgersen,41.28107526995541,18.807966061660775,199.48615455102706,6300.0,MALE
1452,Gentoo,Biscoe,48.802906096159674,13.322306748614961,213.8559981464224,5129.681098907925,MALE
1453,Chinstrap,Torgersen,43.58801842243038,14.519139985422472,193.44667655598454,3181.1886120579175,FEMALE
1454,Gentoo,Biscoe,48.46701664926506,16.944485754945564,219.25298969982867,4183.024159779138,FEMALE
1455,Chinstrap,Dream,43.07023967954518,17.983834528822463,194.04887448349874,4093.5678549123304,FEMALE
1456,Adelie,Torgersen,51.913825150230984,17.963144101508412,202.3346373613376,4766.018163580708,MALE
1457,Adelie,Dream,34.99026545507621,17.676816007580204,207.48131603899438,3881.0336998543085,MALE
1458,Gentoo,Biscoe,40.50113015382043,13.682814466894603,224.82291098676973,4130.873661520919,FEMALE
1459,Chinstrap,Dream,40.997138479333906,18.04201128659889,216.0720521539413,3841.0956266424623,MALE
1460,Adelie,Biscoe,42.15872482143254,18.122139684829445,195.78451200454225,5085.729202824046,MALE
1461,Gentoo,Dream,45.11111465263294,17.674530418208903,224.1596585890134,5349.651767244212,MALE
1462,Gentoo,Biscoe,49.23920144166121,14.364788800050674,222.81716409134893,4094.602856633781,FEMALE
1463,Chinstrap,Dream,42.17876773971577,17.209862830114627,208.10649985604672,3051.8489379852194,FEMALE
1464,Adelie,Biscoe,41.50711168980184,17.493271098504948,226.9536989192642,4910.593395081758,MALE
1465,Gentoo,Biscoe,40.31332523498096,17.404242852750034,214.8130388582902,3998.2220160828037,MALE
1466,Adelie,Biscoe,48.98256594833576,17.099490374870207,220.30575440246452,5507.806855593606,MALE
1467,Chinstrap,Biscoe,41.81948937395366,18.459447437347322,187.06024597753128,3546.42473372803,MALE
1468,Gentoo,Dream,48.96982139726786,14.177829215732556,212.98845072154478,4642.0130854416275,MALE
1469,Adelie,Torgersen,41.41925171972153,18.011735847605625,181.66218689346243,2914.636060861214,FEMALE
1470,Chinstrap,Biscoe,43.63596724264441,17.753288839442597,219.7281868945318,3978.681344274517,MALE
1471,Chinstrap,Biscoe,40.54501236787341,18.43376927834043,214.92440923549566,5590.25058867482,MALE
1472,Adelie,Biscoe,41.07602182736081,17.474911176560955,178.27397884032317,3605.5130072238308,MALE
1473,Adelie,Biscoe,39.581593251219076,18.27343389189308,220.65057832865224,4116.625757253487,MALE
1474,Adelie,Biscoe,53.153759167586394,18.372247475722595,187.02058218889127,5762.174939312723,MALE
1475,Adelie,Biscoe,48.75142904764305,15.352450143883484,228.68647556010052,4084.348785861723,MALE
1476,Gentoo,Biscoe,41.759843820554764,15.601274896566165,216.23524596883337,4256.637689542298,FEMALE
1477,Adelie,Biscoe,35.24847264054646,16.525350812326835,188.66092099990618,3464.7528450970412,FEMALE
1478,Chinstrap,Dream,37.28722396423338,16.966681675023967,226.06996196779227,4253.764809084061,FEMALE
1479,Chinstrap,Biscoe,40.95029620721164,17.129521966522525,206.49605787810745,2941.604456277713,FEMALE
1480,Adelie,Dream,33.735589995517664,18.117466235012035,199.10159675946247,3584.4971148777045,MALE
1481,Gentoo,Biscoe,41.591371465340956,19.516714183240314,195.7680763008477,3881.075954995985,MALE
1482,Adelie,Biscoe,42.04898913320873,15.170757242004962,209.95758475512054,3759.2012767118654,FEMALE
1483,Adelie,Biscoe,39.878599229693116,17.94322320548014,186.5126285021236,3304.2507509521483,FEMALE
1484,Gentoo,Biscoe,50.37775915709837,20.53554806842052,212.3743144184715,5396.236773561108,MALE
1485,Gentoo,Torgersen,48.45183096443937,15.28993403486935,219.66992670725307,5778.800522184663,MALE
1486,Gentoo,Biscoe,47.75790807210493,16.981750345596335,209.18491042607542,3864.863000219525,MALE
1487,Gentoo,Dream,42.935313160805904,17.523673712750778,201.72431071903145,3921.0631597067063,MALE
1488,Gentoo,Biscoe,38.13801267447176,13.25990785318556,219.97318216252413,4940.248385848478,FEMALE
1489,Adelie,Biscoe,40.10789784258455,18.474138508092693,194.98921557900545,3708.125865378894,FEMALE
1490,Adelie,Biscoe,41.24468950597556,19.02633139760227,196.2193196649445,4034.5548401404108,MALE
1491,Gentoo,Biscoe,40.86107762302924,14.083276016527998,206.1928923296475,4682.647851783539,MALE
1492,Gentoo,Biscoe,47.49172187650731,15.14177415319763,219.27721897912565,4000.414445074975,FEMALE
1493,Gentoo,Biscoe,51.234433098433925,18.088797909190998,221.93423998003578,6143.011600624347,MALE
1494,Adelie,Biscoe,37.991825164622405,17.420425207519042,194.05664152306753,3256.4786275435713,FEMALE
1495,Adelie,Biscoe,41.524375465391074,19.621247746063997,216.79814669382333,5005.967076623079,MALE
1496,Gentoo,Biscoe,42.38557364848581,13.58129957364436,218.84291271373587,4718.5381992890225,MALE
1497,Adelie,Torgersen,51.13404321504057,19.17177479800429,216.06655069551508,5650.962521594894,MALE
1498,Adelie,Biscoe,34.56593453049173,16.64238935712112,220.13446153672479,4908.965052023839,FEMALE
1499,Adelie,Torgersen,42.47536000036199,18.226064896684406,202.50043613835243,3301.3192085593455,MALE
1500,Adelie,Dream,48.74989218029609,16.148793590452073,212.61916856202726,3406.881952054994,MALE
1501,Adelie,Biscoe,50.325804617954844,20.26379500041035,209.81147861124094,4320.360004931092,MALE
1502,Adelie,Torgersen,33.99870016230807,16.501989255117476,205.4235927710762,4743.207304293457,MALE
1503,Chinstrap,Biscoe,48.05727334155575,17.998689857843708,206.12575565013594,4042.269878329308,FEMALE
1504,Gentoo,Dream,49.75438179766366,20.467814341274398,223.41518230806838,4111.186460258811,MALE
1505,Gentoo,Biscoe,43.95893937981668,15.56373404554797,224.6544233810017,4860.441030636059,MALE
1506,Adelie,Dream,50.7038911868345,17.781471481751,189.8994980720068,5057.221879726896,MALE
1507,Adelie,Biscoe,39.12891307895091,15.895922711788092,225.29762921759436,4914.744747543014,FEMALE
1508,Chinstrap,Biscoe,49.891433470706325,18.198173310568414,221.69021732336466,3926.954145181926,FEMALE
1509,Adelie,Biscoe,41.75617273526393,18.187290679328342,200.12479572223293,4234.467053024315,FEMALE
1510,Adelie,Biscoe,36.456351295662465,17.88328207648949,211.89670758522666,4165.168298116694,MALE
1511,Adelie,Biscoe,43.360530574646454,17.04631915123598,217.1361784227615,2700.0,FEMALE
1512,Gentoo,Biscoe,41.522308743072884,18.004896541041646,197.64074558250869,5516.927480578196,MALE
1513,Chinstrap,Biscoe,44.6294748991012,18.04501022322276,193.87683192535218,3451.1361406455408,FEMALE
1514,Gentoo,Biscoe,40.86874320558836,14.840097241836157,204.75499740760924,3219.02531526019,FEMALE
1515,Adelie,Torgersen,50.63210684750708,18.256231220508035,220.05613800706618,4083.380612362258,MALE
1516,Adelie,Torgersen,46.72879565702465,19.799664657006137,194.82143380739245,3892.2967037697804,FEMALE
1517,Gentoo,Dream,41.83139021603096,17.12378686097141,210.3267048644462,4078.4496337959713,FEMALE
1518,Chinstrap,Dream,45.94848670267646,18.408279318929726,199.62620157454347,6002.652808896727,MALE
1519,Adelie,Biscoe,36.82335530450849,16.865628033542183,191.76944118512122,3621.0389274118747,FEMALE
1520,Chinstrap,Torgersen,41.14788607244617,18.455504926448278,206.74025874354652,4120.419514798363,FEMALE
1521,Gentoo,Biscoe,49.940675507195394,14.806048271693633,222.47215766943526,5170.4641527902495,FEMALE
1522,Adelie,Dream,34.69043046692047,17.7747991528846,181.68947456695236,3063.5771391760045,FEMALE
1523,Adelie,Dream,48.903860664120494,17.730751768648926,194.73564982320283,5521.982056891397,MALE
1524,Gentoo,Biscoe,48.91111733533732,14.252239207860386,196.99822276801987,4228.631562244183,FEMALE
1525,Adelie,Biscoe,42.19958013894092,17.61243727680038,207.22836951429107,3561.780489733459,FEMALE
1526,Gentoo,Dream,48.58082194322822,18.230489929280413,222.97969716224185,3834.526300992086,MALE
1527,Gentoo,Biscoe,51.508163942514656,15.247846142491886,218.05208951056645,4927.751664239077,MALE
1528,Adelie,Dream,37.52502604720849,17.67038601952402,210.0211280834043,3439.9888133509594,FEMALE
1529,Chinstrap,Torgersen,42.13179873801123,17.85235582393138,197.91623986485112,4285.452235994387,MALE
1530,Adelie,Torgersen,38.56940990936373,16.973755820397326,194.33815694956354,3360.3940499428886,FEMALE
1531,Adelie,Biscoe,42.036140662010915,17.343608576778607,214.44062914793292,3672.606078924126,FEMALE
1532,Adelie,Dream,39.90639948371129,18.188182545556277,186.28798830502666,3970.7642232897397,MALE
