,species,island,culmen_length_mm,culmen_depth_mm,flipper_length_mm,body_mass_g,sex
834,Chinstrap,Torgersen,47.031575909589336,18.398283912953794,188.31204145288177,3715.5540060434446,MALE
835,Adelie,Torgersen,52.386632378268295,18.264966055348495,218.03335628180687,5718.775927631886,MALE
836,Adelie,Torgersen,41.87775651896297,18.97199788662399,204.28329428857762,5479.979492556446,MALE
837,Adelie,Biscoe,40.27117039637948,17.48213732548,231.0,4056.862283159217,MALE
838,Adelie,Dream,45.1194540432403,17.94351993768266,182.15584300173867,3514.8208373683647,MALE
839,Adelie,Biscoe,46.61430922144407,13.601945027460403,215.4210147035401,4730.6563243483615,MALE
840,Gentoo,Biscoe,41.83496159694401,16.767340751035746,214.2547762750576,3710.8645237056253,FEMALE
841,Adelie,Biscoe,35.68222606909457,15.491728119564277,180.7155536492276,3699.0533151666286,FEMALE
842,Adelie,Biscoe,50.99335756202919,19.99486035863483,202.83059219323815,3653.9210930199674,MALE
843,Adelie,Torgersen,34.461530217343174,14.01706218081191,185.26165955358232,3304.345453070024,FEMALE
844,Chinstrap,Dream,41.552128420128966,18.46621874202511,198.34815336643902,3661.409269993724,MALE
845,Adelie,Biscoe,45.32463811501758,15.055921591884971,224.1184023203408,6083.7596860185695,MALE
846,Adelie,Dream,39.56234237823475,19.65217820963029,188.68065334823143,4059.59253921082,MALE
847,Chinstrap,Dream,32.1,16.92740843494395,198.72514114662872,4207.924703459064,MALE
848,Gentoo,Biscoe,45.293827018928965,16.290766721433062,209.15570661819297,5179.978010742126,FEMALE
849,Gentoo,Biscoe,44.6003729328908,18.107266487370225,212.18590388662278,3580.8589817962593,MALE
850,Chinstrap,Biscoe,41.494833896988446,18.068394966984705,222.00811340035418,4850.704083245828,MALE
851,Gentoo,Biscoe,37.69056408290068,16.788826303968822,189.370166639634,3805.182164155739,MALE
852,Chinstrap,Biscoe,41.70618801179617,17.582407381521854,204.77903006245853,3619.6563523421414,FEMALE
853,Adelie,Biscoe,59.6,18.06844041216247,195.54823729176334,4007.132510070857,MALE
854,Adelie,Biscoe,37.71705236131054,14.703509452336341,229.36328754200764,3300.6960867996227,FEMALE
855,Gentoo,Dream,44.02139382492207,17.16434692676687,185.01766347143635,3631.460854097828,MALE
856,Gentoo,Biscoe,38.34633203588467,14.037121584186597,221.50087241138456,2700.0,FEMALE
857,Chinstrap,Biscoe,40.573220775033164,17.967925984817494,201.0293828251565,3180.9924125633815,FEMALE
858,Adelie,Dream,41.35429166396037,14.086374614553806,224.96150793160885,3908.7694075876143,FEMALE
859,Gentoo,Biscoe,48.9242025257433,16.92607769418299,215.92034326775644,5584.208954574524,MALE
860,Chinstrap,Dream,42.00834051530001,17.068410914831105,203.76436482296708,4812.5991218135405,FEMALE
861,Gentoo,Biscoe,51.68133780865925,13.819732113847628,228.88712470610068,5609.594615700309,MALE
862,Adelie,Dream,41.39905319854524,19.24163065631952,180.95334595651613,3932.229967576163,MALE
863,Adelie,Biscoe,35.17137487418723,14.051660881226963,201.96246895024328,3338.5541902909076,FEMALE
864,Gentoo,Biscoe,35.19413878696785,18.595559899824938,182.41438127641038,3953.402360390393,MALE
865,Chinstrap,Dream,44.90701468318051,18.493305660917954,200.19154462485275,4396.372770209875,FEMALE
866,Chinstrap,Biscoe,47.59271371204229,15.094345162928338,219.19929187238958,5090.018154510631,FEMALE
867,Chinstrap,Dream,41.992986150458634,16.845155560420856,212.84453138909353,4229.019499463837,MALE
868,Adelie,Biscoe,39.49921432762907,16.97414255052972,183.75814927865278,3163.460413018348,FEMALE
869,Adelie,Dream,41.966177845391584,17.538266755594826,203.64084344556943,3838.765047509343,MALE
870,Chinstrap,Dream,48.1021098807507,14.057483777760021,184.5461371431455,4057.999609900948,MALE
871,Gentoo,Biscoe,51.056425663791096,18.35225928847665,190.7505597882294,3881.831472496269,MALE
872,Adelie,Biscoe,45.6300432374503,16.893820558004027,189.00825150824357,3857.712745462691,MALE
873,Adelie,Dream,49.33069109287333,19.51627289919557,178.9031610525477,3658.9578512512408,MALE
874,Gentoo,Biscoe,49.46205028110112,15.189281125149007,215.24552031195503,4936.892250398697,MALE
875,Adelie,Biscoe,47.83726827847403,20.8307283235391,202.20587738937988,4007.056939765911,MALE
876,Chinstrap,Dream,42.96035102314032,17.143483120154745,181.2487193908982,3111.982045770322,FEMALE
877,Chinstrap,Biscoe,47.093748267219794,15.978809988826056,185.16427941629823,4157.47195543547,FEMALE
878,Adelie,Biscoe,38.66191537558514,13.26384677622494,217.3534370562745,3581.9836671033568,FEMALE
879,Adelie,Torgersen,49.105316704600924,18.012463707645054,199.9646483626928,4014.506527647781,MALE
880,Adelie,Torgersen,44.407117294349916,17.703229118996575,204.26531274085502,3650.5051933488357,MALE
881,Gentoo,Biscoe,43.52927261121406,18.39146092793126,182.72856618894,3718.3690128694343,MALE
882,Adelie,Torgersen,41.53302398114572,18.884618257996,191.3112568934422,3460.159505411123,FEMALE
883,Gentoo,Dream,42.79445984690679,17.04333916620338,213.59756120617686,4881.600150255495,FEMALE
884,Adelie,Biscoe,50.3690016328197,17.46992651042377,185.3417515490435,4130.9411249126415,MALE
885,Adelie,Torgersen,35.26853213050654,17.52688253161916,177.0925826557625,4317.386549202865,FEMALE
886,Adelie,Torgersen,39.11044204388145,18.64371965968176,185.82317118262984,3345.0275882555625,MALE
887,Gentoo,Biscoe,44.780461112999774,14.354758185214012,214.5841660471276,5022.713019428822,FEMALE
888,Chinstrap,Biscoe,49.17899700114003,14.181420215874072,194.53435664442745,3711.315196581173,FEMALE
889,Gentoo,Biscoe,39.9363228703173,15.275637742314682,210.19060557121284,4185.79660821592,FEMALE
890,Adelie,Biscoe,33.357988944132885,21.5,185.96297697603904,4160.151459569853,FEMALE
891,Adelie,Biscoe,34.85114042130234,17.566295907110348,186.99215187077553,3307.758341353646,FEMALE
892,Chinstrap,Biscoe,48.696644585283046,18.105278819595142,215.67983980126084,4155.453570209049,MALE
893,Gentoo,Biscoe,35.46344095303707,16.64512219518048,215.29958775620165,3232.4218173077224,FEMALE
894,Gentoo,Biscoe,40.26046572632182,17.790877304624292,215.42335071799283,4517.003240030741,MALE
895,Adelie,Biscoe,47.202069996283754,18.256409696878926,230.3460802423602,5608.235481188169,MALE
896,Chinstrap,Dream,50.135584985779765,17.498562373687545,187.20513499450368,3896.0753857702825,MALE
897,Adelie,Dream,39.995383125025064,14.69044453412605,194.21956042541154,6300.0,FEMALE
898,Adelie,Biscoe,40.89851200370171,14.00238027663936,212.91252170448166,4117.580585431263,FEMALE
899,Adelie,Dream,50.997466967903435,17.390540489892615,226.09699611525343,5030.92846800483,MALE
900,Adelie,Dream,40.35036653332709,18.153041287536812,189.07542127336765,4084.82856049559,MALE
901,Gentoo,Biscoe,50.550123352473165,18.134865037548604,227.6555123142714,6196.2248081983025,MALE
902,Gentoo,Biscoe,52.04560152553097,15.972892371688596,220.4842729934443,6081.691414854085,MALE
903,Gentoo,Biscoe,35.69172899916198,13.983662538003472,218.38125287935117,5179.25949463373,MALE
904,Gentoo,Dream,39.29032530458209,17.229222028869575,180.6846333727609,3236.6123644716054,FEMALE
905,Adelie,Biscoe,35.58073063424453,15.78917070871364,192.42683476621815,5233.458589926004,MALE
906,Gentoo,Biscoe,41.26328157896027,14.29244497266673,218.34174771736406,4913.800725904157,MALE
907,Gentoo,Torgersen,49.880814772074004,18.327480491550407,220.85981142420138,4967.0998890791025,MALE
908,Adelie,Biscoe,38.67331967178642,14.135803404264742,205.39720067316586,3198.5164245813307,FEMALE
909,Gentoo,Biscoe,42.080737991758426,17.83697897481948,189.92487107516348,5346.697748720023,MALE
910,Gentoo,Biscoe,50.07059988257006,19.82780541385843,215.47357060902314,5446.520219649004,MALE
911,Gentoo,Biscoe,49.87123222379019,13.61359366214465,223.5388798904675,4709.400040228407,MALE
912,Gentoo,Biscoe,46.587977745939206,17.82322042655627,215.87119128716864,5398.975336951042,MALE
913,Chinstrap,Torgersen,43.49006234235573,18.537543665468437,210.49458458575677,5693.829970583289,MALE
914,Gentoo,Biscoe,37.35021794923783,17.10455307565141,184.40727394489898,2700.0,FEMALE
915,Gentoo,Dream,52.56763672379515,19.875509910619225,184.71109031063895,3430.4464103618557,MALE
916,Adelie,Biscoe,50.60573475465786,18.18874232385381,208.22762095082498,4898.8504616055725,MALE
917,Gentoo,Biscoe,49.071485006012395,18.216165053344437,187.30817859058956,4185.412117707641,MALE
918,Chinstrap,Torgersen,48.23614490399067,17.549578724635072,191.6637566858744,4042.55498833912,MALE
919,Adelie,Torgersen,40.1825616194338,17.143285777160585,215.52363058712737,3519.3691635051478,MALE
920,Chinstrap,Dream,39.12634439896698,17.72701903490549,211.48216647451324,3140.1647384103226,FEMALE
921,Adelie,Biscoe,47.331632671866906,17.553189960705446,212.35241181462845,5486.483422036399,MALE
922,Gentoo,Biscoe,38.57028810898191,17.035552726856587,212.86200730044933,5204.718511505348,MALE
923,Gentoo,Biscoe,51.455028525632535,14.849179769931952,224.0316957639416,4368.905243647488,MALE
924,Chinstrap,Biscoe,41.29064944310215,21.107115095837138,213.47691315948242,5629.863262469405,MALE
925,Chinstrap,Biscoe,41.61452814012211,19.07396381463042,182.26346548060235,2700.0,FEMALE
926,Chinstrap,Biscoe,33.71862086725921,16.85052231308044,200.04152113931906,3153.2384530329764,FEMALE
927,Adelie,Biscoe,48.84529055619196,13.79999233989024,196.87931550803015,3848.7466425765983,MALE
928,Chinstrap,Biscoe,47.17303063312308,16.162532914742407,221.9485361924009,6151.342042225544,MALE
929,Adelie,Dream,38.59125934058205,17.147055740240734,188.60424891125191,3707.2222502555405,MALE
930,Adelie,Biscoe,41.789617276972905,17.790983074343583,199.23055948969204,3380.1010271503656,MALE
931,Adelie,Biscoe,37.93459814975934,17.969264589498106,220.74090571709186,5544.985158195152,MALE
932,Gentoo,Biscoe,48.926851640109334,18.545438378572094,228.23236002491458,5741.989759842787,MALE
933,Adelie,Torgersen,42.042486029870766,16.896294050457264,187.80926355944783,5317.383954289977,MALE
934,Gentoo,Biscoe,38.209540586198806,18.042360922926143,213.7379637016983,5003.615927514731,MALE
935,Gentoo,Biscoe,46.76626215919123,13.641796511615128,215.85119895707916,3748.9570144364775,FEMALE
936,Adelie,Torgersen,34.8931077065148,18.15294108464485,196.178678903523,3888.586534524759,FEMALE
937,Adelie,Torgersen,50.34643039155544,17.719221392941808,185.03896553052635,4909.229356893521,MALE
938,Adelie,Biscoe,52.94716596220114,18.352132969093642,221.78107561729036,4340.903621073268,MALE
939,Adelie,Biscoe,51.09149052839562,17.82503277031221,223.10586903006856,4582.587008065247,MALE
940,Adelie,Torgersen,38.91934659162388,18.248598258545456,187.15483827437876,4238.891852606506,MALE
941,Gentoo,Biscoe,43.12843009213809,17.780345384676995,228.26440141014837,3924.841479089781,MALE
942,Adelie,Biscoe,42.54217565239603,17.129312750836185,200.32970186270546,3661.335994806139,FEMALE
943,Adelie,Biscoe,52.361261206721124,17.664810291354055,207.19095227495936,3212.5451154940733,MALE
944,Gentoo,Biscoe,51.630268916318784,14.07130246149112,208.78637904698428,3661.997993530151,FEMALE
945,Adelie,Dream,38.019624888720685,17.743602937758578,231.0,5159.016248613775,MALE
946,Adelie,Dream,38.147216236887864,20.135104100462037,185.6470853352389,3701.3474111183727,MALE
947,Gentoo,Biscoe,38.42253845011386,14.842334075050307,186.4745363284638,4745.719403811343,FEMALE
948,Adelie,Biscoe,48.920508457913854,13.752399761718198,200.93248867309566,4320.602684724261,MALE
949,Adelie,Torgersen,49.275973438926485,21.397620711184892,227.68369556122258,4228.819296305354,MALE
950,Gentoo,Biscoe,36.12078599029565,14.188299141901098,215.6511245826661,2995.367858636705,FEMALE
951,Chinstrap,Dream,42.68262941268066,19.948098758274995,185.17318674339003,3818.4869854264794,MALE
952,Adelie,Torgersen,34.24666804301245,17.72320252295908,182.19555425986914,3925.421326875738,FEMALE
953,Chinstrap,Biscoe,50.97476982813464,19.45979329072466,213.24555363214392,6125.915907891393,MALE
954,Gentoo,Biscoe,44.75039150097324,14.242199796590969,224.02793941734393,5656.615742106152,MALE
955,Gentoo,Dream,43.955344936734456,15.70047959700736,227.8260044045257,5602.342725152916,MALE
956,Gentoo,Biscoe,47.15578393567247,14.071700709010074,229.8760897239667,4571.490218016071,FEMALE
957,Chinstrap,Dream,46.29524929704969,18.21625292229926,192.42011403066383,3582.478666864192,FEMALE
958,Gentoo,Torgersen,52.50896146347301,15.29260535991657,227.7658241078738,4894.834519258413,MALE
959,Gentoo,Biscoe,36.97435045232847,15.64170029417057,212.93350806617696,6196.333130805167,FEMALE
960,Chinstrap,Dream,47.21550998950242,18.394570652873227,184.61454924080618,4057.994126120455,FEMALE
961,Gentoo,Biscoe,47.82191849674272,17.90875644614413,202.66699770370934,4066.59723739422,MALE
962,Gentoo,Torgersen,54.10953406890392,18.445774372053677,221.50166678594059,3930.286612609997,MALE
963,Gentoo,Dream,41.18142407905552,17.61789373283241,197.42426615417995,5429.824974534136,MALE
964,Gentoo,Biscoe,35.87045670654506,17.364770839090493,228.9207485180585,5016.163786368613,MALE
965,Chinstrap,Biscoe,48.64075515723419,14.42661607733154,222.30949542597435,6300.0,MALE
966,Gentoo,Torgersen,53.0514610702148,19.685852010386977,188.8952100931726,3985.1530917523014,MALE
967,Chinstrap,Torgersen,43.645205237555004,18.28502650048481,194.05964930395703,3985.2798548444684,MALE
968,Adelie,Biscoe,38.00676602260498,17.489296379247676,187.06816388842998,3693.3463207982827,FEMALE
969,Adelie,Biscoe,42.00808041607226,19.039217340907477,227.09368034702834,5737.85340416966,MALE
970,Gentoo,Biscoe,40.69524507776606,14.163116301034304,217.42838559290323,4510.508419997357,MALE
971,Gentoo,Biscoe,38.51676121269188,17.427395763363485,213.9364698847785,5428.681240863444,MALE
972,Gentoo,Biscoe,44.08085850112847,17.905234444867258,225.11690023791547,5967.773674694772,MALE
973,Gentoo,Biscoe,38.063855232244656,17.09424000031016,226.01673027293705,5383.078138887834,MALE
974,Adelie,Dream,50.25509692801539,20.054522710892904,183.39984479944414,3742.4619879082243,FEMALE
975,Gentoo,Torgersen,43.255098238751835,18.80972658914048,231.0,3922.5992824678337,MALE
976,Adelie,Dream,46.01867585574334,17.057644546605616,196.30172010953547,4177.113543870725,MALE
977,Chinstrap,Biscoe,53.103647311782915,15.900443317754483,213.85030815734348,4931.93404905408,MALE
978,Adelie,Biscoe,49.7736413750728,15.982336226437713,220.99349979558735,5570.392098086903,MALE
979,Gentoo,Dream,41.71668311315089,17.7020957419243,184.25235409160592,3889.022036285552,MALE
980,Adelie,Torgersen,44.3827970034272,20.227031855949605,224.56098486435124,4740.762740185147,MALE
981,Chinstrap,Dream,36.42604638702595,17.2456939605244,213.911013193396,3536.7464176796902,FEMALE
982,Adelie,Biscoe,42.16738809031709,17.86631849539664,222.6491902582926,4419.577358773174,MALE
983,Chinstrap,Biscoe,43.48414938445155,17.882713006771038,186.05562822316344,3281.449051082089,MALE
984,Chinstrap,Torgersen,39.13326907549307,18.101781196469187,196.76363364332977,4461.1453859651565,MALE
985,Adelie,Dream,34.4424796775864,15.369592425385026,187.00756172412045,4651.549559408506,FEMALE
986,Adelie,Dream,42.55595275566274,18.27251003763577,194.9812480608054,3920.3890810785965,MALE
987,Gentoo,Dream,32.1,18.034997272733154,192.41207307029484,4349.353899796104,MALE
988,Gentoo,Biscoe,33.75247809188837,17.306445968165626,225.67901102726466,3477.8102286541807,FEMALE
989,Gentoo,Dream,49.9406900025174,15.084804956275521,199.1042364334467,3633.565406904228,MALE
990,Adelie,Dream,32.1,16.881532314381033,181.81206000951352,3158.1814874886586,FEMALE
991,Adelie,Biscoe,37.90785526842443,15.00723777972766,217.48232285677787,4693.019967875274,FEMALE
992,Gentoo,Biscoe,41.79049544430422,15.276310100738263,220.5043647668735,3856.776752516192,MALE
993,Adelie,Biscoe,44.238930662454266,21.5,200.41528279882638,3778.288872401306,MALE
994,Gentoo,Biscoe,51.26847103968802,17.870610310262734,226.0376635981845,5283.352386794218,MALE
995,Chinstrap,Biscoe,50.20611355751681,15.062737397153674,217.87620285818528,3543.794424857345,FEMALE
996,Adelie,Dream,35.74302758795756,17.894484011426325,184.76742318932665,3492.6747442557516,MALE
997,Adelie,Torgersen,35.14230368810876,17.728471038706616,188.5523361728512,4305.375328831595,MALE
998,Gentoo,Biscoe,33.10061730092341,13.704571539731427,182.6337742444405,2780.1825565788345,FEMALE
999,Adelie,Biscoe,35.07450909921108,17.036757727681252,191.1308204614425,2730.8777303047636,FEMALE
1000,Gentoo,Biscoe,38.65673438847091,14.703582702937078,210.7334327848649,4261.057972240937,MALE
1001,Gentoo,Dream,36.930271523078865,14.449708539704295,214.03452704459883,3520.8528985280905,FEMALE
1002,Adelie,Torgersen,47.47620390816943,20.0535485312521,176.99329859456714,4792.924675493907,MALE
1003,Chinstrap,Biscoe,45.53303811185357,16.24835693899855,193.36058977158666,3616.7280419257922,FEMALE
1004,Adelie,Torgersen,52.314257459061906,17.826446371952848,195.09018572753573,3938.1226619483873,MALE
1005,Adelie,Dream,36.14735759974644,14.173666071462373,213.57417630239223,5134.175596705875,FEMALE
1006,Gentoo,Biscoe,50.61581745442255,18.66938890064667,229.11591429910843,5669.7133514166635,MALE
1007,Adelie,Torgersen,37.39437506782584,17.929638960607214,198.6347451859502,4183.653409471473,FEMALE
1008,Adelie,Biscoe,41.39292428913499,18.274737099680614,226.9966212367265,4703.422061333781,FEMALE
1009,Gentoo,Biscoe,38.54400053427063,16.35496773130586,225.98323213104587,3593.0988750952383,MALE
1010,Chinstrap,Dream,38.008546115479284,17.48680219226904,183.63964160042073,3568.8978609725764,MALE
1011,Chinstrap,Biscoe,52.047420496632796,18.461621825710203,197.02413894451774,3596.6248885326017,MALE
1012,Gentoo,Biscoe,45.16344645004742,17.846047233069207,197.84012613512436,4999.551004564815,MALE
1013,Chinstrap,Dream,45.804154311993756,17.0053828405089,187.3561138929167,3770.812833553464,FEMALE
1014,Adelie,Torgersen,39.83954787298573,19.499871357238405,182.89303031124444,3836.762395527989,FEMALE
1015,Adelie,Biscoe,46.31762546120408,18.616258769486304,212.75700116058763,4665.4935804160705,MALE
1016,Chinstrap,Torgersen,41.22321654638211,18.162987407553764,221.3322928475828,4996.8597482192245,MALE
1017,Gentoo,Dream,46.32061489496515,17.179673292273964,219.1319533160655,3848.180954497745,FEMALE
1018,Adelie,Dream,44.25599765474901,19.363863072805863,195.8325931592032,5438.681623126839,MALE
1019,Adelie,Biscoe,40.32080054703059,14.4704487737344,226.12610750004188,5642.763172134132,MALE
1020,Adelie,Biscoe,38.655957028858666,17.757767471220976,195.19746765798706,4114.61249298067,MALE
1021,Adelie,Dream,41.321378739595005,19.861305527460562,193.52400284112602,3759.8331477033357,MALE
1022,Chinstrap,Dream,52.48441715658315,17.920257263075865,182.8741646042957,3624.7844484642933,MALE
1023,Adelie,Torgersen,38.58762061089487,17.530068929777713,184.57202104294788,3611.8524735470887,MALE
1024,Chinstrap,Biscoe,46.56739170114602,17.258545923019135,228.42813683988717,5543.3936371599575,MALE
1025,Chinstrap,Biscoe,51.508908331588984,17.216755563993885,229.6016727141624,5336.718785214476,MALE
1026,Chinstrap,Dream,40.32007011499684,17.111217043940812,215.4895844019418,5498.284426541777,MALE
1027,Adelie,Biscoe,41.79034385272977,18.876534799166837,198.95966641513945,3894.1312527982323,MALE
1028,Adelie,Biscoe,35.58004731970892,15.385106344822132,211.32490456724832,3333.9394483850906,FEMALE
1029,Adelie,Dream,36.83714128363744,17.29978978101777,191.98816850326236,2936.8302033252253,FEMALE
1030,Gentoo,Dream,50.663883470713685,17.985266175979767,214.89967807428317,5359.701563470026,MALE
1031,Adelie,Biscoe,39.6060940115236,17.511770830423984,193.2612832793872,5554.457724401868,MALE
1032,Adelie,Biscoe,39.348113697115174,20.430232140364,222.1468655873216,4701.359004652981,MALE
1033,Gentoo,Biscoe,49.835904005087336,15.528413409649191,226.02697273603124,4900.653449510125,MALE
1034,Gentoo,Biscoe,34.44506967725849,15.619546418536956,202.13926066433663,5155.981955694656,FEMALE
1035,Chinstrap,Dream,54.06895573502509,18.165010090465813,201.56675350005335,3924.5226263446516,MALE
1036,Adelie,Biscoe,36.82157557709226,14.868311016628615,215.74131306222455,5111.603891563499,FEMALE
1037,Chinstrap,Dream,49.51491748932001,17.600846348509943,181.60652299317937,3526.0620758302052,MALE
1038,Adelie,Dream,40.29268381164591,17.93672224137016,197.9840261929487,3753.8921002653697,MALE
1039,Adelie,Biscoe,42.781318364452275,16.738352025419474,217.11200763458214,3832.2982755614735,MALE
1040,Chinstrap,Biscoe,43.70003848088665,16.771971358037998,208.22138682042205,4999.84379960759,FEMALE
1041,Gentoo,Dream,48.92154455913867,17.4506450072233,216.5126406056158,3976.115601882288,MALE
1042,Adelie,Dream,37.94173483286456,15.601503301094642,198.2267725477215,3990.491685244218,MALE
1043,Gentoo,Biscoe,45.00838658529224,17.457944690638293,215.58758129307142,4767.008216055911,MALE
1044,Chinstrap,Dream,40.023248847811466,16.979499121482807,221.571454109218,3981.575431690951,MALE
1045,Gentoo,Biscoe,52.74187664758933,17.92446566037102,212.59726904058527,5506.5759901280535,MALE
1046,Adelie,Biscoe,32.67896294302558,15.0143511129393,187.36687781696602,2822.305195593649,FEMALE
1047,Gentoo,Biscoe,44.05486278665065,17.601826565399772,217.92903921397587,5549.710195284041,MALE
1048,Adelie,Torgersen,41.15007281385717,17.3357915501778,214.2858505347499,3625.2018810384116,MALE
1049,Chinstrap,Biscoe,45.5586610804098,15.995472816572,222.46696345216156,5885.210756154412,FEMALE
1050,Gentoo,Biscoe,43.983966131139255,18.126023425741,221.3174374189,5453.1463775960365,MALE
1051,Chinstrap,Biscoe,50.66163795285564,16.409026632765922,216.49583528389218,6300.0,FEMALE
1052,Adelie,Biscoe,40.34136988365834,18.334131132565457,212.55955771542068,4126.487126244014,MALE
1053,Chinstrap,Torgersen,41.52210495528278,17.273946457705243,179.8702429839307,5171.023492499027,MALE
1054,Gentoo,Torgersen,41.377019939423484,18.16029902314883,216.88575103810223,3609.772280312548,MALE
1055,Gentoo,Dream,37.80147982597755,17.97392570023079,175.78718695325,4234.469288979865,MALE
1056,Chinstrap,Dream,47.56255265976114,19.053116793944422,181.75635815687616,3781.3963977073354,MALE
1057,Gentoo,Biscoe,38.87833034089906,18.336950885817597,181.1389849467223,3928.1556116730408,MALE
1058,Chinstrap,Biscoe,39.39329844700791,14.725650709350669,211.89020037704336,4246.52603597212,FEMALE
1059,Gentoo,Biscoe,53.41475300800472,15.832717033155859,231.0,5286.868558989614,MALE
1060,Chinstrap,Biscoe,47.71903876332289,17.650072954123264,178.8004152218793,4209.028065024643,MALE
1061,Adelie,Biscoe,36.16595779728203,18.915238928597276,186.2147889074054,3529.0885187221597,FEMALE
1062,Adelie,Biscoe,45.45964321804412,17.508162626101583,224.16849564712058,5297.339037879271,MALE
1063,Adelie,Dream,32.28394188740185,19.62381082843234,187.2508281823957,3500.3118574893924,FEMALE
1064,Adelie,Torgersen,39.64518992182577,21.373749318113447,199.80799121580492,4572.308588715875,MALE
1065,Gentoo,Dream,44.16782915824458,16.813713126317623,228.7045949493509,5643.864441600812,MALE
1066,Adelie,Biscoe,37.38957236306697,18.489144054478928,231.0,4259.738792195001,MALE
1067,Adelie,Torgersen,40.00946092923945,17.844291964814303,185.1379537982606,4459.991280026322,MALE
1068,Adelie,Dream,48.134668742179876,17.071894631236,184.57893965200293,3843.8018965079696,MALE
1069,Chinstrap,Dream,43.15119471411905,20.022402970248944,197.80632531326017,3919.673989936328,MALE
1070,Adelie,Biscoe,50.82131561629317,18.042924517630734,226.92874422647694,5501.003099987049,MALE
1071,Gentoo,Torgersen,51.82620075900969,15.501302162521888,225.78754853164827,5156.473809392479,MALE
1072,Gentoo,Biscoe,40.5602213099484,17.240649217820575,223.93611203118886,5611.033701131359,MALE
1073,Adelie,Biscoe,41.55321704266365,18.08508410837807,201.43094486228176,5746.41851189211,MALE
1074,Gentoo,Dream,37.22381220675297,18.108569828579565,210.3285803404527,3878.9120083238518,MALE
1075,Chinstrap,Biscoe,42.85968429374213,18.41591026801322,217.80005778714988,2700.0,MALE
1076,Gentoo,Dream,46.547877105084055,18.02565145950884,197.27050360641311,4718.217838796112,MALE
1077,Adelie,Dream,40.57916972485502,17.832237900440674,215.60322302727263,5363.992843491855,MALE
1078,Gentoo,Biscoe,44.02887198799501,19.578417706882192,197.32728681703566,4072.367188371349,MALE
1079,Gentoo,Dream,34.04158928748691,16.29026340042671,186.50668578264137,3999.829083561215,FEMALE
1080,Chinstrap,Biscoe,40.77977289428235,19.71291152405244,214.46385950064223,5538.595679855534,MALE
1081,Adelie,Torgersen,40.45287107162275,18.271342618069223,198.36319692888128,3689.5958137628545,MALE
1082,Adelie,Biscoe,36.31506220611547,15.233443028274722,183.36217648815168,4659.442599518114,FEMALE
1083,Adelie,Biscoe,52.115044386596836,17.98302785611311,222.56075720479956,5286.960766258324,MALE
1084,Adelie,Torgersen,44.38301855013623,17.968275846463815,191.57096464410193,3810.871176587317,MALE
1085,Gentoo,Dream,43.47247275531651,17.01165866228001,218.31284550462314,5466.880389999199,MALE
1086,Adelie,Biscoe,35.901095579993516,18.146148023906036,194.99646170534936,4666.214798864152,FEMALE
1087,Adelie,Biscoe,51.38059414950904,17.96886903433972,190.9138782038612,5868.872334790471,MALE
1088,Gentoo,Dream,49.130264280138086,17.5986967046846,214.96410249103536,6131.528400180168,MALE
1089,Adelie,Dream,36.863570521118305,18.556904772656914,212.56597030411453,3611.8203030037516,FEMALE
1090,Adelie,Biscoe,41.52072680170589,15.778422235506559,225.38289007759042,5463.069468786269,MALE
1091,Adelie,Torgersen,39.65433736521859,17.949643991294252,179.25104670007826,2845.9735868875623,FEMALE
1092,Gentoo,Biscoe,40.89681958572047,14.529332153196282,218.89401247143545,4665.840934071309,MALE
1093,Chinstrap,Dream,45.758541349376706,19.057676326151856,198.58952921150876,4049.9998822521516,FEMALE
1094,Adelie,Torgersen,44.29026337877881,17.235290243161923,179.5035852973807,3596.212033226439,FEMALE
1095,Gentoo,Biscoe,46.318779858689574,13.659121646876075,217.05526775366158,5081.021887348254,FEMALE
1096,Gentoo,Dream,42.10217694098828,17.940134147771932,189.75482434426993,2930.3612918611725,MALE
1097,Adelie,Biscoe,36.972693051114426,15.845220874609229,183.68017812230764,2869.650743714445,FEMALE
1098,Adelie,Dream,37.91155658504235,13.696586382290102,186.1545131018813,5049.476344866471,FEMALE
1099,Gentoo,Biscoe,50.199928793482044,15.6659032085569,216.51864979587302,5339.1314364070995,MALE
1100,Gentoo,Biscoe,44.245426668957016,18.388580663886867,200.74357705945033,4725.63522113394,MALE
1101,Gentoo,Biscoe,44.22898811408313,17.654276529594,223.95554707678474,5881.92635996192,MALE
1102,Gentoo,Biscoe,45.85432177057458,18.001542834092973,199.14925381193552,5216.443251544692,MALE
1103,Gentoo,Biscoe,51.53996018136179,17.980954926893403,210.42027470389888,5643.873089988149,MALE
1104,Adelie,Dream,40.06281433739427,17.94427226645885,189.07059491006075,3151.3565605317117,MALE
1105,Chinstrap,Biscoe,44.198030100477936,17.93978809391829,173.54550043267642,3433.998396229007,MALE
1106,Gentoo,Dream,52.600783021716715,17.277313705321216,216.51307674899905,5054.590716903756,MALE
1107,Gentoo,Biscoe,38.72547674760365,17.85411280017452,220.440128588231,4766.1302006379265,MALE
1108,Chinstrap,Dream,52.520554289570605,17.400066242015235,185.8241591327899,5536.631407104245,MALE
1109,Chinstrap,Torgersen,36.969129496664166,17.927552579946003,215.7384531119537,5569.595606500593,MALE
1110,Chinstrap,Torgersen,50.03012039868892,17.632940929191932,181.0336519092475,3421.5182741629424,MALE
