,species,island,culmen_length_mm,culmen_depth_mm,flipper_length_mm,body_mass_g,sex
551,Chinstrap,Dream,46.828275789147064,18.648849948782686,191.09755890960992,3664.2186248931903,MALE
552,Chinstrap,Dream,47.104682914678406,19.122124514781902,222.22674632546838,3616.895439343798,MALE
553,Adelie,Biscoe,37.69566044741054,18.91119152978332,193.00674001504362,3688.640585924244,MALE
554,Gentoo,Biscoe,47.018061256912105,14.976322023058213,218.19581442610624,4803.016437969296,FEMALE
555,Chinstrap,Dream,46.9715085339191,18.80799757506242,194.51317599602808,3900.021963738518,MALE
556,Gentoo,Biscoe,45.44355747410392,15.509837253663632,223.2654240979909,4542.758514681686,FEMALE
557,Gentoo,Biscoe,44.81877018655891,14.890767115619356,222.6164439507123,4917.566170192049,FEMALE
558,Adelie,Biscoe,36.68601670101002,18.12346842234513,190.9186368146702,3477.6708473208796,FEMALE
559,Gentoo,Biscoe,45.56046600154803,14.209612530263364,220.30656281841988,4817.397158775148,FEMALE
560,Adelie,Dream,37.10819810961962,19.251608844164824,195.691374879502,3397.942456353528,MALE
561,Adelie,Torgersen,36.3847262200904,18.576248164028986,190.20484183263466,3480.7759101922466,MALE
562,Chinstrap,Dream,47.317432360247466,19.19876656261338,193.20422120437786,3990.2326517916117,MALE
563,Adelie,Torgersen,41.76902024343171,15.049167636328706,194.57716092816327,4685.016347158869,FEMALE
564,Chinstrap,Dream,48.68018508219678,20.288508489002552,216.86941785042475,4564.230707499456,MALE
565,Gentoo,Biscoe,45.18834297876092,15.001245129305035,221.70517698819324,4501.113333829203,FEMALE
566,Adelie,Dream,37.21887171626207,18.926897140495075,194.23165922861932,3557.2601862556057,MALE
567,Gentoo,Biscoe,44.7235449088597,14.663864243314489,224.75185589026853,4799.69821255946,FEMALE
568,Gentoo,Biscoe,44.80796482493727,14.159042713467677,223.27203495343954,5087.283863015628,FEMALE
569,Adelie,Torgersen,35.49759726209264,19.07724931596995,191.39556044211216,3156.782926424784,MALE
570,Adelie,Dream,45.61333617784369,15.300935322869822,210.02454886868404,4834.1090544786475,MALE
571,Gentoo,Biscoe,45.905036680040624,14.680939332591162,225.12515526306495,4949.493303548326,FEMALE
572,Chinstrap,Dream,37.45537157767141,19.210863190615058,195.65227954703656,3629.6074591201577,FEMALE
573,Adelie,Torgersen,36.76490275510883,18.435135300723026,186.54740675252438,3163.566737795932,FEMALE
574,Chinstrap,Dream,46.49729517156749,15.606043678176546,217.59254293250433,4657.090810412191,FEMALE
575,Gentoo,Biscoe,47.86950363179286,15.632865468105408,220.73921614991087,4670.065417943749,FEMALE
576,Adelie,Dream,37.854567499527114,18.986983883807497,190.66947160455246,3727.926064378592,MALE
577,Gentoo,Biscoe,44.256727485799644,14.806432308346535,226.82265189426718,4498.563475455709,FEMALE
578,Gentoo,Biscoe,48.762341146953,18.461227119622396,224.11111185459424,3718.468760756221,FEMALE
579,Gentoo,Biscoe,48.790822908882134,15.369515481627284,220.64003441287522,4779.095743621297,MALE
580,Adelie,Biscoe,45.94732085997214,15.065995802491805,221.25703135852618,3350.6159341908983,FEMALE
581,Chinstrap,Dream,48.18227230294048,18.617892715472202,190.6797514413015,3723.1634020626325,MALE
582,Gentoo,Biscoe,45.208259863936185,14.984475162991231,222.30579646222915,4764.336722690066,FEMALE
583,Gentoo,Biscoe,48.27783277161982,15.176509770597447,216.74133560197075,4875.773230091562,FEMALE
584,Adelie,Biscoe,37.125076346428145,18.95160211899438,194.25207207370607,3590.427693047116,FEMALE
585,Adelie,Biscoe,38.72996814905928,19.079025452427885,192.8940268658817,3487.090759690143,FEMALE
586,Chinstrap,Dream,50.04331424598389,18.52073392189231,221.6717920181355,3899.444482491871,MALE
587,Adelie,Dream,48.901276230688325,19.3690593552173,219.9448082108575,3469.2076249408265,MALE
588,Gentoo,Biscoe,45.574409493266366,15.838007909821856,226.03982878169174,4879.886600437815,FEMALE
589,Gentoo,Biscoe,46.59771328766163,14.86001109882333,219.9285670525011,4727.3469534269725,MALE
590,Adelie,Dream,37.474864217604726,18.472606988246135,190.50409249860667,3628.4765943891352,MALE
591,Adelie,Torgersen,37.98917375894163,18.39741690176748,191.43660318298072,3566.2519970232497,MALE
592,Gentoo,Biscoe,44.97698677574533,14.890709284415188,222.28619045947215,4521.027598819639,FEMALE
593,Gentoo,Biscoe,45.32942757619221,14.689619819377173,222.33353969883876,4777.374055719358,FEMALE
594,Chinstrap,Dream,46.87806534899982,18.865743121238467,224.32220100034098,3757.188135991603,MALE
595,Adelie,Torgersen,36.20685925154955,18.73619642895265,194.27935023899659,3124.281700692541,FEMALE
596,Gentoo,Biscoe,44.960020854666304,14.866284839822475,220.24036326339268,4667.267484857601,FEMALE
597,Adelie,Dream,37.55765357338857,19.246460929199046,186.01187481753638,3603.3419530726665,FEMALE
598,Chinstrap,Dream,44.62168674350834,19.096154145387178,187.64014276480845,3691.037121622705,MALE
599,Adelie,Torgersen,37.04323691071923,18.80792723585549,190.62745247154805,3207.956086991374,FEMALE
600,Gentoo,Biscoe,44.06744957159672,15.01597063582972,222.64950122879773,4389.837445081996,FEMALE
601,Gentoo,Biscoe,46.67189829810258,14.915442584502673,222.68563226958673,5072.4712862842425,MALE
602,Adelie,Torgersen,37.423713207602326,18.4744636621429,188.62527371108322,3547.0218414980345,MALE
603,Gentoo,Biscoe,44.88608202754356,14.583647939391279,221.54105012320662,4977.950953566693,FEMALE
604,Chinstrap,Dream,44.61366784558538,18.713765388105855,220.1844812791666,3488.0546613539964,MALE
605,Gentoo,Biscoe,46.17151490087181,14.756198027736628,223.73136187132465,4378.470226499032,FEMALE
606,Adelie,Dream,36.324841321546934,18.665300614200376,188.31176750153298,3302.089855434243,FEMALE
607,Chinstrap,Dream,38.3234068323317,19.399551496732364,194.11795456769107,3675.7294550769816,MALE
608,Gentoo,Biscoe,44.5397017714212,15.107653035834073,217.78890802092653,4580.103936054549,FEMALE
609,Gentoo,Biscoe,46.39976933874168,15.20563301204901,228.38151441545656,4590.131349704987,FEMALE
610,Gentoo,Biscoe,45.48996239916355,15.043261480600997,219.886594422171,4728.266403823693,FEMALE
611,Adelie,Dream,36.20288078706564,18.96211520938962,192.22036249100827,3487.9222119316933,FEMALE
612,Adelie,Dream,36.43508770513563,18.118773709180108,189.79602676454172,3663.75461497768,FEMALE
613,Gentoo,Biscoe,47.320521346367016,15.408140159520526,221.92875308861545,4864.013539786221,MALE
614,Adelie,Torgersen,37.00004767797205,18.546527942889167,191.28932015374613,3416.8634896682092,MALE
615,Adelie,Torgersen,37.29488746946281,18.10857986156754,191.90889054373832,3460.771236698981,MALE
616,Chinstrap,Dream,47.581645801190454,19.13130354300992,222.20838972337685,3594.2037550194855,FEMALE
617,Gentoo,Biscoe,43.87893264210038,14.540734190656607,228.28724235640527,4292.961458761418,FEMALE
618,Adelie,Dream,39.17676003831516,18.775331518390065,191.6550784831949,3623.3185566450443,MALE
619,Chinstrap,Dream,48.64593304673643,19.120550889475627,222.5310563352307,3898.670370566701,MALE
620,Gentoo,Biscoe,43.8786882987116,15.4775379270872,223.30346037351634,4409.215675441589,FEMALE
621,Gentoo,Biscoe,44.800791068699105,14.605021937726185,225.56623706014767,4525.453730055857,FEMALE
622,Gentoo,Dream,47.159381617481536,14.909974310063896,225.1544332804368,4873.205608884696,FEMALE
623,Gentoo,Biscoe,45.945441305398354,14.808386818724866,220.86652905743634,5285.8599749710675,FEMALE
624,Adelie,Torgersen,36.675805347085436,18.607025498622555,196.27054609989602,3159.3790586802006,FEMALE
625,Chinstrap,Dream,38.75909792208426,18.708139728865362,194.74795865767172,3798.3343147741007,MALE
626,Adelie,Biscoe,38.01594158404413,18.60587042972175,188.6855365261912,3682.4251551430025,MALE
627,Chinstrap,Dream,45.28226466493086,18.704057791237137,197.7533699219886,3906.864951446029,MALE
628,Gentoo,Biscoe,46.19349550409663,14.874633361672368,223.3078046928232,4706.006413201677,MALE
629,Gentoo,Biscoe,45.44120339120951,14.343517711314172,224.4850414042605,4783.864760885066,FEMALE
630,Adelie,Biscoe,47.26308298585239,14.73301041058255,194.04603586146638,4651.1919813315735,FEMALE
631,Adelie,Biscoe,38.247399456053586,15.210712077875668,189.91601808381688,4719.841255356987,MALE
632,Gentoo,Biscoe,45.555652126182984,14.88177641395967,225.2173384358349,4953.39546754071,FEMALE
633,Gentoo,Biscoe,45.4620879176185,14.694415431662284,224.30795120089323,4888.899725295425,FEMALE
634,Adelie,Torgersen,37.23443839091833,18.3593852645957,191.82337475384188,3442.357968833722,FEMALE
635,Chinstrap,Dream,48.13840566318775,18.494197979524788,221.10357038710336,3889.0626192299856,MALE
636,Gentoo,Biscoe,45.62185463782902,15.269633457843534,223.90173468934387,4770.901987842115,FEMALE
637,Adelie,Torgersen,36.75632226179127,18.35912756861909,187.20594158518108,3303.256293052428,MALE
638,Adelie,Biscoe,47.782865286904666,15.464205023607276,206.68065469595578,3539.1962476730973,FEMALE
639,Adelie,Dream,37.694641252767454,18.599708970150413,192.9306608905043,3790.8806738819876,FEMALE
640,Gentoo,Biscoe,45.20630848172428,14.536877517507861,222.39549238691077,4678.023404711931,FEMALE
641,Gentoo,Biscoe,45.34549874491282,15.24060556875789,194.24505320525526,3118.95837260141,FEMALE
642,Gentoo,Biscoe,49.69112861222526,15.490113587397323,225.29256144844842,5255.540393342154,MALE
643,Gentoo,Biscoe,43.63195241542408,14.716590449775726,223.47399463684792,4585.9161485943005,FEMALE
644,Gentoo,Biscoe,44.79953425327688,14.953038650332608,222.54430910484513,4498.859592234237,FEMALE
645,Gentoo,Dream,45.06315022685135,14.558569149699608,221.21724559197642,4736.127981485609,FEMALE
646,Gentoo,Biscoe,45.70914447571997,15.07677059680009,220.0912903110418,4808.55507342129,FEMALE
647,Gentoo,Biscoe,44.89483873550678,15.283089362073838,223.96690338004151,4543.222361640152,FEMALE
648,Gentoo,Biscoe,46.649151551213144,14.514522047605157,224.10663879915543,5049.949585050231,FEMALE
649,Gentoo,Biscoe,46.47416175416369,18.536354039015155,222.751189419312,4973.620516492809,MALE
650,Adelie,Dream,38.307789035496974,19.094964073676422,194.58663589658423,4693.593962835766,FEMALE
651,Adelie,Torgersen,36.890313032553706,14.8359892147084,192.99562473471377,3328.451889349618,FEMALE
652,Adelie,Dream,37.180902568584784,15.132315659738774,192.10520953747795,3314.2912674610143,FEMALE
653,Chinstrap,Dream,48.18604690537092,19.198117354607945,223.25426456587905,3786.406169606088,MALE
654,Adelie,Biscoe,38.002777823904545,18.85736690592695,190.4235114620992,4755.75857622146,MALE
655,Chinstrap,Dream,48.171077224875134,18.723254556956302,220.6797767422336,3692.8451952626992,MALE
656,Gentoo,Biscoe,46.39150960038276,14.230150211048905,220.2430145075093,4862.7716334264915,MALE
657,Adelie,Biscoe,36.30495944159257,18.109341393089732,192.32370365323226,3382.8067313137726,FEMALE
658,Adelie,Biscoe,39.18870530047025,19.053829386172872,189.3759915866811,3437.0385246310157,MALE
659,Gentoo,Biscoe,45.60553167117557,15.35735109103605,219.79605473567332,4702.465463799519,FEMALE
660,Gentoo,Biscoe,45.372126065705565,14.693395021953036,223.38148647286366,4825.300181520274,FEMALE
661,Adelie,Torgersen,36.51132665168569,18.907498316349496,191.6683179876063,3398.6619643382533,MALE
662,Gentoo,Biscoe,47.88073846447211,15.30186972306307,220.87558443648194,4560.567529765774,FEMALE
663,Chinstrap,Dream,46.12774474299767,18.303224078079836,217.07306370708625,4873.338483107701,MALE
664,Gentoo,Biscoe,45.84695287868636,15.412015426207825,221.28167502518892,4468.2371786432495,FEMALE
665,Adelie,Dream,36.446689054453735,18.286261082561257,194.86380493025655,3375.435499472418,FEMALE
666,Adelie,Dream,37.900180703849884,19.420640105951758,194.80944918677298,3298.8423597819165,MALE
667,Gentoo,Biscoe,48.23314399312994,18.295724851142538,227.50827112492556,5443.128880397063,MALE
668,Gentoo,Biscoe,47.940560762247955,14.899834794989452,221.88313143412483,5046.345371744564,FEMALE
669,Adelie,Dream,38.87981167212316,18.60911393210476,190.12015207854895,3725.300299819898,MALE
670,Chinstrap,Dream,37.23602352270802,18.615614554369678,194.12072683593368,4786.67880729094,MALE
671,Chinstrap,Biscoe,49.74370748963737,19.13710238157154,196.41646632543907,3740.512731656042,MALE
672,Chinstrap,Biscoe,50.26604034679338,18.8286824486713,222.60883621547245,3927.4375376971866,MALE
673,Gentoo,Biscoe,44.32436121813842,14.653416656116164,221.91736639274626,4525.021687269976,FEMALE
674,Gentoo,Biscoe,45.402354656028855,14.669257152865283,225.22379534807675,4620.661199721475,FEMALE
675,Gentoo,Biscoe,49.7643207126862,18.22970569149273,222.57303331678207,5298.119511804755,MALE
676,Adelie,Torgersen,37.20164050117975,18.416031319852028,192.3181043500856,3410.372117441407,MALE
677,Gentoo,Biscoe,44.86001400462633,15.388777097308575,222.88942381713883,4565.949887681383,FEMALE
678,Gentoo,Biscoe,45.569175859772514,14.980398765827125,223.34031251669498,4743.357592039705,FEMALE
679,Gentoo,Biscoe,49.51866860982583,15.155949164693121,221.59245582608847,5236.536197608602,FEMALE
680,Gentoo,Biscoe,44.588904454166254,14.998080956025806,222.66022683912206,4361.05202576729,FEMALE
681,Adelie,Torgersen,38.29804518270615,18.904336221114345,222.29517228037244,3590.0504703838615,MALE
682,Gentoo,Dream,36.45931124080815,19.0516622618943,190.3370601870671,3619.7816715834874,FEMALE
683,Gentoo,Biscoe,44.59231439039914,14.625249772283178,222.8526855559231,4833.884193778885,FEMALE
684,Chinstrap,Biscoe,48.73713020114119,19.089566564133204,231.0,3551.863231997768,MALE
685,Adelie,Torgersen,38.50108067264277,18.400394046825056,192.03969273478342,4465.77432678004,FEMALE
686,Adelie,Biscoe,37.34219456212891,18.719222722907812,195.18205467186945,3517.102271709807,MALE
687,Adelie,Torgersen,37.64242605085095,18.448169260608932,192.9523101853708,3278.6012634078124,MALE
688,Gentoo,Biscoe,46.12293947244445,14.866306221239794,219.94430947087767,5074.209865011757,MALE
689,Gentoo,Biscoe,44.28775474769119,14.23681337954321,223.08259628426603,4697.619053854882,FEMALE
690,Adelie,Dream,36.676341011123824,18.395626444895125,193.30098011947948,3651.5512014243172,MALE
691,Gentoo,Biscoe,50.48055862728223,15.059928353001235,222.04385354350907,5584.0610002826315,MALE
692,Gentoo,Biscoe,46.157039806979874,15.58719853932655,223.59874625050284,4502.034549920791,FEMALE
693,Adelie,Torgersen,37.65700358881165,18.29164284203138,191.85188500101887,3212.1228990338413,MALE
694,Gentoo,Biscoe,44.48487981194612,14.832949067473807,194.5941795842079,4546.736939360376,FEMALE
695,Adelie,Dream,36.40883397062695,18.38350803842626,191.0770377071715,3500.0395554281067,MALE
696,Adelie,Dream,36.80431072531082,18.9313932740698,188.6133076995462,3698.072811985218,FEMALE
697,Adelie,Torgersen,37.85927660666107,19.05057581661001,196.04110940359087,3485.148780169686,MALE
698,Adelie,Torgersen,37.861040508290905,18.176456624392255,191.7890692363079,3631.4865064076052,MALE
699,Gentoo,Biscoe,44.9202818191466,14.343289519981072,219.3158136728789,4506.258070379074,FEMALE
700,Chinstrap,Dream,48.03508790895017,18.791194927678344,190.37181358165444,3723.220777687089,MALE
701,Gentoo,Biscoe,48.980554292774116,15.054390370073131,223.39266521036583,4748.694599761675,MALE
702,Gentoo,Biscoe,44.96627024744046,15.67787952636581,220.45455558009692,4547.374539359797,FEMALE
703,Gentoo,Biscoe,43.94586223063106,15.364827605880297,223.0671200405959,4713.920533826508,FEMALE
704,Gentoo,Biscoe,45.40162235060984,14.117539354905107,226.7150783019151,4703.053970982131,FEMALE
705,Chinstrap,Dream,45.8263287695268,18.9698104425316,191.29429066926104,3682.6093397245277,FEMALE
706,Adelie,Biscoe,37.187631647250385,14.933375994834682,198.52487560950863,3195.016383083132,FEMALE
707,Gentoo,Biscoe,45.33076577038714,14.977578181325649,227.72671383457464,4518.321882668508,FEMALE
708,Adelie,Biscoe,37.8229458071826,14.104510698855877,223.98941149732616,4483.650416604128,FEMALE
709,Adelie,Torgersen,37.7160350740189,18.604342053112617,188.90251027910492,3633.294319650535,MALE
710,Gentoo,Biscoe,44.22259623458787,15.196615036410066,218.80846517692393,4680.522794543168,FEMALE
711,Gentoo,Biscoe,45.902202024950476,15.135457529987871,222.57038252279182,4767.383304610511,FEMALE
712,Adelie,Dream,45.40489613787821,19.208762688430852,190.61669199854632,3640.765861737478,MALE
713,Gentoo,Dream,45.29697111254695,15.628660978280115,187.72616002244845,5065.725561306165,FEMALE
714,Gentoo,Torgersen,45.08885597963411,14.326839007709417,219.39905658641356,4699.113725392772,FEMALE
715,Adelie,Torgersen,37.83806434516664,18.44608191128456,189.61453525640144,3427.4157143996354,MALE
716,Adelie,Torgersen,35.69687162852408,18.30468909698191,190.5176114641877,3452.55081030759,FEMALE
717,Chinstrap,Dream,38.39987161153549,19.23739651194167,222.75648380527116,4790.339970182626,MALE
718,Gentoo,Biscoe,45.37220433841824,15.235387615879945,216.22903790308604,4839.864369396975,FEMALE
719,Adelie,Biscoe,37.29367665988675,18.690780312823172,192.69826309857172,4502.804977837183,FEMALE
720,Gentoo,Biscoe,45.356290646941005,14.616136910844807,222.8502425702578,4751.812324019806,FEMALE
721,Chinstrap,Torgersen,48.17928862100761,19.116662551459974,191.95210513552436,3618.838945938568,MALE
722,Adelie,Torgersen,37.823473868876825,14.98160705782896,223.17676721493393,3569.4000121697873,FEMALE
723,Gentoo,Biscoe,44.59526835702007,14.699729773720563,225.26522557617253,4665.0634860284745,FEMALE
724,Gentoo,Biscoe,43.72526943337809,14.915508364617375,223.78271768520432,4333.690471459788,FEMALE
725,Gentoo,Biscoe,44.06143934544463,14.76630991746693,223.04449278987448,4775.384938164247,FEMALE
726,Adelie,Dream,38.18970839321832,14.76139668434625,193.19902677133572,4417.080275366499,FEMALE
727,Adelie,Biscoe,45.82474403181724,15.254620269878512,223.19566111782802,4596.599620796641,FEMALE
728,Adelie,Dream,44.646808867612044,14.293524824140949,190.88741129710752,3334.129675221624,FEMALE
729,Adelie,Torgersen,36.532358350334285,18.815339253613462,187.3268882131074,3415.831311011252,FEMALE
730,Chinstrap,Dream,44.127933774965534,18.719685545120083,193.49144781623147,3486.6073391595282,MALE
731,Adelie,Torgersen,36.121333740381964,17.53211098343276,187.56064341186342,3023.473540607873,MALE
732,Chinstrap,Dream,47.81594848763653,19.161695799038718,221.00410477039208,3954.0311749409457,MALE
733,Gentoo,Biscoe,45.87208566692949,14.992030901977126,221.01602839195857,4684.0215351720035,FEMALE
734,Adelie,Biscoe,36.6024270622348,18.306030521891323,190.01651667151663,3452.323090867631,MALE
735,Adelie,Torgersen,37.91360579815601,18.35481505087384,197.1794099342261,3279.15814239177,FEMALE
736,Gentoo,Biscoe,45.544915227301104,15.031842213971041,225.61616987463842,4792.46518435671,FEMALE
737,Gentoo,Biscoe,46.32730044071055,14.846249161537502,222.13944807373431,3723.994527704474,FEMALE
738,Gentoo,Biscoe,45.168061856279834,14.189716844965053,224.69996502621797,4958.40337898707,FEMALE
739,Gentoo,Biscoe,46.24047536086725,14.370530874144158,219.88943464432748,5014.090196277283,FEMALE
740,Gentoo,Biscoe,45.4008940313012,15.249049466014018,228.6871652015305,4413.276686977152,FEMALE
741,Adelie,Torgersen,35.22833106784502,14.43112558042037,191.78278509789942,3503.736487587331,FEMALE
742,Adelie,Biscoe,36.50666609914605,14.918708250393204,190.93986914372783,3427.3297921952562,FEMALE
743,Gentoo,Biscoe,44.70581417226671,15.246542126188348,217.88848016753724,3571.0767309378525,FEMALE
744,Gentoo,Biscoe,44.41946970798062,14.051375296304588,224.88864628281078,4461.973316521849,FEMALE
745,Adelie,Dream,37.530622735866196,18.962890298841604,193.41102381388595,3577.928333816051,MALE
746,Adelie,Dream,37.06409682507787,18.1997913703598,192.59526431197966,3536.9095377468657,FEMALE
747,Adelie,Torgersen,37.416223521575446,19.21714751238663,192.841793246531,3762.9817235278,FEMALE
748,Adelie,Dream,37.671037229251795,18.406017108852286,190.06653501301125,3414.4365007536903,FEMALE
749,Adelie,Dream,36.49731733874687,19.22863375266524,188.12655303638599,3441.350611754607,MALE
750,Adelie,Torgersen,37.10351936883018,17.894136302031182,187.6902512361002,3328.391547846728,FEMALE
751,Gentoo,Biscoe,44.93539238703622,14.321028699714512,223.83950532361757,4563.792988492038,FEMALE
752,Adelie,Dream,36.97886748976355,19.22631151042016,191.4573232925576,3237.6894772917485,MALE
753,Gentoo,Biscoe,46.05400500138074,14.97716987228793,219.05767882295788,4696.7880615212825,FEMALE
754,Adelie,Torgersen,37.7333987850503,18.181340719676754,197.11293328699125,3439.6476149505406,MALE
755,Gentoo,Biscoe,45.03315878421111,14.796195033192692,225.30785854183696,5098.271186389967,FEMALE
756,Gentoo,Dream,45.85501424334489,18.03981775877917,216.989589278573,3760.42744017016,MALE
757,Gentoo,Biscoe,45.38691531168539,15.804785426728525,221.75855371927756,4919.361005689141,MALE
758,Gentoo,Biscoe,48.23816834179582,14.870160959001629,223.0551439793113,5143.554335638939,FEMALE
759,Gentoo,Biscoe,48.53960295148585,14.824109349033609,222.57356881707932,5235.2062218220435,FEMALE
760,Gentoo,Biscoe,45.91159557875455,14.739703900138483,227.05672599113004,4744.517117359755,FEMALE
761,Gentoo,Biscoe,48.4739276982944,14.945349093165913,221.2373282785228,5153.438190644932,FEMALE
762,Gentoo,Biscoe,44.24367654631388,14.235340365780303,223.96031593116234,4751.390203789132,FEMALE
763,Adelie,Biscoe,37.50045841289733,18.06469286666109,189.35706550525614,3603.375667872299,FEMALE
764,Gentoo,Dream,48.30920894288544,15.551906989381926,221.46049671452707,4795.04673857795,MALE
765,Gentoo,Biscoe,50.19681108721028,15.677078414425994,222.3457478752704,5165.596243427115,MALE
766,Gentoo,Biscoe,48.417981668187366,15.264357339676776,218.76676787386907,4950.39636754002,MALE
767,Gentoo,Biscoe,45.782861672517875,15.02016952685716,219.45191777280152,4470.951690771267,MALE
768,Adelie,Torgersen,38.2406959958534,18.469437029888258,191.79851379747203,3363.681458430064,MALE
769,Chinstrap,Dream,47.832949930392715,19.293436511056978,193.01580204955715,3572.548962980354,MALE
770,Adelie,Dream,37.38360295292841,18.87303436857966,191.30976594702759,3416.9836607068787,FEMALE
771,Adelie,Dream,36.121123284545114,18.209646531831677,192.64585526747894,3671.1900633833307,FEMALE
772,Gentoo,Biscoe,45.60213120842577,14.984049550672903,220.1561222697299,4634.9692210200865,FEMALE
773,Adelie,Torgersen,37.438760398303614,18.174844255335824,192.84456887469148,3422.6748283399115,MALE
774,Chinstrap,Dream,46.33373283539941,18.859764848599,225.29889952733768,3827.1685319420285,MALE
775,Chinstrap,Dream,38.599026061745825,18.55820067709298,191.22801906101483,3775.0299514642916,MALE
776,Adelie,Torgersen,44.176452795859724,18.935408851707745,218.55444268120482,3570.220170240338,MALE
777,Adelie,Dream,35.709953398099096,18.083992639287967,193.60536767989993,3216.9032242151143,FEMALE
778,Adelie,Torgersen,38.21717216272459,18.93511291236151,190.23291184657145,4449.265079768167,FEMALE
779,Chinstrap,Dream,49.54982108251005,19.349903406253375,222.78477079449416,3946.4812136158985,MALE
780,Gentoo,Biscoe,47.112362075759506,15.138528228687296,219.4613647242486,5084.806408964188,FEMALE
781,Adelie,Dream,35.929835453191586,18.106911259269793,193.56622312463756,3398.363205048198,MALE
782,Chinstrap,Dream,49.29813805748147,19.190615697250895,196.50551590896558,3866.5203189642098,MALE
783,Adelie,Torgersen,37.416622171290385,18.628471939495096,190.5856077182816,3276.5731321804788,MALE
784,Gentoo,Dream,45.11410669462293,19.052604954998568,191.02224310066586,4476.0909460843095,MALE
785,Chinstrap,Dream,36.56922369501559,18.34821529369346,186.54703615358224,3314.1450920239367,FEMALE
786,Adelie,Dream,35.6740916775994,18.777809236016317,191.40452520700308,3485.3912054235443,MALE
787,Gentoo,Biscoe,46.050400586964415,14.622470188031828,221.3869679774407,4667.32783262513,FEMALE
788,Gentoo,Biscoe,45.55230032504027,15.707819685416974,225.69583563418416,4526.34455019776,FEMALE
789,Gentoo,Biscoe,45.69375726141729,14.924480703141713,222.00161938977794,5066.00431509065,FEMALE
790,Chinstrap,Dream,50.1057367023451,18.739056717284075,192.0643573039532,3889.533152312645,MALE
791,Gentoo,Torgersen,46.21141462323025,15.553945458687744,227.18268034235365,3585.994874369139,MALE
792,Chinstrap,Dream,48.55151797719528,18.457335374253564,219.73651112374935,3774.64368993343,MALE
793,Chinstrap,Dream,49.20658577588197,19.31073390374021,221.80291802087078,3871.573045956365,MALE
794,Adelie,Dream,38.78114747420767,19.09194742238406,189.83918717765195,3434.887097600234,FEMALE
795,Gentoo,Biscoe,46.23570173486338,14.627396669336731,220.52008917321064,4728.076152909832,MALE
796,Adelie,Biscoe,37.77204765401579,15.218931550891078,218.22677246500461,3757.786872700356,MALE
797,Gentoo,Biscoe,44.91767272872399,13.906797101560798,222.38223781679102,4978.496455788421,FEMALE
798,Gentoo,Biscoe,46.59640214425001,15.211006210605714,222.47246504059072,4711.157752150454,MALE
799,Chinstrap,Biscoe,37.37429650746371,18.620435375343877,189.57462085995485,3538.844243803546,FEMALE
800,Adelie,Biscoe,36.235824699188285,19.288449385037126,189.39816250879846,3475.4576311560677,MALE
801,Adelie,Dream,37.69867430351684,18.28108528925127,193.0804035266233,3822.7920428867387,MALE
802,Adelie,Biscoe,35.85566319672964,18.80281899391801,190.11848841521078,3416.2329756905256,MALE
803,Adelie,Dream,37.773119512822255,18.892239616940312,194.25712135829582,3435.2146153186713,FEMALE
804,Chinstrap,Biscoe,45.114606718519596,18.875424662577785,222.48067024352,3739.3173414150538,MALE
805,Adelie,Torgersen,36.36285166532315,17.939522818269122,185.06833999060495,3298.890590614537,FEMALE
806,Chinstrap,Torgersen,48.16865976573453,18.456637391059587,218.40931089163846,5050.7347375305935,MALE
807,Adelie,Dream,36.919887987377514,18.39848094906582,193.1098911739115,3226.7285439197694,MALE
808,Gentoo,Dream,37.42093436433892,19.04414647928892,201.3718358690657,5202.722724594638,MALE
809,Chinstrap,Dream,48.52923060812628,18.434619861114516,223.54548520188675,3813.714654168463,MALE
810,Gentoo,Biscoe,43.486659210191654,14.102528678335005,227.29655450306703,4602.628677998106,FEMALE
811,Gentoo,Biscoe,44.601789012369906,14.74656708165406,222.31071004130843,4601.875625385808,FEMALE
812,Gentoo,Biscoe,45.90334443382838,15.28246009636362,217.2993411687457,4757.453383314724,FEMALE
813,Adelie,Dream,45.85073217722411,17.006661507756647,216.7892349557273,3812.92991451224,FEMALE
814,Gentoo,Biscoe,47.08169226755871,14.593798490779188,222.76098191774267,4765.06226781108,FEMALE
815,Adelie,Biscoe,37.275792561225515,18.530706053271647,194.15683721735473,3721.9563513293506,MALE
816,Gentoo,Dream,47.741894160783254,18.207194428923398,213.71192743329465,3666.6145956624255,MALE
817,Chinstrap,Dream,49.501367429901336,19.534916012255657,221.9198704455511,3834.171341658218,MALE
818,Chinstrap,Dream,48.12290728839544,19.381934908921743,196.06782612660365,3599.5692166797608,MALE
819,Chinstrap,Dream,45.3332957598144,19.061162510599495,219.25273566896794,3616.6737222768593,MALE
820,Adelie,Biscoe,38.465198468845976,18.833529349002543,192.47250064046398,3668.372805471258,MALE
821,Gentoo,Biscoe,44.70794171984982,14.825001654561513,222.7953928757613,4815.051151498988,FEMALE
822,Gentoo,Biscoe,45.71276601229218,14.840060208917375,222.44495211862284,5280.152669279051,MALE
823,Adelie,Biscoe,38.47093339040006,15.090869671573964,194.61621090173733,4755.816226700511,MALE
824,Gentoo,Biscoe,46.05492148321743,14.524109908288603,224.35663776560287,4754.97774641245,FEMALE
825,Gentoo,Biscoe,45.089189208107335,15.496595935457242,228.27748661829202,4515.736645402759,FEMALE
826,Adelie,Biscoe,38.216380084527295,18.348203522837018,196.33315480966766,3623.39219605228,MALE
