,species,island,culmen_length_mm,culmen_depth_mm,flipper_length_mm,body_mass_g,sex
548,Gentoo,Biscoe,48.46846576694232,15.795242475797107,222.3510688467293,5271.78428692889,MALE
549,Gentoo,Biscoe,47.64741706119381,15.357908618843386,215.635070976797,4580.182839668696,FEMALE
550,Chinstrap,Biscoe,47.237482287947195,18.670697190641278,193.96599719130592,3427.7706699649616,FEMALE
551,Gentoo,Biscoe,42.41660638982947,14.506606878149544,225.22413619752334,3964.526203248566,FEMALE
552,Adelie,Torgersen,37.88981012521903,18.48576619001977,182.72843307177865,3479.084943566108,MALE
553,Chinstrap,Dream,48.522635425139974,19.108916090146618,197.90057221837208,3683.13343023954,FEMALE
554,Gentoo,Biscoe,45.6251739698263,15.069783275320413,220.5844250046439,4713.901252446829,FEMALE
555,Adelie,Biscoe,36.09908049206818,17.812810309843154,185.1518057915525,3360.532677572633,FEMALE
556,Gentoo,Biscoe,47.58136275895067,16.16487910150486,219.41804398920843,5129.544532912438,MALE
557,Gentoo,Biscoe,45.16801216395388,14.250206313740065,219.01253873310333,4868.07469787574,FEMALE
558,Gentoo,Biscoe,45.365722428853715,14.144596525100475,218.90138015585282,4028.30481507811,FEMALE
559,Chinstrap,Dream,49.17484416534457,19.538314380285446,224.08652096038452,5697.022499922896,MALE
560,Chinstrap,Dream,47.643383189502245,19.09361926313242,194.89771259202502,3378.937384845988,FEMALE
561,Chinstrap,Dream,47.418411968711425,18.650092786508097,219.25035236574544,4646.242613812712,MALE
562,Gentoo,Biscoe,45.81301326077691,15.248754069495208,217.26953308408974,4501.692946163481,MALE
563,Gentoo,Biscoe,43.652069671901565,14.682317004465103,221.49735835741984,4803.7019756304935,FEMALE
564,Adelie,Biscoe,39.005246428454974,17.170562610200925,187.6123811164409,3006.3494533204444,FEMALE
565,Chinstrap,Dream,50.04876696619671,19.24509303173333,222.01528030610586,4653.560211795396,MALE
566,Adelie,Torgersen,41.00924116389002,18.705875360557947,190.52504409951644,3633.3339034389483,MALE
567,Gentoo,Biscoe,43.3566437079774,14.338991571372617,220.006205350506,4790.295235121114,FEMALE
568,Chinstrap,Dream,46.58758712995843,19.009228271916033,216.84909705615163,3816.447890958061,MALE
569,Gentoo,Biscoe,42.32807612577463,13.803959605436887,219.65473047140517,4054.068626404597,FEMALE
570,Adelie,Biscoe,35.6364739992168,18.40531853405642,183.98621272624683,3201.8826543950076,FEMALE
571,Gentoo,Biscoe,44.63282954437356,15.167998686130613,231.0,4181.532981661727,FEMALE
572,Adelie,Torgersen,35.876113424802924,18.559949120671885,191.607017566813,3573.6453676999763,FEMALE
573,Adelie,Biscoe,37.32720333670789,14.766393532851149,215.50198798661214,4632.911113616856,FEMALE
574,Adelie,Biscoe,35.84066640619033,18.337020597797398,187.96094954955393,3629.6657853776014,FEMALE
575,Gentoo,Biscoe,50.1028765882869,16.088747264213048,224.49158295072493,5575.880710637035,MALE
576,Adelie,Biscoe,37.16696622415411,17.348934150256305,183.34250676478456,2906.3013745848507,FEMALE
577,Gentoo,Biscoe,43.51216317336167,13.82398734968491,213.8460387747973,4203.934180324697,FEMALE
578,Gentoo,Biscoe,44.668999733350674,15.614972592227836,224.1584989512183,4696.890679392379,MALE
579,Adelie,Biscoe,38.03220319802894,18.60497921168148,188.17991287741103,3734.32048587324,MALE
580,Gentoo,Biscoe,45.298322369393915,14.98215791236218,220.01753420053075,4970.0279215109695,FEMALE
581,Gentoo,Biscoe,45.49565828097984,15.13130608004567,216.43879879523064,4725.187581274122,.
582,Gentoo,Biscoe,46.30928496702266,15.555467585285019,218.0993450004376,4926.467670372222,FEMALE
583,Gentoo,Biscoe,44.45268149615003,15.306958357498113,223.8953718986392,5255.328810794241,FEMALE
584,Gentoo,Biscoe,46.997915314180496,14.127762374518744,216.64660073955304,4737.790067645698,FEMALE
585,Gentoo,Biscoe,47.578261460058066,14.521558640918293,202.10672318881868,4801.871832498765,FEMALE
586,Adelie,Torgersen,37.53729299480724,18.921735537083784,190.57022666679114,3789.057410673915,MALE
587,Gentoo,Biscoe,49.23957919425751,15.83288713066381,224.35062443755018,4413.641928173368,MALE
588,Chinstrap,Dream,49.455801158952,18.23930067173116,196.97602660917744,3472.223322216398,FEMALE
589,Gentoo,Biscoe,43.08592721011327,13.792689879438539,215.5542819164796,4733.021372269177,FEMALE
590,Gentoo,Biscoe,42.84188392270058,14.707230204790887,217.58478551705412,4576.530569019164,FEMALE
591,Gentoo,Biscoe,40.11471821813723,14.42938387620479,185.146363624169,4378.31248357915,FEMALE
592,Gentoo,Biscoe,47.887198411284636,15.31338483790219,217.277044667135,5213.319776643677,FEMALE
593,Chinstrap,Dream,48.62350440663134,19.057236533878616,192.86489121990826,3600.6109255800056,FEMALE
594,Adelie,Torgersen,37.72027528314488,19.146516138055265,186.94240161385258,3537.2965666475766,FEMALE
595,Adelie,Biscoe,39.456223047605796,18.742523177928042,184.41948518875745,3278.7952022782233,MALE
596,Gentoo,Biscoe,47.08058369207043,15.87749919617166,220.34557876425447,5520.61489997277,FEMALE
597,Chinstrap,Dream,50.46007442790938,19.03527329563719,225.15855068797106,3649.5751379998906,MALE
598,Gentoo,Biscoe,46.251854659250746,14.348790396064544,215.9160212653118,4501.431937735049,FEMALE
599,Gentoo,Biscoe,45.336049023535644,15.022393544478307,212.8068098904247,4545.492483730035,FEMALE
600,Gentoo,Biscoe,50.29637716785705,16.273022991001422,227.82657275028444,5094.367228427835,MALE
601,Adelie,Biscoe,39.90144791131734,19.118423243842376,192.59529643119424,3683.560209956134,FEMALE
602,Chinstrap,Dream,45.27870335683326,18.626549685561088,197.61157032849425,3507.1457072864187,FEMALE
603,Adelie,Biscoe,46.03016511409268,17.720629958543245,190.4162948345509,3492.4606624642647,FEMALE
604,Chinstrap,Dream,49.28114601193483,18.57524812408011,221.13686240005524,4844.78169954163,MALE
605,Gentoo,Biscoe,48.198768719761425,16.230671840942446,223.38385483027704,5050.471934020319,MALE
606,Gentoo,Dream,48.67935606003649,15.219122507206729,225.63418027807575,4746.696855021986,MALE
607,Gentoo,Biscoe,47.624084846701884,15.751209214316308,225.76730259647314,5129.689682843113,FEMALE
608,Adelie,Biscoe,38.23948462085024,16.996354595004323,185.58586151990394,3198.1735325889754,FEMALE
609,Chinstrap,Dream,50.520160640024045,19.017695275399674,196.26151193594112,3733.162295444884,MALE
610,Gentoo,Biscoe,44.64663069128327,14.004651162722778,222.99620264530336,4448.159416125779,FEMALE
611,Gentoo,Biscoe,44.89053959086672,15.977297710376714,226.78483000850522,4962.878651420711,MALE
612,Gentoo,Biscoe,45.19496810778773,14.592841870885676,220.36617744833052,4855.2420130917535,FEMALE
613,Gentoo,Biscoe,45.71896808525873,14.717344898468244,228.24837577264378,4633.182454672614,FEMALE
614,Gentoo,Biscoe,49.38283250447524,15.882826863572424,219.8851019663352,5661.992388411188,MALE
615,Adelie,Biscoe,38.68710786678506,14.305406692422478,211.99806278465195,3433.9591928066047,FEMALE
616,Gentoo,Biscoe,47.38706857988098,15.215457514955968,225.57080334794549,4758.6571842608,FEMALE
617,Gentoo,Biscoe,41.81645682838456,16.132209133470244,231.0,4719.847053252631,FEMALE
618,Gentoo,Biscoe,49.201599511633056,16.028934746275926,227.80306726571294,5591.42142048799,FEMALE
619,Chinstrap,Dream,47.820304990362125,17.576966217462353,193.77559632999893,3323.6935248603363,FEMALE
620,Gentoo,Biscoe,45.77876798508742,15.086083381808706,224.84525943478647,4784.49078778822,FEMALE
621,Chinstrap,Dream,49.820251467723324,19.389462585018236,198.84023025084846,3514.623130906299,MALE
622,Chinstrap,Dream,48.44467205283444,19.5809572162433,191.66745094890808,3918.912772419854,MALE
623,Adelie,Torgersen,38.60420328124906,19.13157750230374,187.954816601562,3385.880346957513,FEMALE
624,Chinstrap,Dream,49.0483406606917,20.48717765515071,201.36531654765034,4070.9341267391937,MALE
625,Gentoo,Biscoe,46.224710465088876,15.978421465938453,227.22100507085082,5310.381033527297,MALE
626,Gentoo,Biscoe,48.888436680538135,15.45714286351539,221.88183948730762,5249.28445864145,MALE
627,Gentoo,Biscoe,45.4893515371006,15.025206599859898,222.26323945516663,4646.813319261973,FEMALE
628,Adelie,Biscoe,38.18658922286234,19.020231987251,181.9181110966094,3232.4376988166996,MALE
629,Gentoo,Biscoe,49.74196187835696,15.381355123141306,224.03117860970954,5218.71754115835,MALE
630,Gentoo,Biscoe,45.71675086502165,14.978258121011624,190.12486150791366,4740.436316125661,MALE
631,Gentoo,Biscoe,46.78340442328504,15.823582951861862,219.7873556656976,4724.141199236,FEMALE
632,Gentoo,Biscoe,47.33706451939459,15.329236635413578,219.25494117383226,4971.469604821759,FEMALE
633,Gentoo,Biscoe,45.54293327091354,15.424264339947463,215.56596491415203,5060.007708343405,.
634,Adelie,Dream,38.88617220344032,15.127065201179853,211.33143214637025,4487.338359307472,MALE
635,Chinstrap,Dream,45.47223883071328,19.511413618365886,194.95371963089815,4556.8823368700705,MALE
636,Gentoo,Biscoe,47.81016680652476,15.290322328102283,223.5009304630282,5027.549415170052,FEMALE
637,Adelie,Biscoe,37.24049696177003,19.138009593977692,189.97383581390744,3233.382716337789,FEMALE
638,Gentoo,Biscoe,45.45863488139053,15.36085959422007,214.96314904718423,4728.09787534873,FEMALE
639,Chinstrap,Dream,47.240728398225684,19.042743676789428,195.48976941876418,4174.338625665952,MALE
640,Gentoo,Biscoe,44.7104663417279,15.922693009401552,225.73055493465128,4948.4524171875,MALE
641,Gentoo,Biscoe,49.65197643210867,15.435862813596811,223.00146836360955,5152.02750805849,MALE
642,Chinstrap,Dream,47.947356111998204,18.723284020789354,227.0944278969441,4827.165227483029,FEMALE
643,Gentoo,Biscoe,45.76994464568708,14.94062839488379,216.23527723281614,4623.75098900515,FEMALE
644,Adelie,Biscoe,46.842471721552,15.338835052299391,214.35551043707238,4518.913021064697,FEMALE
645,Adelie,Dream,37.41260656199906,18.53289205711043,184.9832179926911,3168.6454179309508,FEMALE
646,Adelie,Dream,44.89205668809201,18.827674278914824,193.58877414272035,3603.221984141946,FEMALE
647,Chinstrap,Dream,46.31705154567,18.34050544491148,193.6636105022873,3641.000936967633,FEMALE
648,Adelie,Biscoe,46.292194628782674,19.887208885092605,194.36498151060692,5240.791884376935,MALE
649,Gentoo,Biscoe,47.10119725397429,15.731690519037315,228.1389495740943,5385.044097603169,FEMALE
650,Gentoo,Biscoe,47.68581650447128,15.98026316768142,229.96917066833825,5341.836901381274,FEMALE
651,Gentoo,Torgersen,45.05638544568009,17.308472749430535,225.69221167106454,5179.09423237969,MALE
652,Gentoo,Biscoe,48.664721118066474,16.09168643852679,226.85783402009505,5491.406002830117,MALE
653,Chinstrap,Dream,49.993755818296066,19.813215475165396,196.11541351880643,3602.1140840206604,FEMALE
654,Gentoo,Biscoe,42.780464569004366,14.781320221646517,221.01412699193259,4314.7013229342565,FEMALE
655,Gentoo,Biscoe,42.46109144548155,14.44842658651739,222.43225545134268,4544.214870016773,FEMALE
656,Adelie,Dream,36.8127099692284,18.612431467292552,186.1640442165455,3393.027285369226,MALE
657,Chinstrap,Dream,46.22314746842524,18.59682921411078,193.8649787669155,3301.794636045388,FEMALE
658,Gentoo,Biscoe,43.06602134843111,14.75821121723559,226.67296662319004,4397.052926313785,FEMALE
659,Adelie,Biscoe,36.95908603189376,18.472151973107447,187.5148001159058,3376.1577024187873,FEMALE
660,Gentoo,Biscoe,47.331064241502084,15.691032151294491,218.6174141877518,5323.1085446895095,FEMALE
661,Gentoo,Biscoe,47.02687607032426,14.939288790258741,195.21177966142903,3641.378812747153,FEMALE
662,Chinstrap,Dream,48.848216425330776,20.484972419740608,194.5867140144766,5121.8990227393915,MALE
663,Chinstrap,Dream,48.70945267070226,18.196121412791438,223.46080483710088,4572.660655664974,FEMALE
664,Gentoo,Torgersen,45.42501788222356,14.770139121893708,192.8026695097288,3415.142807724945,FEMALE
665,Chinstrap,Dream,51.542161292057706,19.71883254263522,194.48126605191982,3506.774329454824,MALE
666,Gentoo,Biscoe,46.744832879481926,14.710118495234118,223.83442828057392,5086.749052750712,FEMALE
667,Gentoo,Biscoe,44.79665385550278,14.219425619662067,220.50328295908903,4545.877922040257,FEMALE
