,species,island,culmen_length_mm,culmen_depth_mm,flipper_length_mm,body_mass_g,sex
1326,Adelie,Biscoe,35.812032285673844,17.700118216752077,177.06975109114688,3111.917243222236,FEMALE
1327,Gentoo,Biscoe,45.94197839142794,14.400545908694482,217.09219187803419,4506.7746813651365,FEMALE
1328,Gentoo,Biscoe,42.09031050672729,17.848396610639753,208.99556265524825,4495.86351116608,MALE
1329,Chinstrap,Dream,45.114618033160625,18.999149251045196,187.7734047126996,3238.3125499005773,FEMALE
1330,Adelie,Biscoe,36.72983478643469,18.377297037472708,186.3316030740663,3045.1041920301186,FEMALE
1331,Gentoo,Biscoe,49.17184846397898,15.13195045118112,218.76699234861297,4805.820136703703,MALE
1332,Gentoo,Dream,44.373997265674,14.730191291885795,188.2277369072783,3940.5648305992017,FEMALE
1333,Gentoo,Dream,48.88790927809981,14.143784837827548,187.4962597505095,4277.135005829236,FEMALE
1334,Adelie,Biscoe,37.4650263972407,17.356060345066094,187.18766437432788,2990.0448191520145,MALE
1335,Chinstrap,Dream,44.93175944902059,14.947535167304318,217.4158966309323,4553.823913184761,MALE
1336,Adelie,Dream,37.380132835020454,18.68769116585208,186.74596536533645,3147.5256382415914,MALE
1337,Gentoo,Biscoe,45.4958024158797,13.862201645617322,216.11341595445282,4206.415991836253,FEMALE
1338,Gentoo,Biscoe,45.19534587882614,14.799177055844261,185.60934599630747,4686.045505402538,FEMALE
1339,Gentoo,Biscoe,44.15386550500792,15.395936492293053,220.0650084945648,4801.738933230128,FEMALE
1340,Chinstrap,Dream,49.092179345723736,18.976227242136428,219.19510661044407,3502.2583497326013,MALE
1341,Chinstrap,Dream,48.0640819611898,19.79019946798733,192.55956330526888,3878.392211101154,MALE
1342,Chinstrap,Dream,48.0429379046859,19.047940249825974,217.87748427738765,3615.5123554336305,MALE
1343,Adelie,Torgersen,37.23892461824492,18.462217699417977,188.1989757752003,3242.3641276011867,FEMALE
1344,Adelie,Dream,36.30586254955702,18.656117479854192,185.58198626490073,3459.5703926703736,MALE
1345,Adelie,Dream,36.615733581802125,18.218130247881426,184.7030993718326,3429.4409137517832,FEMALE
1346,Chinstrap,Biscoe,48.68308929430472,18.251004378184582,205.2248865174337,4436.030299940944,FEMALE
1347,Gentoo,Biscoe,44.468740945971675,14.313559011253403,215.67205838361846,4170.672933030084,FEMALE
1348,Chinstrap,Biscoe,49.19513557386331,19.526946785228102,186.65362383769894,3517.2273644362976,FEMALE
1349,Adelie,Dream,46.15055573836276,18.449392304834095,189.1816187625927,3359.272274261729,MALE
1350,Adelie,Torgersen,37.24192824251009,18.637111080920974,189.00760764007856,3148.943305523541,MALE
1351,Gentoo,Biscoe,44.05163903985628,14.135633560968659,202.90671779192655,4262.388599300467,FEMALE
1352,Chinstrap,Biscoe,44.52679780328285,14.882267049623604,216.3099957706823,3194.5825126063996,FEMALE
1353,Chinstrap,Dream,47.56824641735839,18.65632910883686,188.31800985865252,4694.397345718341,MALE
1354,Adelie,Biscoe,35.68586309126995,18.505473779055244,216.9714306042322,3267.242575626619,FEMALE
1355,Gentoo,Biscoe,44.95863232988294,14.609738937643993,216.6740264799339,4550.326087296588,FEMALE
1356,Adelie,Biscoe,36.54939430406295,18.228649787640684,186.2340201795726,3127.5915459501043,FEMALE
1357,Chinstrap,Dream,45.18892674106198,18.769213382199887,182.93031402423424,4296.529572229405,MALE
1358,Adelie,Dream,36.1895192461118,18.546962993585367,186.45665722782684,3186.8491774543095,MALE
1359,Adelie,Torgersen,36.54147867077052,18.211366964632408,188.23370386908178,3049.9799807776362,FEMALE
1360,Adelie,Dream,47.24964260998039,18.903907486445732,190.37900598927934,3456.5820585331394,MALE
1361,Gentoo,Biscoe,44.26429738150717,14.402816123071998,218.41842740406062,4261.73579645088,FEMALE
1362,Chinstrap,Dream,45.42293939023326,19.066388295695525,189.59223690427208,3429.0710245217833,FEMALE
1363,Adelie,Torgersen,36.73332098966723,19.2046902048488,187.68408461641624,3551.3846812885163,MALE
1364,Gentoo,Biscoe,45.23264831059022,14.461878741159024,218.2624074042826,4424.620232965562,MALE
1365,Chinstrap,Dream,37.906573415140336,18.832276761633885,187.60176643392433,3091.2182910258143,MALE
1366,Gentoo,Biscoe,43.668341880007695,14.984449353564676,213.24485974142357,4391.443597442661,FEMALE
1367,Adelie,Dream,48.908740786819436,18.137692093100718,190.94641410160293,3378.555131940075,MALE
1368,Chinstrap,Dream,47.255188677831065,19.569052993001943,219.8907109155541,3511.57728609869,MALE
1369,Adelie,Torgersen,37.052779029199215,18.27449014143404,187.5279788050213,3165.120037328211,MALE
1370,Gentoo,Biscoe,44.187870055835184,14.528432663969898,218.07663459278098,4390.419792563252,FEMALE
1371,Chinstrap,Dream,48.82939840480765,19.43372491326494,189.49882745311658,3564.2188311386008,MALE
1372,Gentoo,Biscoe,47.11373199445132,14.492487823311183,216.09685740389318,4556.539313203686,FEMALE
1373,Gentoo,Biscoe,45.02947973524671,13.96795624702608,212.83853174505987,3988.052126079094,FEMALE
1374,Chinstrap,Dream,44.86328158713556,18.68760034701142,189.22009321891932,3371.6837541678647,FEMALE
1375,Adelie,Dream,37.01262690415558,18.469898141615527,188.14621690135695,3133.4209262674103,MALE
1376,Gentoo,Biscoe,44.91820055024748,14.508114726405525,216.22512849047146,4545.668886762008,FEMALE
1377,Gentoo,Biscoe,44.99916075977128,14.715047194007628,217.98747582281968,4548.155845964302,.
1378,Gentoo,Biscoe,43.418057529871284,13.534304198687156,210.39583947899297,4161.200943156486,FEMALE
1379,Gentoo,Biscoe,43.617987384437235,14.892622399158475,216.88382253075935,4205.866694534914,FEMALE
1380,Gentoo,Biscoe,44.67589644108487,14.045849744166379,220.21626143674212,4410.190343403174,FEMALE
1381,Adelie,Biscoe,38.35219410214668,19.340608097719137,189.04959544528538,3255.0165438958466,MALE
1382,Chinstrap,Torgersen,44.65782026819123,18.572595006376417,191.2273331422391,3456.661841809298,MALE
1383,Chinstrap,Dream,48.739929168788365,18.856470222802084,193.7398168431545,3127.4405330258724,MALE
1384,Adelie,Dream,36.992609083774646,18.32726270262556,183.88829674126353,3089.282467028325,MALE
1385,Gentoo,Biscoe,44.32694152258369,14.14368308136365,213.33988777203112,4226.382383531051,FEMALE
1386,Gentoo,Biscoe,45.31939165238506,18.752548436854955,190.23148472511986,4632.109125162301,FEMALE
1387,Gentoo,Biscoe,45.096939492155265,14.96125552009658,216.60632241204607,4052.715074375014,FEMALE
1388,Gentoo,Biscoe,46.746687776761874,15.367146821863843,220.44878272487117,4598.433525393226,FEMALE
1389,Gentoo,Biscoe,46.48459902303312,18.27815921943799,211.51122616598605,4354.733977896992,FEMALE
1390,Chinstrap,Dream,46.76177413864746,19.01155156226263,188.7762791637229,3261.5650911887014,MALE
1391,Gentoo,Biscoe,37.66656635941074,18.62998620428594,205.30867423441154,4317.533457037349,MALE
1392,Gentoo,Biscoe,43.94768436932158,14.247278293788353,214.4673312280827,4006.6675346423353,FEMALE
1393,Chinstrap,Dream,45.59958933383553,18.569440992253938,186.65702499486267,3425.0054437042277,MALE
1394,Chinstrap,Dream,37.12375744998753,18.48009251502224,216.64681081484343,4554.61026337151,MALE
1395,Gentoo,Biscoe,44.916852051577926,13.883551442913049,214.4410439404952,4306.550457597091,FEMALE
1396,Gentoo,Biscoe,44.9238210161104,14.211226747182147,215.42180061202026,4028.690322281208,FEMALE
1397,Chinstrap,Dream,48.19066970948302,18.526074770786437,189.61602154816177,4153.063756975743,FEMALE
1398,Chinstrap,Dream,46.988671002110415,19.04921501437559,187.70361128593092,3356.358453262059,MALE
1399,Chinstrap,Dream,46.46632776252418,18.615160701733966,215.03205000058654,3266.1537539560336,MALE
1400,Gentoo,Biscoe,44.84085571058674,15.069105136460571,216.9788670414409,4131.178387417231,FEMALE
1401,Chinstrap,Dream,45.54197979939057,18.651919771603392,218.15826628512653,3325.5017228097613,MALE
1402,Gentoo,Biscoe,46.94217108105786,14.57339072944364,220.00261277623258,4473.626199137062,FEMALE
1403,Adelie,Dream,36.35102900299443,18.55570974578461,190.23041613774552,3372.9400062101363,FEMALE
1404,Gentoo,Biscoe,45.48841193657008,15.001251874294999,218.50440630450214,4830.004228672862,MALE
1405,Gentoo,Dream,47.018141533206105,18.274725997197258,216.54102129590296,4564.727234246847,FEMALE
1406,Chinstrap,Dream,46.14551830021885,18.867619753614964,195.0806337662741,3292.4690459457356,FEMALE
1407,Adelie,Dream,36.86707859003093,18.653336343364604,186.08241752681667,3240.7171954941973,MALE
1408,Gentoo,Biscoe,45.22416660699886,14.12393248988425,215.3604774718386,4258.795799571374,FEMALE
1409,Gentoo,Biscoe,47.87262087170001,14.992819191626012,218.00364159828192,4266.458558535497,FEMALE
1410,Gentoo,Biscoe,44.57921122240989,14.504364370497083,214.27410157547124,4453.861273598674,MALE
1411,Chinstrap,Dream,49.07550087027114,19.146133444524036,190.64123011703649,3592.458668753276,FEMALE
1412,Gentoo,Dream,48.168186171730426,14.57932857264671,204.51174927087007,5039.591865739913,MALE
1413,Chinstrap,Dream,48.55956132934466,19.040954313935345,189.51676706347845,3072.137574893772,MALE
1414,Gentoo,Biscoe,45.23824856185113,14.180205044105984,218.2382586024901,4390.995341271755,FEMALE
1415,Gentoo,Biscoe,43.604846696381486,14.255709692973241,212.5726390918124,4157.354361966704,FEMALE
1416,Gentoo,Biscoe,46.13916506193135,14.812025761537075,216.40349821729515,4504.939694610774,FEMALE
1417,Adelie,Biscoe,36.62816712642222,16.308917448187454,182.93544076523415,3051.924965434882,FEMALE
1418,Gentoo,Biscoe,45.991192416138155,14.994401058878703,216.16129959427383,5030.714271806393,MALE
1419,Gentoo,Biscoe,44.53017517677625,13.90668748116902,215.50551271751905,4066.3603415218395,FEMALE
1420,Adelie,Biscoe,36.97324331391839,18.333320945498148,190.2911652967838,3510.1465952281715,MALE
1421,Gentoo,Biscoe,44.84532482868625,14.348171641530522,217.2631577354145,4662.300433250824,FEMALE
1422,Gentoo,Biscoe,44.50652622574876,14.694905378129564,218.48739258999345,4519.51395351899,FEMALE
1423,Adelie,Dream,36.983797113222515,19.134415579340246,190.62989443860792,3773.6467165465056,MALE
1424,Chinstrap,Dream,44.93803997237092,19.098496771291245,189.19131194986656,3499.838135156248,MALE
1425,Chinstrap,Biscoe,45.717207046067244,18.995749320886215,189.9775934324138,3273.6029982862906,MALE
1426,Chinstrap,Dream,48.020952466074114,18.546668560814933,218.17672200611167,3508.6421155192415,MALE
1427,Gentoo,Biscoe,44.780408170896735,14.411578584299102,215.65264956501935,4327.265684074828,FEMALE
1428,Gentoo,Biscoe,44.50496218270637,14.686473533183733,216.37328592541263,4687.1142088421575,FEMALE
1429,Gentoo,Biscoe,48.36052956310352,15.308876551541331,207.2666336793043,5281.189283085057,MALE
1430,Gentoo,Biscoe,47.87682213277074,14.31666261414447,196.62383655460366,4205.19680148352,FEMALE
1431,Adelie,Biscoe,36.501992976177675,16.47822112337804,184.28671231881566,3124.422813037312,MALE
1432,Adelie,Torgersen,37.17584133591416,18.035003898810835,186.67511330903807,3164.9789024648003,FEMALE
1433,Chinstrap,Dream,50.17809740951654,18.867370805282594,193.10752059366126,3697.786313578101,MALE
1434,Gentoo,Biscoe,46.800304136980714,16.961941865684974,219.49580243333585,4296.431772344143,FEMALE
1435,Gentoo,Biscoe,45.34335465819791,14.72946381002425,213.49383756060647,4430.157913732581,FEMALE
1436,Gentoo,Biscoe,46.663730875056885,14.53692164317197,212.9331791644342,4221.91605483499,FEMALE
1437,Adelie,Biscoe,35.75496517251428,18.060288255721627,185.65044091477674,3106.568300879848,FEMALE
1438,Chinstrap,Dream,47.12885650320797,18.83589293667559,218.29200561721663,3644.7535849131095,MALE
1439,Adelie,Biscoe,32.375287919670185,17.602164411626124,185.6752222282738,3288.2175616790637,FEMALE
1440,Adelie,Torgersen,36.154217009158685,18.883711800351968,189.1452896685759,3514.9491883727737,FEMALE
1441,Gentoo,Biscoe,44.31434811170681,14.140692793978907,212.8308041598769,3900.8817034491667,FEMALE
1442,Chinstrap,Dream,47.57976158942063,18.913527481232205,192.22678320112783,3426.540613002958,FEMALE
1443,Gentoo,Biscoe,44.577634119225664,13.788709376848812,216.80689315286656,4111.841815197175,FEMALE
1444,Gentoo,Biscoe,44.32907329155293,14.297339215360642,211.85670549772001,4326.742638180653,FEMALE
1445,Gentoo,Biscoe,47.59018003893981,14.075808445729336,181.71200846392085,4404.6053833161095,FEMALE
1446,Adelie,Torgersen,36.00330154242473,18.3952832267774,186.77433814147287,3220.57654688062,FEMALE
1447,Adelie,Biscoe,37.918227794817234,17.926978063990298,184.25733977507576,3215.968928169757,MALE
1448,Adelie,Dream,36.443234258811735,17.968552966809238,185.32836571492663,3092.5841674693233,FEMALE
1449,Chinstrap,Dream,46.57243411366575,18.994518777318053,215.69396197151755,3409.847242061924,MALE
1450,Gentoo,Biscoe,47.80020541207539,18.32584718677616,207.160280994747,4754.348166428261,MALE
1451,Chinstrap,Dream,46.35348392760106,19.367895159707086,188.53079837725627,3751.1788602658303,MALE
1452,Gentoo,Biscoe,44.926126001064475,14.46621439655876,216.31232966306922,4237.20717806242,FEMALE
1453,Chinstrap,Torgersen,44.78097672934259,18.98101375275527,187.57217171960588,4594.14173507087,MALE
1454,Adelie,Dream,36.03780964967901,17.471790570242952,181.14640465772763,3265.714345803577,FEMALE
1455,Gentoo,Biscoe,44.38826851453433,14.94813497708291,217.43446732005287,4104.600605615241,FEMALE
1456,Adelie,Biscoe,36.51764466569495,18.06811233714286,186.7837764079235,2932.546558575599,FEMALE
1457,Adelie,Dream,36.12335328432405,18.363189091414238,183.61238920723605,3227.3566767558027,MALE
1458,Chinstrap,Dream,45.85417863973077,18.89145470468582,187.60407399845934,4181.5998401778925,FEMALE
1459,Adelie,Dream,37.28784331214816,18.87490781356816,190.84860571724914,3209.20436037922,FEMALE
1460,Chinstrap,Dream,48.989254319236856,19.55837855346194,187.98452252625546,3268.4848935328155,MALE
1461,Adelie,Dream,36.60246207967016,17.293932730943585,185.7890634063805,3099.006562544092,FEMALE
1462,Gentoo,Biscoe,45.95707314977156,14.080106196077717,206.43591898039824,4325.141864873782,FEMALE
1463,Chinstrap,Dream,48.127123552870515,19.57411692710657,216.73152742009182,5393.010341018735,MALE
1464,Gentoo,Biscoe,46.31822574908129,14.801321803886946,215.93345354619024,4487.566557502887,FEMALE
1465,Gentoo,Biscoe,46.65952901794129,15.23965830019367,219.96153972319033,5236.927577042651,.
1466,Adelie,Torgersen,35.972510474058815,18.276162357847667,185.29192841233126,3100.5879352306583,FEMALE
1467,Gentoo,Dream,46.21215702651091,14.764016692963729,217.4449133326832,4322.482034797879,MALE
1468,Gentoo,Biscoe,45.10474589275499,14.550932063370615,217.07648715226168,4390.739390051902,FEMALE
1469,Gentoo,Biscoe,45.981509745126594,15.075182441355027,218.5481730648807,4478.25733577453,FEMALE
1470,Gentoo,Biscoe,46.212109239262105,13.890779410516123,216.59207342614505,4506.971821396796,FEMALE
1471,Gentoo,Biscoe,38.380228573686054,13.965637982692954,200.88195391979448,4382.219469069563,FEMALE
1472,Gentoo,Biscoe,45.159444862720655,14.415693050043926,215.31644859980665,4195.490156174452,FEMALE
1473,Adelie,Dream,36.99208920472385,18.38631394828221,186.43536558566822,3219.8061409136044,FEMALE
1474,Adelie,Dream,36.36160574825719,17.244833837331687,184.2515863537188,3208.726543677425,FEMALE
1475,Adelie,Dream,35.4492352837723,18.112889429023607,183.9700369261945,3138.7667782667486,MALE
1476,Adelie,Biscoe,36.56795782541043,18.780109116165644,184.39239426029647,4313.553824072685,MALE
1477,Gentoo,Biscoe,44.99487008691658,14.796798460072944,215.63798936203332,4063.7094315669437,FEMALE
1478,Chinstrap,Dream,48.360930830869506,18.089459636902102,186.8382449330516,3369.4823676106694,FEMALE
1479,Adelie,Dream,35.747060616581194,18.532339525642406,187.9651697870941,3428.227429849939,MALE
1480,Chinstrap,Dream,49.64700381674032,18.926115599537777,191.3160702620392,4380.568201984626,MALE
1481,Gentoo,Biscoe,45.39877063515396,14.73575435773195,204.6182441130741,4967.518619301584,MALE
1482,Adelie,Torgersen,36.88704900481816,17.982267914688258,210.41198647640354,3267.417290378352,FEMALE
1483,Gentoo,Dream,45.16027883863081,15.130326390349365,219.0311302663604,4847.037289349624,FEMALE
1484,Adelie,Dream,36.89614805786625,18.135676879803096,186.57127998609636,3325.314812239919,FEMALE
1485,Adelie,Dream,45.289018406354884,18.74363449775941,190.0033963101299,3434.8132819981865,MALE
1486,Adelie,Dream,44.772346265012075,18.307399321491815,189.70329763086534,3282.0231069965994,FEMALE
1487,Chinstrap,Torgersen,45.1636355942708,19.053856448588853,190.3753718185507,3524.4973550734667,FEMALE
1488,Gentoo,Biscoe,45.1915168507661,14.985017237636997,215.07971743753177,4545.591592440199,FEMALE
1489,Chinstrap,Dream,47.340471346581175,17.933614095709228,187.16847317353543,4381.0726040222835,FEMALE
1490,Adelie,Dream,36.52693946462704,18.99135002813282,186.80595407697112,3231.3121503060192,MALE
1491,Gentoo,Biscoe,48.15041820401808,14.628329136529329,217.935280289347,5212.77287611868,.
1492,Gentoo,Biscoe,44.847254191473155,14.651466696520938,214.60295909817862,4219.557606985625,MALE
1493,Gentoo,Biscoe,44.103636511676996,14.349912138195213,204.80178328212605,4401.96666151454,FEMALE
1494,Adelie,Torgersen,37.152061616779704,18.350997619519088,188.15653809670047,3207.906499075165,FEMALE
1495,Gentoo,Biscoe,49.15240548063405,14.44420342818476,213.1492682492377,4745.634969902437,FEMALE
1496,Adelie,Dream,36.69072696052196,18.901970975251093,188.64589446507512,3537.4314616556253,MALE
1497,Chinstrap,Dream,45.8629132730014,18.819587965912895,219.72512207470444,4671.562197569908,MALE
1498,Gentoo,Biscoe,47.690150419223905,14.765223121903619,219.44590116159594,4437.2690984876,MALE
1499,Adelie,Dream,37.00899555999429,18.84668007654547,187.051311386164,3660.519383869144,FEMALE
1500,Chinstrap,Dream,49.62615281994526,18.792498690161096,188.7578664450971,3317.635834014695,MALE
1501,Adelie,Torgersen,36.50578741897448,18.73465184241733,187.86645169830962,3482.874262625098,MALE
1502,Chinstrap,Dream,49.16920150649911,18.919755690605644,219.32710533281184,3436.5847521708656,FEMALE
1503,Adelie,Dream,39.30749716883824,17.803200677284217,190.41314723418245,3340.261504733547,MALE
1504,Adelie,Dream,37.85754420352686,18.10949420524051,188.28919074979007,3550.902860247122,MALE
1505,Gentoo,Biscoe,44.28662345984064,14.171492723299611,200.8981246364244,4303.006892650006,FEMALE
1506,Gentoo,Biscoe,46.032000171714685,14.513356752145185,220.09386157272365,4666.902987999064,FEMALE
1507,Adelie,Biscoe,37.125652435273025,15.635294291384172,186.59329346134984,3400.0728870830676,FEMALE
1508,Gentoo,Biscoe,45.219229619724324,14.385750457359242,217.98549272057966,4293.833606287927,FEMALE
1509,Gentoo,Biscoe,43.84345392686749,14.438700463210788,212.997072411397,4132.262945553221,FEMALE
1510,Adelie,Dream,49.13653130293303,18.74343485582136,191.4339919436006,3243.678985792018,FEMALE
1511,Gentoo,Biscoe,44.41415314330899,13.170119597434976,210.18496123664045,3904.740821025227,FEMALE
1512,Gentoo,Biscoe,47.709673453985076,14.655184773188568,213.83034340718845,4714.953298944844,FEMALE
1513,Chinstrap,Dream,45.12214957240863,18.650596869356825,184.17940746994134,3473.588857860722,MALE
1514,Gentoo,Biscoe,43.254830524282625,14.187337034766369,208.70906152604843,3989.457433551192,FEMALE
1515,Adelie,Dream,37.406444418799026,18.503222441509873,190.36967604205,3151.4138416457677,FEMALE
1516,Adelie,Dream,37.2770704941849,18.588059588973024,185.74438410640585,3154.858967115116,FEMALE
1517,Gentoo,Biscoe,44.96964109287214,14.984800974409078,218.83961905384788,4640.1325664066435,FEMALE
1518,Chinstrap,Dream,38.06498078897106,18.245749535785745,187.1435736936151,4000.476167049774,FEMALE
1519,Gentoo,Biscoe,44.08670994346011,13.778421583153644,210.69189930011078,3800.7808555617894,FEMALE
1520,Gentoo,Biscoe,36.930349680044856,15.17163739348527,215.38134870081535,3359.8677033496992,MALE
1521,Chinstrap,Dream,46.497193660552966,18.80798990010582,219.28466796507064,3514.1698045453118,MALE
1522,Gentoo,Biscoe,43.91297363425095,14.026398396620394,213.22820152565436,4020.3277490189544,FEMALE
1523,Chinstrap,Dream,47.96357617713114,20.513073715953958,191.41132932751825,3591.8947363313046,MALE
1524,Gentoo,Dream,45.11959131956445,17.11161806784682,184.18419608679383,4544.563836456139,FEMALE
1525,Gentoo,Biscoe,44.45097592705499,14.630934102005153,201.6711847428648,4339.439372340041,FEMALE
1526,Adelie,Dream,36.884247877777895,18.168035456635348,188.53339405543,3147.77598362101,FEMALE
1527,Chinstrap,Dream,47.971118580624115,19.372687892849747,220.86708202357283,3684.731862967249,MALE
1528,Gentoo,Biscoe,44.83779464228162,14.668833957940368,217.6985675690597,4259.62416540316,FEMALE
1529,Gentoo,Biscoe,44.96117570144997,14.028476626370402,217.78924054391697,4406.510806881839,FEMALE
1530,Gentoo,Dream,48.0367243572941,18.46679158328525,188.2257679094616,3265.364088529651,MALE
1531,Gentoo,Biscoe,44.34382282257986,13.884631721505626,211.14369032732858,3852.629206237584,FEMALE
1532,Adelie,Dream,37.46530549853366,18.140169984209997,184.53526631742866,3439.4869291994,MALE
1533,Chinstrap,Dream,49.3510910743863,19.478124294791247,188.76738835744288,3288.966749129958,MALE
1534,Gentoo,Biscoe,45.506494873680616,14.961259286008008,216.5091299983843,3434.2818533629397,MALE
1535,Chinstrap,Dream,47.19167258261152,18.611305611330177,190.79127812895615,3334.3346130560662,FEMALE
1536,Gentoo,Torgersen,47.825753242370084,14.56991634567309,217.389809850912,4251.64869324798,FEMALE
1537,Gentoo,Biscoe,45.19925311163991,14.033566417061955,215.18671784952974,4351.583326868567,FEMALE
1538,Gentoo,Dream,45.313499153947085,14.069837339537159,200.76219122010662,4237.275646018248,FEMALE
1539,Gentoo,Biscoe,44.16835508197651,15.095232691786649,219.78632259528777,4515.556031539537,FEMALE
1540,Gentoo,Biscoe,47.430223367014214,14.92557016994911,222.42842689601872,4734.974835541388,FEMALE
1541,Adelie,Dream,36.10456553245427,17.61294899686599,185.29485247809322,3165.1500853959046,FEMALE
1542,Adelie,Dream,36.70561852057018,18.340826888544242,190.2049821428526,3413.9337930644633,MALE
1543,Adelie,Dream,44.431514650671936,19.68962067768556,191.12996085615993,3507.974622114651,MALE
1544,Adelie,Torgersen,44.172872434145695,18.528660403158383,186.9502981287956,3642.9201837138567,MALE
1545,Adelie,Torgersen,36.83503908262626,18.941025256196777,184.504061530272,2975.0608493953423,MALE
1546,Adelie,Dream,36.01760069324684,18.056583674586854,186.41008505222572,3169.6472795274194,MALE
1547,Gentoo,Biscoe,44.64407579572935,15.288005194078735,217.06053718729248,4366.772069608056,FEMALE
1548,Gentoo,Biscoe,46.47284268833788,17.999293136903585,217.2801690956269,4483.3050795649815,FEMALE
1549,Gentoo,Biscoe,43.713525704122226,14.61344182769737,214.93075954185264,4441.58512448407,FEMALE
1550,Gentoo,Biscoe,47.924098985769795,14.509576760819462,218.5454985842974,4521.616503722804,FEMALE
1551,Gentoo,Biscoe,37.50164966089781,18.737136429846654,187.90596531104748,3595.477871830577,MALE
1552,Chinstrap,Dream,48.22417175843921,19.47506344480076,219.97228355430107,3580.4379723831657,MALE
1553,Adelie,Dream,37.57261101842454,18.049549379894366,186.34682087355546,2926.84868339202,MALE
1554,Adelie,Biscoe,37.002260525515084,18.36754697437714,186.48709813765566,3401.8231249434507,MALE
1555,Adelie,Torgersen,37.53126436186417,18.43082906714823,189.4532944339267,3341.773551644098,MALE
1556,Adelie,Dream,44.62299594630929,18.31401551797106,186.4523594220732,3205.794304785022,FEMALE
1557,Chinstrap,Dream,45.24691721799086,18.350189133632473,189.18081505388622,3130.9990078635274,MALE
1558,Adelie,Biscoe,40.640300575956545,18.806438383281748,218.4337679986739,5153.438243474273,MALE
1559,Adelie,Dream,37.98157804322819,18.59190532979788,183.7024187446298,3153.969141463087,MALE
1560,Adelie,Biscoe,35.570108951974014,17.83409528233288,184.93739949031914,3128.080261629621,MALE
1561,Gentoo,Biscoe,46.33942918979378,14.401930749609672,216.32211568797342,4342.634275740542,FEMALE
1562,Adelie,Biscoe,36.62517417529598,14.847869299178369,197.2124341643258,3638.7323549955504,MALE
1563,Adelie,Biscoe,36.424808963643855,16.883631749501795,181.8941967968945,3407.0340641540015,FEMALE
1564,Adelie,Dream,48.021122883074185,18.83269349339127,189.77248340782452,3337.460950325138,MALE
1565,Chinstrap,Dream,47.084884615299636,18.308958817155546,189.2328611673376,3264.6829989952566,FEMALE
1566,Gentoo,Biscoe,45.40929736964105,14.318747238258371,176.5781734004988,4629.69822137612,FEMALE
1567,Chinstrap,Dream,47.32634814135994,18.84449233824735,193.16934829791853,3147.443992481898,FEMALE
1568,Adelie,Biscoe,37.22597884036009,17.826049211584753,182.51682005701812,3032.108692472185,MALE
1569,Gentoo,Biscoe,44.92861335971241,14.592142754922923,218.7370411874271,4229.888125022099,FEMALE
1570,Gentoo,Biscoe,42.26162790217573,14.683638232268098,217.7383838202668,4269.721287000223,FEMALE
1571,Adelie,Dream,37.231944239177274,18.502458524055278,186.66842960370477,3202.3308855885107,MALE
1572,Gentoo,Biscoe,44.92754812563325,13.711662210660524,216.94216552422296,3136.0750066929427,FEMALE
1573,Gentoo,Biscoe,45.808969944111055,14.659892223958211,216.0824118342521,4226.6363792889415,FEMALE
1574,Gentoo,Biscoe,47.04822490207822,14.317882830931506,217.1067747816254,4332.473856107633,FEMALE
1575,Chinstrap,Dream,48.461667128799164,19.301051246828365,192.65122869525422,3321.827028999538,FEMALE
1576,Gentoo,Biscoe,46.16046563204109,14.936027464243452,218.29732044108704,4386.228567899412,FEMALE
1577,Chinstrap,Dream,48.2772091258637,19.73971742728939,216.4271329977314,3541.1900051643916,MALE
1578,Gentoo,Biscoe,44.236165523784194,14.299559596738769,211.16001894161744,4118.994787906456,FEMALE
1579,Adelie,Dream,46.90644417761439,18.086371622594438,187.608417389013,3082.0492983804465,FEMALE
1580,Adelie,Dream,37.284015327657706,18.347301629889284,185.74783040579865,3375.737594441064,MALE
1581,Chinstrap,Dream,48.048961210107265,18.762272741228827,188.01439097065924,3457.8280600178828,MALE
1582,Gentoo,Biscoe,45.84986837666331,14.861414091328271,217.9452075720285,5103.185948108805,MALE
1583,Chinstrap,Dream,46.51456271876377,18.909618725508782,218.11500687559806,3690.7610532773974,MALE
1584,Gentoo,Biscoe,44.82017344102252,14.333252914237505,214.65665824221395,4219.298307372002,FEMALE
1585,Gentoo,Biscoe,47.145884623758654,14.95496226708108,215.02173033519037,4822.189494568322,MALE
1586,Gentoo,Dream,37.59127452536584,14.41970597451979,202.18437839657534,4396.594444974107,FEMALE
1587,Gentoo,Biscoe,46.092894513946526,14.397861843707597,217.8187073086416,4161.219747735903,FEMALE
1588,Chinstrap,Biscoe,47.64798410668756,14.56307037982845,203.4590741714172,4310.338910671008,FEMALE
1589,Gentoo,Biscoe,45.94544525238457,18.93608254375712,220.0830422079403,5261.478283010835,MALE
1590,Adelie,Biscoe,44.92759846701665,14.38353265832038,216.08716005748246,3067.1058893763093,FEMALE
1591,Chinstrap,Dream,48.463016989002924,18.639008682201144,190.15451567549187,3445.062280558742,MALE
1592,Chinstrap,Dream,47.05628985550877,19.01975493335906,219.6661781471133,3432.60892926351,FEMALE
1593,Gentoo,Biscoe,44.51997229218089,14.90941030968956,220.3529737545657,4830.43716604002,FEMALE
1594,Chinstrap,Dream,44.74217541215613,18.514707625365187,188.56292238411743,3379.418275790947,FEMALE
1595,Gentoo,Biscoe,45.60563617950852,14.486149625295615,207.48978251777768,4411.544407057001,FEMALE
