,species,island,culmen_length_mm,culmen_depth_mm,flipper_length_mm,body_mass_g,sex
558,Chinstrap,Dream,45.04567676855816,19.12967967641675,207.9605424106474,4197.4733468637,FEMALE
559,Adelie,Torgersen,38.045622867632275,18.50343271320472,195.7273104803794,3892.317890166227,MALE
560,Adelie,Torgersen,35.93583611577963,19.90230897823456,197.64075869581592,3937.977098130909,FEMALE
561,Adelie,Dream,37.09975259375721,20.21612445152734,199.40182500048172,4151.863821714593,MALE
562,Adelie,Dream,36.469070326515514,15.966739217246783,218.20947964121873,4109.671032098786,FEMALE
563,Gentoo,Biscoe,44.86339007397969,16.141836203945896,224.21764922614756,5895.681804847929,MALE
564,Adelie,Torgersen,36.28530263021261,15.758894357766698,190.84580499607392,3685.642439531647,FEMALE
565,Adelie,Biscoe,35.24867144262498,18.407476929328254,194.62677320355496,3990.1550706971234,FEMALE
566,Chinstrap,Dream,46.00085619918209,19.675010562784607,199.15048562080008,3718.614749984476,MALE
567,Gentoo,Biscoe,44.79499857576129,15.697743903976562,217.80684374111596,4634.574430865586,FEMALE
568,Gentoo,Biscoe,48.769863766456886,15.874308745347772,225.4934014358406,5757.836193056882,FEMALE
569,Chinstrap,Dream,45.15551893069548,17.98363473599531,200.6666064868906,4266.970162422796,FEMALE
570,Adelie,Biscoe,43.44655318526132,19.072302899636437,194.3762074321544,3714.203695025747,FEMALE
571,Adelie,Dream,35.68485665002242,19.921931017159206,195.74892054870534,4072.9888747357054,MALE
572,Adelie,Dream,46.91143481741308,15.336777020157712,191.43127006473583,3941.08952080754,FEMALE
573,Gentoo,Biscoe,46.502064379263054,15.9421172337259,231.0,6007.386614957109,MALE
574,Gentoo,Biscoe,47.48553987750469,19.369420564114407,228.68866658108448,5887.836764151091,MALE
575,Chinstrap,Dream,44.99530687295612,18.99846446476435,194.23158449201318,3931.8532897642717,FEMALE
576,Adelie,Dream,36.21614362669498,19.15295837336151,199.17999503837854,4378.344957507708,MALE
577,Chinstrap,Dream,36.13500565462975,19.353497907376884,191.8374394363048,3673.661815233196,FEMALE
578,Gentoo,Biscoe,41.68950618145212,15.131240507830107,228.33971263864598,5964.920091986435,FEMALE
579,Chinstrap,Dream,45.97611097773997,19.928923925779618,219.9709801529868,3996.8468219300366,MALE
580,Chinstrap,Biscoe,36.81957702742199,17.709674475680046,196.1657458784431,4264.82830732347,FEMALE
581,Chinstrap,Dream,33.87877846670059,20.584785870663197,193.89519489256625,5491.99160756462,MALE
582,Gentoo,Biscoe,45.88215641367379,16.605908399263143,231.0,6300.0,MALE
583,Gentoo,Biscoe,42.136188057853346,16.268167994541578,226.9979254110874,5697.308604984543,FEMALE
584,Chinstrap,Dream,36.72505444344666,18.129937282571817,195.20172955901677,4108.469804164267,FEMALE
585,Chinstrap,Dream,46.62260497264419,20.45397397260519,212.72513935704134,4409.711453179927,MALE
586,Gentoo,Biscoe,48.01453502857514,16.776787865442106,230.46397212286263,6035.913558154204,MALE
587,Adelie,Dream,45.41257440177222,19.527290063229124,213.8435648681585,4001.133205978048,FEMALE
588,Adelie,Torgersen,34.34811234826711,18.52087774212002,196.08184554270267,3912.1976183051916,FEMALE
589,Gentoo,Biscoe,44.04016931184129,17.08553762063224,230.44058082539325,6265.641607767112,FEMALE
590,Adelie,Dream,43.44404804171019,19.136075304677856,188.84566291029944,4421.3620670415685,MALE
591,Gentoo,Biscoe,46.04224654156815,16.074309127145973,230.13857251993366,6121.351088937454,MALE
592,Gentoo,Biscoe,44.61499688185257,18.74491037245152,195.3458239431253,3445.534097139217,FEMALE
593,Gentoo,Biscoe,46.02764076795756,16.53887197357372,231.0,6177.578399592365,MALE
594,Gentoo,Biscoe,46.36501951470602,16.240310535232297,225.82918771420745,4476.7116344716815,FEMALE
595,Gentoo,Biscoe,44.51415225436907,16.755034557393962,231.0,6122.946410629982,MALE
596,Gentoo,Biscoe,44.86457489563174,20.57670205787515,226.47075126159916,4402.04673361992,MALE
597,Adelie,Biscoe,34.82832602369717,20.132207387246883,193.03605086481355,3742.892113215277,FEMALE
598,Adelie,Dream,36.06549272184877,19.35406039192892,190.38315657432597,3948.9113291537114,MALE
599,Gentoo,Biscoe,47.41982973118829,17.056153202794334,231.0,6234.638339104297,MALE
600,Adelie,Torgersen,36.76476119423604,19.61990048657621,198.26836283314725,4372.612294882531,MALE
601,Chinstrap,Dream,36.71776379140863,19.223943138936587,211.34398185249768,4022.1880258303263,FEMALE
602,Adelie,Biscoe,42.15103908609416,18.09714876439232,199.53655552009485,3890.2792731538443,FEMALE
603,Adelie,Dream,38.47169577348219,18.65669395377224,188.2217931495106,3191.4614856546004,MALE
604,Gentoo,Biscoe,34.916784245758194,16.02285809141945,215.58591684944417,4378.42665601841,FEMALE
605,Gentoo,Biscoe,45.59316471072003,15.491180113161676,211.01063872943988,5817.520984535165,FEMALE
606,Gentoo,Biscoe,37.19462352492491,16.17745123747766,225.12687814298542,5562.731151503686,MALE
607,Gentoo,Biscoe,43.34912860705725,14.945952353040958,214.66408221989172,5209.333984029235,MALE
608,Gentoo,Biscoe,48.130171187362706,16.452931996134716,231.0,5921.337569204607,MALE
609,Gentoo,Dream,40.82231684053914,17.396259722005546,229.38059755418072,5951.206428574207,FEMALE
610,Chinstrap,Dream,46.05905556645446,20.059361045982886,226.71172570208165,4543.909426857275,FEMALE
611,Adelie,Dream,35.71535687816043,20.342327414529294,194.4249853415931,4212.939732548061,MALE
612,Gentoo,Biscoe,44.06353742279182,14.990349803847188,229.64434123903132,5721.6917360911275,FEMALE
613,Gentoo,Biscoe,46.78787813492852,15.850299630208555,231.0,6300.0,MALE
614,Adelie,Dream,36.770975571062586,20.701330915754816,198.49362291638616,4881.88083297338,MALE
615,Chinstrap,Dream,48.65602548364556,20.511390550069162,214.86602594362282,4511.118352899845,FEMALE
616,Adelie,Biscoe,36.01802362104187,18.629666690551783,196.36767350868612,3909.111919720776,FEMALE
617,Chinstrap,Dream,46.69686531047434,19.222966854382484,231.0,3848.36133032574,MALE
618,Adelie,Torgersen,35.1929136674148,18.63635759063129,195.81128192094408,4151.116122361133,FEMALE
619,Chinstrap,Dream,34.916615797030154,21.5,195.44890549184302,3738.0695426600632,FEMALE
620,Chinstrap,Dream,47.14982725022223,19.635738648289504,224.2872608512819,4266.656819295014,FEMALE
621,Adelie,Biscoe,43.662637848552315,17.729494036825024,231.0,5535.673815247995,FEMALE
622,Chinstrap,Biscoe,45.66729510143021,20.500060018358425,194.50417475384847,4094.1800465866163,FEMALE
623,Adelie,Dream,35.666543510808694,18.74343102632218,189.68701303207513,4005.6287009179314,MALE
624,Chinstrap,Torgersen,45.65855393699713,19.644490286361183,199.88771142482597,3973.3365520920115,FEMALE
625,Chinstrap,Dream,48.870232619058626,18.078824497859355,200.29560531726128,3861.770815309759,FEMALE
626,Adelie,Dream,36.23577278457806,16.704092022736617,190.14135851602947,3887.618565187272,FEMALE
627,Gentoo,Biscoe,46.704577260819285,16.30132644607264,216.91868899423332,6251.964062958271,FEMALE
628,Adelie,Dream,42.06770337213132,20.074842288511473,192.95190120443183,3971.3677433914013,MALE
629,Chinstrap,Dream,37.83974094983543,19.50707805265355,226.8226393624413,6248.094770025369,MALE
630,Adelie,Biscoe,44.97805130038746,19.025722197322597,226.72458468284484,5433.826119682149,MALE
631,Chinstrap,Dream,47.07783177555008,21.021306295575073,221.71023002820448,5986.635026564168,MALE
632,Gentoo,Biscoe,47.03651648692196,16.35801227176155,229.44127851077485,5819.8188305725835,MALE
633,Gentoo,Biscoe,44.14696709259084,20.071272969556457,195.05377628863056,4256.18288967396,MALE
634,Chinstrap,Dream,47.04488257297491,21.29719262298643,198.55481151678106,4529.505392635818,MALE
635,Adelie,Dream,50.46864807290119,20.472134905394444,228.5520241883958,4425.729371517468,MALE
636,Adelie,Biscoe,34.72820952955722,19.893824902443438,195.0772671253337,3757.726238187681,FEMALE
637,Chinstrap,Dream,44.80472684483605,19.27268529642172,221.5717633722145,3881.547717313577,FEMALE
638,Gentoo,Biscoe,45.3206527699284,15.374285604630742,230.71592741946947,5894.710629630686,FEMALE
639,Gentoo,Biscoe,43.55152833418129,14.918394095867706,216.54902608621657,5369.774494644122,FEMALE
640,Gentoo,Biscoe,45.253079774075765,15.321949347575623,225.92695101224956,4401.404339584397,FEMALE
641,Chinstrap,Torgersen,42.56579882912332,20.476053771271804,200.76433381182486,4530.1322143032785,FEMALE
642,Adelie,Biscoe,35.6345725238011,18.770866868925864,194.21263246239647,3678.25743105373,FEMALE
643,Gentoo,Biscoe,46.87646547171502,15.508838147661265,213.04442635000754,6212.729704758817,FEMALE
644,Adelie,Torgersen,37.55546082179971,17.17854404327791,198.42688203628097,5930.010136130287,MALE
645,Gentoo,Biscoe,45.64218487662201,17.334955182382405,230.72791594555704,6076.5462615907345,MALE
646,Adelie,Dream,36.644257938346776,16.602727483165424,196.02864021356314,3799.970890559728,FEMALE
647,Adelie,Dream,36.60293815078558,19.46481179211369,192.67160720790346,4029.3268209089447,MALE
648,Adelie,Dream,36.39163152798193,18.319629660604562,197.83394592575215,4287.591182484803,FEMALE
649,Adelie,Torgersen,37.14189780085628,19.64178485673624,192.793981662155,4163.83369169015,FEMALE
650,Chinstrap,Dream,49.400365958858956,19.89215050913143,209.4790147106612,4065.8228320520643,MALE
651,Adelie,Torgersen,36.2852333606062,19.122283390647958,197.9098846573725,4002.3432020806886,MALE
652,Adelie,Biscoe,37.3319756259754,16.446635445485335,190.65977402420108,5638.353365538633,FEMALE
653,Gentoo,Biscoe,47.942076349991815,15.13368749659178,229.30317741535612,5334.592808016324,MALE
654,Gentoo,Biscoe,47.59518354130401,15.257921397284914,215.4149627683195,5904.8458499162325,FEMALE
655,Adelie,Biscoe,35.40555245794898,19.046395006072796,192.08403874867858,4098.5361118751325,FEMALE
656,Chinstrap,Dream,49.25198444176004,20.06142591498414,194.29247265163778,3765.781729732059,MALE
657,Chinstrap,Dream,46.198992001165784,19.629097002549052,199.35165184959882,4247.09079331622,MALE
658,Gentoo,Dream,45.479620536073895,16.43427276012575,228.21565469818066,4753.560804857896,MALE
659,Gentoo,Biscoe,34.649976207599565,14.905302561945676,227.90138621659247,5839.742313557519,FEMALE
660,Adelie,Biscoe,36.5796892145944,19.868074543322297,198.29044622156943,4599.6624766007335,MALE
661,Chinstrap,Dream,47.83536628354825,20.749151603998673,196.28832662823626,3863.124437400755,MALE
662,Gentoo,Biscoe,45.3147100742953,17.17280104925065,231.0,6252.849368947379,FEMALE
663,Chinstrap,Dream,44.96829408106826,20.503015787133755,202.45786151960178,4208.475292605295,MALE
664,Chinstrap,Dream,47.39854840238215,20.172598741649285,190.1701974730977,4967.003806226417,MALE
665,Chinstrap,Biscoe,42.72526194372673,20.136318694593488,189.75522239464516,4362.9985467633705,MALE
666,Adelie,Biscoe,34.520610907746295,15.070696893234263,194.46366148325296,3751.0243017940347,FEMALE
667,Chinstrap,Dream,43.18986214173105,20.058652291932347,197.72049741572647,4442.498645329666,MALE
668,Adelie,Biscoe,35.42826354212875,15.257476306634677,197.45790150150637,4212.613500206571,FEMALE
669,Adelie,Dream,34.06581658155751,18.642328646489723,196.31757146262748,4270.789635504013,FEMALE
670,Gentoo,Biscoe,43.08518057270713,14.536111480442054,217.25185917769875,5879.282182995615,MALE
671,Gentoo,Biscoe,41.26222469688126,14.880571429343009,223.23548053583295,6244.644442886601,FEMALE
672,Chinstrap,Biscoe,45.47563757460191,16.04544339762488,224.64207278612278,4950.050103114186,MALE
673,Gentoo,Biscoe,45.747973182086454,16.498076412765947,231.0,6164.116365785449,FEMALE
674,Chinstrap,Dream,44.961958254274755,18.15364863916395,204.78974575688943,4131.114567815111,FEMALE
675,Adelie,Torgersen,39.36982170097285,18.57785357269191,196.55019379430047,4542.410597715653,FEMALE
676,Adelie,Dream,36.31364490759853,18.974027099214506,196.193546644043,4306.922043137214,MALE
677,Adelie,Torgersen,36.164225381647725,16.564696854226945,194.14068658708752,3722.415041464918,FEMALE
678,Chinstrap,Dream,46.041531950591946,20.634277901627737,223.76831523571215,4519.926761335069,MALE
679,Adelie,Biscoe,35.30460327459731,19.53526100413825,193.2870063394784,3548.482207678467,FEMALE
680,Chinstrap,Dream,47.19051681879421,20.039132447816996,201.05387998029207,3960.5908735102116,MALE
681,Adelie,Torgersen,36.96341484587498,17.604037042706864,197.63142840012165,3718.670609558586,FEMALE
682,Chinstrap,Dream,47.42780943017188,19.942926203502783,202.25517019396943,4289.103643090641,MALE
683,Adelie,Dream,46.223946865145116,19.765871281346417,191.27355025682587,4065.442821134058,MALE
684,Adelie,Dream,46.68970571763426,19.332400875770933,193.40271372465057,4332.188684259088,MALE
685,Gentoo,Biscoe,42.08783209991067,15.982501770277125,230.602732566275,5599.838026413413,FEMALE
686,Adelie,Biscoe,48.525524279028964,15.224528579657425,223.01279038795735,3936.72958218429,FEMALE
687,Adelie,Dream,35.15255617696458,19.997201561660628,187.8463026104838,4380.038373544155,MALE
688,Chinstrap,Torgersen,35.57446291412749,19.96452013194734,197.2753391023051,5465.578060989393,MALE
689,Chinstrap,Dream,46.47619190767773,19.645014161866797,190.81660380112422,4020.4565743744615,MALE
690,Chinstrap,Dream,48.477780555723115,20.79724684546153,217.64161560754178,4231.204089106086,MALE
691,Adelie,Torgersen,37.048800124879115,20.322700799717666,199.7363637383016,4576.517198244563,MALE
692,Gentoo,Biscoe,46.89886107651362,16.00894623160929,231.0,6165.535246599658,FEMALE
693,Adelie,Torgersen,35.18201434928439,20.76529037606518,190.93708650084548,3581.4642023563424,FEMALE
694,Adelie,Biscoe,35.67884587598953,18.16555382601502,192.83919113173874,4744.1927676153855,FEMALE
695,Chinstrap,Biscoe,43.17392856723248,16.042980845837672,208.68223543989566,4411.8463571352495,FEMALE
696,Gentoo,Biscoe,47.391713841832015,15.669026736008416,226.58115974128512,5937.33728507981,FEMALE
697,Gentoo,Biscoe,46.52458183004787,15.598493886548948,230.04346546092765,5973.053831381536,MALE
698,Adelie,Biscoe,36.254487521345,19.366030816946495,199.57765410851405,3814.4372592228683,MALE
699,Adelie,Biscoe,47.65974336775117,20.79844077064028,231.0,6297.497915799666,MALE
700,Gentoo,Biscoe,44.38937801671743,17.600940850992995,222.59918019640196,4414.738258727569,FEMALE
701,Gentoo,Biscoe,43.33997672573625,16.281090592415392,227.50647836463014,6300.0,FEMALE
702,Gentoo,Biscoe,45.58823889242318,15.70134077460228,195.04847638527076,4992.181073610377,FEMALE
703,Adelie,Biscoe,35.16681906932661,18.51080570643769,194.02637566404317,3727.2812221358263,FEMALE
704,Adelie,Dream,35.954372953242554,20.556724370845515,200.44058652806203,4678.5581415997385,MALE
705,Adelie,Biscoe,35.16939772648885,20.458540326490702,192.11365634934802,4784.810647247344,MALE
706,Adelie,Dream,34.60473474256109,18.565158155580406,195.75542404617184,3690.782823995451,FEMALE
707,Chinstrap,Dream,46.86368237613589,20.10640790089466,224.7445996032494,4714.3199720103685,MALE
708,Adelie,Biscoe,35.0922795724977,18.185538503983096,194.10497304471463,3763.457302098232,FEMALE
709,Chinstrap,Dream,44.983610076301574,19.02178262079009,228.9064928408682,4262.817801763447,MALE
710,Gentoo,Biscoe,37.88087154476293,16.226386023038778,195.18430368916876,4391.848908855196,FEMALE
711,Chinstrap,Dream,51.937012366836306,21.270339538656277,208.07711404161265,4445.109567237392,MALE
712,Gentoo,Biscoe,42.99710810152359,16.28835347626884,228.51446528553498,5968.1573343729515,MALE
713,Adelie,Dream,48.29367978290091,20.13920455398435,198.55209061286237,6212.526450069675,FEMALE
714,Chinstrap,Dream,45.3868106580936,18.595125671211633,199.85665418034355,5444.85480734859,FEMALE
715,Gentoo,Biscoe,45.378804106113385,15.544052789690566,225.5216751693037,5699.50381065562,FEMALE
716,Gentoo,Biscoe,44.48214696720774,15.987093397418816,213.8419573534715,5719.025940799066,MALE
717,Gentoo,Biscoe,47.373425984750824,16.48181697153472,227.42477515628426,5849.0142180611665,MALE
718,Chinstrap,Dream,44.38153269437943,20.841630025717084,196.92258074507546,4428.769955371804,MALE
719,Gentoo,Biscoe,43.853606699055824,15.807235654476997,227.2895887738882,6300.0,FEMALE
720,Gentoo,Biscoe,44.0364531531903,14.561084077544015,213.20121513441532,5676.823986002916,FEMALE
721,Adelie,Torgersen,37.79453427537889,19.25592128024212,196.7820358039322,4509.824853330146,MALE
722,Gentoo,Biscoe,41.65789251919178,14.738500786660461,215.82499101247333,3855.3296659987823,FEMALE
723,Adelie,Torgersen,35.74054567488861,19.126322564220587,198.00346715087744,5149.581602768634,FEMALE
724,Gentoo,Biscoe,47.48400765291927,15.819517599216491,215.96152064421904,5038.747606148744,MALE
725,Adelie,Torgersen,34.908794874212,19.44031001459916,197.6138902273752,3918.263224930125,FEMALE
726,Adelie,Torgersen,36.78397328054587,20.103064198589518,188.4319973202627,4920.727856193548,MALE
727,Adelie,Torgersen,36.32072338901302,18.443107238030006,198.14665883940594,3792.167830821276,FEMALE
728,Gentoo,Biscoe,43.689879183388626,14.674601736237765,212.23593735868312,4938.875518332476,FEMALE
729,Gentoo,Biscoe,46.68035988786827,18.410399751182506,212.6920354234859,4216.025047465438,FEMALE
730,Adelie,Biscoe,36.95313064600361,19.326289556265664,189.0929126944882,3831.894558226386,FEMALE
731,Gentoo,Biscoe,45.04457929110953,16.024118904391106,227.52116531127245,5933.299230223743,FEMALE
732,Gentoo,Biscoe,44.58442239316613,15.266274108732102,226.79544185602316,6005.351591790249,MALE
733,Gentoo,Biscoe,48.01006196907285,16.959687511617073,231.0,6300.0,MALE
734,Gentoo,Biscoe,38.57145272730301,15.005872615003199,214.9637932245481,3799.5346837048037,FEMALE
735,Chinstrap,Dream,46.183538163291296,19.919324668198247,198.11081651490503,4126.557482338486,FEMALE
736,Gentoo,Biscoe,46.6121742489165,20.20748352449906,231.0,4231.804956826777,MALE
737,Gentoo,Biscoe,48.25674782446629,16.730562234341953,230.99065594959157,5795.408107491655,MALE
738,Adelie,Dream,37.09402388306917,19.792064548195157,194.11773254603185,4242.910628080854,FEMALE
739,Gentoo,Biscoe,44.18785306225299,15.613207093672205,226.76704442002134,5794.345022434976,FEMALE
740,Adelie,Torgersen,34.30152163176461,18.5585248671891,194.75246578121477,3731.1015722317215,FEMALE
741,Chinstrap,Dream,47.46915502608715,19.650235948008692,214.96222503303034,4073.409125555529,MALE
742,Gentoo,Biscoe,45.47645410308737,16.430427564201313,231.0,6073.029550259868,MALE
743,Chinstrap,Dream,47.834734025013596,19.24057102247843,213.56038184445924,4375.522747904628,FEMALE
744,Gentoo,Biscoe,47.82882932657634,16.259278952721907,227.67245875143865,6004.165881073526,MALE
745,Adelie,Dream,35.74655686433143,19.034208116179315,198.13724553722156,4430.727830841508,FEMALE
746,Gentoo,Biscoe,44.926451272929086,16.68140873481124,231.0,6170.394749553943,MALE
747,Chinstrap,Dream,49.363628427634204,20.524378823947607,231.0,4199.299782519502,MALE
748,Gentoo,Biscoe,46.5352815772119,20.080354198598915,223.56909895338498,5660.765145269614,MALE
749,Gentoo,Biscoe,45.14108476648766,16.25222706072615,231.0,5989.574015331027,FEMALE
750,Gentoo,Biscoe,43.320585618641886,15.868863260532006,226.3700551513721,5916.8753708875765,MALE
751,Gentoo,Biscoe,41.18551720549618,13.857668468870795,225.21409683208094,5085.459310341336,FEMALE
752,Chinstrap,Dream,46.661671435891776,19.159255731271948,206.72003360883753,4350.995184912156,MALE
753,Adelie,Biscoe,37.38818827506278,20.055373923124687,199.22339949826585,4250.695277443587,MALE
754,Chinstrap,Dream,44.28274571293331,18.979576601484595,198.1696827646022,4165.4940220866265,MALE
755,Gentoo,Biscoe,45.19297396741047,16.45772297256537,230.74246049217894,6043.248060891397,FEMALE
756,Adelie,Biscoe,33.322134556129264,18.222912950675756,194.5264119484141,3842.9634258336823,FEMALE
757,Adelie,Biscoe,46.83600413305311,19.73611671693014,221.11541766398233,6043.446438068308,MALE
758,Adelie,Biscoe,36.58901065001863,20.4856907163668,196.38354300684446,4044.5298755925173,MALE
759,Chinstrap,Dream,46.61189848138913,19.675460906328556,200.99585295062369,4185.6865086344915,MALE
760,Gentoo,Biscoe,41.21931329585557,15.80055063704797,227.54010870222214,5970.691889830835,FEMALE
761,Chinstrap,Dream,48.11635262707448,19.584422427268237,194.66210192539828,4333.8325846788275,MALE
762,Gentoo,Biscoe,48.134216942901844,17.373043489556757,228.79974248607616,6300.0,MALE
763,Gentoo,Dream,45.04513543188498,18.33833944561588,222.9618806387829,5263.8723342868925,FEMALE
764,Adelie,Dream,37.88030167959562,18.770028353524655,197.47726154464252,3816.6103105878083,MALE
765,Gentoo,Biscoe,40.836272675452534,14.742698289090512,220.62052067380378,5911.34692338414,FEMALE
766,Adelie,Dream,36.0309532552223,18.07541863975602,196.277198265484,4092.5171207954627,FEMALE
767,Chinstrap,Dream,48.20936219594546,19.69539690194345,191.7098169577498,4593.455511240503,MALE
768,Gentoo,Biscoe,46.16190608006751,14.441320061928291,220.32157811799078,5561.617762437835,FEMALE
769,Gentoo,Biscoe,46.92112751551987,16.599267323620918,227.5234036241982,6300.0,MALE
770,Chinstrap,Dream,48.32206401717217,19.48675539458856,205.4092231926332,4147.43691343572,FEMALE
771,Gentoo,Biscoe,44.37839074098923,15.445886615219964,229.91190818493396,6061.818150673272,FEMALE
772,Adelie,Torgersen,35.15614843436459,18.900361753622963,194.57422902721262,3870.017272542227,FEMALE
773,Adelie,Torgersen,36.461006077328804,19.168337722962235,196.3922953088171,4255.400524875076,MALE
774,Adelie,Torgersen,37.05900295632976,19.16915366080996,196.5263791712517,4296.303899846718,MALE
775,Adelie,Biscoe,37.70755366645137,19.080369568736796,191.36963499928564,3402.3025772100164,FEMALE
776,Adelie,Torgersen,36.94673302147014,20.449627388402856,196.02227434818136,5146.396720038333,MALE
777,Chinstrap,Dream,46.71604780824174,19.170440120592154,203.3028431753201,4123.181799178381,MALE
778,Chinstrap,Dream,46.42798654311594,20.893406822474024,198.72113821272052,3737.899503834321,MALE
779,Adelie,Dream,37.17711966916946,19.154676158157375,202.8276651985428,4054.3331326603948,MALE
780,Adelie,Biscoe,37.35261132212737,20.39664052375475,202.09333729756895,4207.760114675571,MALE
781,Chinstrap,Dream,45.68408723015033,18.96533936467563,229.11656488105342,4574.2137967530825,FEMALE
782,Adelie,Biscoe,36.40256657136662,20.22855446719381,195.1522482306085,5937.016619916777,MALE
783,Adelie,Torgersen,35.48581298038215,20.280596792503758,199.73069000056535,4122.992199955066,MALE
784,Gentoo,Biscoe,46.64906878587037,16.109362287935095,224.37752884905666,5989.530642991504,FEMALE
785,Gentoo,Biscoe,46.780474792800845,16.820019099147558,225.3846950253061,5627.952944891471,MALE
786,Adelie,Biscoe,46.03651089257046,19.37011670269875,226.84027871622934,5747.684533053831,FEMALE
787,Chinstrap,Dream,36.142315830934656,19.68365867141329,218.3919288523425,4188.065447395396,MALE
788,Adelie,Biscoe,49.743408590647675,20.90543835464902,196.50910954891447,5921.187341827916,MALE
789,Gentoo,Biscoe,45.181750812986024,15.208782391564243,230.45332861881653,4986.938877622312,FEMALE
790,Chinstrap,Dream,46.82288572455746,21.5,205.99135014919162,4788.532913089949,MALE
791,Chinstrap,Dream,37.0292158831951,18.629644227368594,189.60235221040318,3495.5102197032256,FEMALE
792,Gentoo,Biscoe,47.02424244684855,16.786811641906304,231.0,6272.375075933127,MALE
793,Gentoo,Biscoe,43.89536413687188,16.90624336910652,231.0,6300.0,FEMALE
794,Adelie,Torgersen,35.2777590692841,15.744851890313774,194.52598165741753,4417.737677365462,FEMALE
795,Chinstrap,Dream,47.32930396169895,19.952984384416194,213.36616409407614,4339.560868986028,MALE
796,Gentoo,Biscoe,44.95468006412646,14.90688547608521,216.9573883456308,5480.066000544417,FEMALE
797,Gentoo,Biscoe,40.8457432844172,15.55383771529335,229.90097659009027,5541.031537316933,FEMALE
798,Adelie,Biscoe,34.735022667876684,19.079734410201905,192.96615062647103,3758.455936656875,FEMALE
799,Adelie,Biscoe,36.680924199980325,18.58859975727947,196.03341613845407,4345.633370333342,MALE
800,Adelie,Torgersen,47.680993309804364,20.0000108384985,215.56795007284282,4169.392643421166,MALE
801,Chinstrap,Dream,47.69566486396053,21.27110472864628,223.2796645514214,5140.767691576743,MALE
802,Gentoo,Biscoe,43.77898678603043,14.26457386972895,215.91575876927874,6117.098498581908,FEMALE
803,Gentoo,Biscoe,42.84497985349966,15.668927892975987,228.01763131518408,6044.971248443006,FEMALE
804,Gentoo,Biscoe,35.83347059225967,14.429652901248225,214.88869400068998,3950.025518964348,FEMALE
805,Gentoo,Biscoe,42.68242483989193,16.041879048970472,229.00612439127883,5955.751919792398,FEMALE
806,Gentoo,Biscoe,48.19529311734873,16.128454318616104,229.33663723191526,5417.459139527528,MALE
807,Adelie,Biscoe,36.852315276576775,18.95121871765376,192.21042864188954,4160.993382030279,MALE
808,Gentoo,Biscoe,44.874525884200715,15.75113463026301,218.85340003704528,6127.070334714183,FEMALE
809,Adelie,Biscoe,37.27857473094922,19.38875953358594,197.07714279689543,4357.484935448929,FEMALE
810,Gentoo,Biscoe,42.04524154653058,14.446728272703883,231.0,4057.659173085371,FEMALE
811,Chinstrap,Dream,47.738355535934986,19.668533076989686,210.56614671273783,4528.996063356951,.
812,Adelie,Dream,34.33098707375825,17.784847560606263,189.93410931529138,3421.123496118144,FEMALE
813,Adelie,Biscoe,35.11049509037705,15.907372690109248,198.27424469745063,3946.2113036716496,FEMALE
814,Gentoo,Biscoe,42.08660889420357,15.743514294304381,231.0,6300.0,FEMALE
815,Adelie,Torgersen,45.70930996613583,15.75239328995346,195.0606069293228,4727.628305399363,FEMALE
816,Chinstrap,Dream,37.10384993771012,19.54905247329025,186.9388192039038,4230.900269948335,MALE
817,Gentoo,Biscoe,42.85309055281401,20.220721438434044,226.7606657367544,6069.295076767587,MALE
818,Gentoo,Biscoe,43.04744797643457,16.178606881225203,228.2509896477816,6077.32203616417,FEMALE
819,Gentoo,Biscoe,35.45851888611096,15.95866717486704,221.83150134596377,5678.74828273357,FEMALE
820,Adelie,Biscoe,45.46575846817398,20.252524488508477,196.33444344725652,3971.351935318163,FEMALE
821,Adelie,Torgersen,34.19744731948317,19.013007507464874,194.8690825757272,3975.2970568093665,FEMALE
822,Gentoo,Dream,47.559600949679144,18.877713623437614,225.11790836270853,3625.0283491238847,MALE
823,Adelie,Biscoe,36.683800602212415,19.69854733657753,193.33404927594677,3785.6388223776667,FEMALE
824,Chinstrap,Dream,47.50530894670222,19.16375433660851,189.71183822862398,4063.950220939661,MALE
825,Adelie,Dream,36.71654352472895,19.976656591753027,194.36752348846773,3563.7093369637664,MALE
826,Chinstrap,Dream,43.589637537952086,19.365307350148225,213.5798261663347,4070.0419507762344,MALE
827,Adelie,Biscoe,35.78967516919975,19.316429441349246,198.89113184242925,4336.209785653731,MALE
828,Adelie,Biscoe,48.54267548947426,20.28036431202341,230.40546725397527,6123.914409211055,FEMALE
829,Adelie,Dream,35.81536567727512,16.513321524897552,195.8475548416125,3610.656575729336,FEMALE
830,Gentoo,Biscoe,47.212477511965986,15.778778885032537,231.0,5663.583134213839,FEMALE
831,Adelie,Torgersen,35.62459894670751,19.933198566869937,200.40616568970435,4435.741546572517,MALE
832,Gentoo,Biscoe,48.410149494891556,16.112647868349608,231.0,5935.933329045922,MALE
833,Chinstrap,Dream,46.66535683490804,19.141482668458522,196.13558095372946,3814.406557819369,FEMALE
834,Adelie,Torgersen,45.15056712297463,17.87919418547409,189.51290417251627,3252.7489583532824,FEMALE
835,Gentoo,Biscoe,44.219563449325314,15.45472858185742,227.8150140357309,6147.216461255614,FEMALE
836,Adelie,Dream,35.41106764793119,18.149243140416704,200.99094091950263,4716.154351830747,MALE
