,species,island,culmen_length_mm,culmen_depth_mm,flipper_length_mm,body_mass_g,sex
2450,Gentoo,Biscoe,39.98823896225179,19.077057138963475,200.15359632161548,4484.183583901031,FEMALE
2451,Adelie,Biscoe,45.59946332435648,15.882984777291105,219.3322321440069,5178.584646602752,FEMALE
2452,Gentoo,Biscoe,49.20611192972448,16.362649187753473,229.17022027163674,6221.497266158585,MALE
2453,Gentoo,Biscoe,49.490435471661335,15.658948296197858,214.63146333252445,5616.471308025099,FEMALE
2454,Adelie,Dream,43.207453737595436,20.49528434481878,215.30267221401635,4587.220671571169,MALE
2455,Adelie,Dream,46.92892668383899,20.464127283136214,198.47415120071526,4724.570460291027,FEMALE
2456,Gentoo,Biscoe,53.95222831797428,16.264518935163967,200.22717269749097,6178.511731150929,MALE
2457,Gentoo,Biscoe,54.18481580750977,16.122380533950476,229.50484054564234,6131.767159796499,MALE
2458,Chinstrap,Dream,48.28636550021985,20.020444753586613,211.38626130652503,4417.8508731023685,MALE
2459,Adelie,Biscoe,38.314047202969604,18.966472394211777,200.04612951281055,4330.800715077323,FEMALE
2460,Gentoo,Biscoe,56.43158135529121,16.703791290678843,230.9034927759976,5990.542354419396,MALE
2461,Chinstrap,Dream,47.641528710431274,20.8381560853206,219.39170366519468,4432.30611549848,MALE
2462,Adelie,Dream,50.727334810095506,21.124765597179287,205.62165295383033,4708.285673037267,MALE
2463,Gentoo,Biscoe,48.652754930258396,16.098738609897477,229.4723673729073,6300.0,MALE
2464,Chinstrap,Dream,47.75279208288344,18.985388953802605,198.6395455091694,4270.035380167576,MALE
2465,Gentoo,Biscoe,48.04008718990449,16.219340330297555,231.0,6300.0,MALE
2466,Adelie,Biscoe,37.09156444175491,19.000536146027915,191.8120227032145,4055.2168934465376,FEMALE
2467,Adelie,Biscoe,37.28729350020417,20.63683855342897,203.38397018043042,4493.540944036827,MALE
2468,Gentoo,Dream,46.99534987668704,18.885146638729886,225.145425293854,5909.035575794845,MALE
2469,Gentoo,Biscoe,48.71491749187314,16.20157703821563,230.834403088191,5676.758862848952,MALE
2470,Gentoo,Biscoe,48.57712094701978,16.52255647920534,231.0,6255.022231833604,MALE
2471,Chinstrap,Dream,46.72898723993864,19.154917883079275,200.52098528694032,4079.392646035331,MALE
2472,Adelie,Torgersen,37.200449520786435,18.87231268745053,196.66802872042618,4558.191891379514,FEMALE
2473,Chinstrap,Dream,49.27886569351875,20.832250592512565,218.14120615733216,4635.099510321075,MALE
2474,Gentoo,Biscoe,37.07781229457854,15.595462452862082,196.58930790579979,5041.696243115097,FEMALE
2475,Chinstrap,Dream,48.02502643408411,19.30125674886928,203.15015173427076,4098.105667582713,FEMALE
2476,Adelie,Biscoe,37.16819849766578,19.162813231176955,199.43460436405599,5289.140475273875,MALE
2477,Adelie,Dream,37.53219551148848,18.786424168838945,199.5403843795036,3799.8972732644006,MALE
2478,Adelie,Dream,36.406776837716365,18.642648300025552,201.5797398144425,4041.2106038312104,FEMALE
2479,Gentoo,Biscoe,55.65651386409377,16.038639283329573,231.0,5736.560065071552,MALE
2480,Gentoo,Biscoe,37.70937103584138,18.69570381761865,197.1235411130817,4339.645551102941,FEMALE
2481,Adelie,Dream,47.35149177513268,18.950585356358506,198.83143139299113,4513.910098450772,FEMALE
2482,Adelie,Biscoe,34.983243867603264,18.67422684658921,198.93086119339878,3819.1915400318,FEMALE
2483,Chinstrap,Torgersen,46.921345051715264,18.56700267655589,204.76222007516324,4022.889073607754,FEMALE
2484,Gentoo,Biscoe,50.050861198254154,19.665999142452346,231.0,6225.588762253596,MALE
2485,Chinstrap,Dream,47.57100980698743,20.19785717491684,200.60030309837026,4339.502902368951,MALE
2486,Chinstrap,Biscoe,48.32194572167458,20.837002549407142,231.0,4447.592274336332,MALE
2487,Adelie,Biscoe,36.557513018899954,14.430870650754422,225.51449324616092,3778.8163193505525,FEMALE
2488,Chinstrap,Dream,46.91263464759342,18.64015452258665,204.32215856680526,4547.847218793687,FEMALE
2489,Gentoo,Biscoe,41.599992250989835,19.28206938453903,202.81958830242735,5586.06012348499,FEMALE
2490,Chinstrap,Dream,37.51333906232215,20.398063648070053,198.96761954613484,5811.711385738776,MALE
2491,Adelie,Dream,36.389680563178906,18.40883847959923,193.78348884876982,4110.00969037683,FEMALE
2492,Chinstrap,Dream,38.45888056391698,17.99313801891956,201.7745348770806,3958.8471958872083,FEMALE
2493,Gentoo,Biscoe,49.349164526138665,16.712662639265837,231.0,5912.05334806813,MALE
2494,Chinstrap,Dream,46.41241080483816,20.7328816516349,224.75206106105938,4086.26594168972,MALE
2495,Gentoo,Biscoe,56.66150709101021,16.19762963880709,231.0,6213.178665325727,MALE
2496,Gentoo,Biscoe,45.651859463619836,14.525243333554343,220.29433243503897,4758.677462556703,FEMALE
2497,Adelie,Torgersen,37.17542307505124,16.745139431900427,192.59070297133482,3747.209883037928,FEMALE
2498,Gentoo,Biscoe,38.840857794762485,15.910574973329139,229.5182184213241,6300.0,FEMALE
2499,Adelie,Torgersen,38.05129927715386,19.006479291460327,199.19399388858145,4077.1356036570314,FEMALE
2500,Adelie,Torgersen,37.05457713457272,18.596777107577573,198.09400265646272,3771.0708345707903,FEMALE
2501,Adelie,Biscoe,35.97237079440148,18.662897678431285,198.77713000056843,3665.77192047964,FEMALE
2502,Gentoo,Biscoe,46.92651578542154,14.894070097153874,222.49507037780307,5382.074882469346,MALE
2503,Adelie,Biscoe,36.027490892427764,19.177497776948336,200.05226985060747,4594.236912954742,FEMALE
2504,Chinstrap,Dream,48.297445391168914,19.00635615738171,201.10974320212412,4251.9974442453495,FEMALE
2505,Adelie,Torgersen,37.46007451656379,18.991020463818174,193.893211771172,4666.83604104397,MALE
2506,Adelie,Dream,37.34415864476147,19.16931799364072,196.98409733382334,3973.698826255919,FEMALE
2507,Gentoo,Biscoe,39.43613011257969,21.146282966935093,231.0,6034.908544506583,MALE
2508,Adelie,Biscoe,37.5982899851704,18.825616586909348,193.17997171762565,4281.981538037724,MALE
2509,Gentoo,Biscoe,47.63502146641009,16.425857446562564,231.0,6159.743055505316,FEMALE
2510,Gentoo,Biscoe,46.262434489899576,14.274565951418396,221.26216550231774,5648.771130436753,FEMALE
2511,Adelie,Torgersen,37.83775186556028,19.120740679937597,201.35894000124432,4574.428311154207,MALE
2512,Adelie,Torgersen,48.48658949572071,16.203307283820457,198.37562417286642,3543.4698857668695,MALE
2513,Gentoo,Biscoe,50.16466725445435,20.203214857403303,230.10653624685375,6224.347331259643,FEMALE
2514,Adelie,Biscoe,38.528689859112106,18.956046984380038,224.62143128862243,3698.8562034437127,FEMALE
2515,Gentoo,Biscoe,47.33144371218967,14.987682126668005,221.71577148605243,5503.071247455024,FEMALE
2516,Gentoo,Biscoe,45.5053969642042,14.158328558348833,224.75259863526105,5456.884478287289,FEMALE
2517,Chinstrap,Dream,47.37897169903741,19.051215623600854,198.93535664849188,4112.005253802405,MALE
2518,Chinstrap,Dream,37.088819249540734,20.397751049053745,194.1861259712788,4451.574017125812,FEMALE
2519,Adelie,Biscoe,36.89525404804653,18.669573364045334,196.55730022308668,4327.304800633473,FEMALE
2520,Adelie,Dream,38.41519864598131,20.39284954793835,205.13354316378562,4924.932917070451,MALE
2521,Gentoo,Biscoe,53.69980499368587,19.365431563550143,199.656077751847,5492.714775675016,MALE
2522,Adelie,Dream,36.13370114162654,18.288303265789718,198.8465980132124,3937.487742029614,FEMALE
2523,Gentoo,Biscoe,51.328279299852866,18.810472101690277,218.69979860001243,3928.9078961768437,MALE
2524,Adelie,Biscoe,36.56183751762465,19.421053201588588,202.29345132418376,4198.003993121105,MALE
2525,Chinstrap,Dream,37.71329177790034,18.661033661699996,201.75624545666238,3868.677126237976,FEMALE
2526,Adelie,Dream,42.37709646486999,18.695494059340415,189.29062244064684,3961.701327211951,MALE
2527,Adelie,Torgersen,38.02574446308693,18.808128979560077,199.9870774903812,4274.010081045515,MALE
2528,Chinstrap,Dream,51.17032506834221,19.67936227874601,202.43092085947924,4716.164533985544,MALE
2529,Adelie,Dream,48.29538116173732,20.612876585492284,201.25447544428448,4895.162936147171,MALE
2530,Adelie,Biscoe,37.67066406908354,17.562374691046067,195.31385126243188,3877.6400688850645,FEMALE
2531,Adelie,Biscoe,37.06314625417865,18.26714627677969,199.07982393756797,4570.78277026344,MALE
2532,Adelie,Torgersen,47.31146232508194,19.442682823476204,198.8071750794973,4344.17615669673,FEMALE
2533,Gentoo,Biscoe,50.142037817635746,16.448664451575546,231.0,5668.626428287914,MALE
2534,Gentoo,Biscoe,45.02722891306922,14.509951045688245,219.47128054084214,5513.905613208982,FEMALE
2535,Adelie,Dream,38.19248717538555,19.39248149690895,204.92317017925637,5853.20150671417,MALE
2536,Gentoo,Biscoe,43.32244387490639,14.663271140993707,219.73835782194948,5483.437868524523,FEMALE
2537,Adelie,Dream,36.6858515494165,18.06660195367618,191.2750882361055,3789.7419036366623,FEMALE
2538,Chinstrap,Dream,44.93020500572023,19.40643587112915,200.8964280484857,3711.684581902747,FEMALE
2539,Gentoo,Biscoe,43.55405033571032,14.403493164609417,221.8851266399358,5546.594726397027,FEMALE
2540,Gentoo,Biscoe,46.19706409488358,16.235568886475065,230.12624777058988,6103.678689526816,FEMALE
2541,Chinstrap,Dream,47.55520094573753,18.845320087095637,198.27283009267776,4358.140885048133,MALE
2542,Adelie,Dream,36.29663369194267,18.57794238286763,197.47650446768358,4190.943210281599,FEMALE
2543,Gentoo,Biscoe,46.72358466029214,14.213194119934952,212.41082461530414,5409.008994043958,FEMALE
2544,Gentoo,Biscoe,55.145820668198674,19.552105637858073,230.9310157641395,6051.958351010608,MALE
2545,Gentoo,Biscoe,47.80231970978219,15.799248215454758,231.0,6224.061228620842,MALE
2546,Adelie,Dream,38.90252292427393,19.44152262836678,200.14562675903446,4703.604020081647,MALE
2547,Adelie,Dream,37.70606010108811,18.872541568298473,200.4843980816445,3993.9402919604154,FEMALE
2548,Chinstrap,Biscoe,47.81781171154351,19.298440846364365,191.26325051046862,4527.643810465045,MALE
2549,Adelie,Dream,44.309186774328616,18.897623924584785,193.10810229600455,3790.457436105508,MALE
2550,Adelie,Biscoe,36.468608644591974,18.499488830414627,188.77968110052674,4044.200492572676,FEMALE
2551,Gentoo,Biscoe,36.94281968694664,18.86845360712187,221.3824500056576,4667.372452009439,FEMALE
2552,Adelie,Dream,47.574201402328114,20.701900191562192,190.37564487408272,3733.386151981102,FEMALE
2553,Adelie,Torgersen,36.73169988902159,17.945948396674645,198.5102491440462,4000.662877623708,FEMALE
2554,Adelie,Torgersen,35.97381461708723,16.98688117880909,189.79425898995032,3555.447660864436,FEMALE
2555,Chinstrap,Dream,46.910071301909014,19.311693012754876,201.87098416145648,4139.165290722095,MALE
2556,Adelie,Biscoe,37.216384871785024,19.074683649776123,190.87043290648364,3884.6709365614493,FEMALE
2557,Gentoo,Biscoe,48.28369864823874,15.933371633579782,231.0,6105.366049628806,FEMALE
2558,Chinstrap,Dream,37.963797615762026,20.514431034567664,201.9348144107177,4634.525840123908,MALE
2559,Adelie,Dream,47.49117592649066,20.726412282845175,199.51092292777767,4673.6520119843335,MALE
2560,Gentoo,Biscoe,48.824163353336125,19.575005591833264,231.0,6219.151396955623,MALE
2561,Adelie,Biscoe,37.426400523000375,16.25780640391095,230.1450541431786,5996.428993238337,FEMALE
2562,Chinstrap,Dream,47.20806778978011,20.239814672470168,223.42301732310258,5713.977635597442,MALE
2563,Gentoo,Biscoe,48.033230011142265,14.974847535104367,223.91865871419483,5321.27725672085,FEMALE
2564,Gentoo,Dream,47.26694897046507,20.834377607019196,231.0,6282.159339758001,MALE
2565,Gentoo,Biscoe,48.02805995780165,16.625792392400772,230.39240708807168,6221.607326427651,FEMALE
2566,Gentoo,Biscoe,47.334149208940616,16.28299358209471,230.2219870116034,6147.847433012273,MALE
2567,Gentoo,Biscoe,47.819672390743825,14.99735748364895,223.07843238625418,5943.993124760887,MALE
2568,Gentoo,Biscoe,48.326675442355956,15.949887425119696,219.95328547478036,5757.114418603962,MALE
2569,Adelie,Torgersen,36.786459830526574,18.697547115340654,200.72909810031715,4470.323829835697,FEMALE
2570,Chinstrap,Dream,42.1792301308787,19.029730410084476,195.00654336892023,4436.862157486127,FEMALE
2571,Gentoo,Biscoe,47.5771406273643,16.44745140203575,230.4762812598989,6176.400529959416,MALE
2572,Chinstrap,Dream,46.23876443897422,18.430744407001757,201.54049141518468,4343.909755081058,FEMALE
2573,Adelie,Dream,37.20606576206819,18.983600542367334,194.19866452908389,4191.177282308507,FEMALE
2574,Adelie,Biscoe,35.9782875533028,18.028762200147092,199.12413754707845,3884.693537370751,FEMALE
2575,Gentoo,Torgersen,51.400345424171704,15.089687682685442,229.87518764380468,6239.197433034736,MALE
2576,Adelie,Dream,48.36222808632235,19.15210802795688,199.55924605852871,5174.2718917330285,MALE
2577,Adelie,Biscoe,47.990325154354835,20.881371671091156,230.91720500194495,4796.258174921195,MALE
2578,Adelie,Biscoe,37.72811084625815,19.087468215544234,193.20349441339516,4093.4076972664006,MALE
2579,Chinstrap,Dream,38.14301569351383,19.08572759318063,207.91339740820393,3841.0661893628644,FEMALE
2580,Adelie,Torgersen,36.13222386614455,19.002606658747872,200.9258959208177,4529.112503879257,FEMALE
2581,Adelie,Dream,47.74948868078492,18.990531606255765,200.31651478325952,3909.6911058337137,MALE
2582,Adelie,Torgersen,38.48469065998899,18.52241960261468,198.18101052239902,3788.915344964551,FEMALE
2583,Gentoo,Biscoe,52.31238534986256,16.75504979832422,230.75209326454646,6272.477195838962,MALE
2584,Gentoo,Biscoe,46.508882891631515,18.69262949145733,201.47893441390656,4450.246341178837,FEMALE
2585,Adelie,Dream,36.146851956205595,18.490107457360537,193.2349087523737,4121.615609150085,FEMALE
2586,Chinstrap,Dream,45.71874884302244,19.727197508335248,193.13838105386847,3711.707934619398,FEMALE
2587,Gentoo,Biscoe,48.088073924642174,20.72471575989427,231.0,6054.688699470754,MALE
2588,Gentoo,Biscoe,45.003991445915645,14.505744731542837,225.4126735063632,5419.573498652043,FEMALE
2589,Chinstrap,Dream,47.86659276569384,19.436605299477723,203.33482108877507,5376.896780476827,MALE
2590,Chinstrap,Dream,48.512915655528495,20.127712243579396,221.93297611709878,4416.9409877083335,MALE
2591,Adelie,Dream,52.422521840687814,19.07081325554959,191.34631177233055,4529.470696656454,MALE
2592,Chinstrap,Dream,45.94770054996381,18.578586233889766,197.3577080576509,4707.27892949364,FEMALE
2593,Adelie,Biscoe,38.832557516029674,19.02836755391189,203.30216859582322,4064.1180387706627,MALE
2594,Gentoo,Biscoe,48.13721138451015,14.395251245977507,224.93473691678903,5583.837720738764,MALE
2595,Chinstrap,Dream,36.80568294092459,18.91115819225998,198.47327988323582,4488.219331327792,FEMALE
2596,Gentoo,Biscoe,54.367816543969326,16.21821569483425,230.3593858955623,6300.0,MALE
2597,Adelie,Biscoe,37.53797057921284,19.17179749856276,200.26792728847064,4633.745864718648,MALE
2598,Adelie,Dream,38.08748018609778,18.7572643323489,199.8910643359822,4213.263176740112,FEMALE
2599,Gentoo,Biscoe,38.0158391644596,19.208751226812527,230.81469688459373,5496.168402729246,MALE
2600,Adelie,Biscoe,37.212870060823555,18.712396675700624,191.58755627098708,3928.0566771231265,FEMALE
2601,Chinstrap,Biscoe,47.4746417254256,18.936022703954553,200.34694409717477,3990.735038602767,MALE
2602,Adelie,Biscoe,45.47349997131793,14.489560591271474,199.57539576778953,4568.094512081328,FEMALE
2603,Chinstrap,Biscoe,45.80104351393907,16.055815730921175,196.57335268078188,4403.1855937668515,FEMALE
2604,Adelie,Dream,38.57838108868536,19.39565910576981,199.99803021970297,4476.263492713932,MALE
2605,Adelie,Dream,36.62001183736283,19.05601176190295,200.0293911694521,3907.818769357028,FEMALE
2606,Gentoo,Biscoe,51.827732000467556,16.659107720537012,230.17389345644816,4360.685512080044,FEMALE
2607,Adelie,Biscoe,36.25942771498238,18.914510264202356,194.62199819665207,4260.542382484905,MALE
2608,Adelie,Biscoe,36.34113832564721,19.377858891257866,194.54193222940114,4638.121150309657,MALE
2609,Adelie,Biscoe,36.819952974556536,18.18357002736823,193.10234557832862,3898.5926101003524,FEMALE
2610,Adelie,Dream,56.562407263823296,19.48494956770793,202.20917527333287,5728.700005697089,MALE
2611,Adelie,Biscoe,37.13988388366365,19.058692444240503,193.69219365660715,4306.325507044727,MALE
2612,Adelie,Dream,36.06295858775584,18.865107053307593,191.0397209554828,3812.260193831381,FEMALE
2613,Adelie,Biscoe,37.68314263113726,19.061942517576043,199.42567866130958,4528.431034564347,FEMALE
2614,Adelie,Dream,48.00756761607853,19.430381041859064,194.25885741385858,4413.230732001885,MALE
2615,Gentoo,Biscoe,46.515518225828814,15.803589399175188,224.09845452751753,5588.466104299739,FEMALE
2616,Adelie,Dream,36.5729088878045,18.660926006144226,200.41816028181407,4101.418375212685,MALE
2617,Chinstrap,Dream,48.17989099490432,18.9159421316814,205.58126039078664,4648.6227528220315,MALE
2618,Chinstrap,Dream,46.881285847006055,19.121434411020186,202.79314435884902,4351.93545613195,FEMALE
2619,Adelie,Biscoe,36.91629555952375,18.497646053270742,203.31725431051728,4554.877480403868,FEMALE
2620,Adelie,Torgersen,37.40920861063544,16.417542969988844,193.6527447867296,3462.670554080877,FEMALE
2621,Adelie,Biscoe,37.88783739209188,16.464258865411345,224.80585135265082,4637.8410986051485,MALE
2622,Gentoo,Biscoe,44.62672666028867,14.504826538777953,223.17983402683154,5779.501228470248,FEMALE
2623,Adelie,Biscoe,36.753489367852985,17.055845998504964,199.7767145196413,3889.0454136486715,FEMALE
2624,Gentoo,Dream,36.4964137167527,16.265082656377096,197.8590286865073,3938.9755258333043,FEMALE
2625,Adelie,Biscoe,37.326735164707,16.256026179647428,229.44147223520793,6039.04969262169,FEMALE
2626,Gentoo,Biscoe,49.39100737747869,16.12356446256377,225.43117202632862,5501.024970689728,MALE
2627,Adelie,Biscoe,38.5651664907748,15.96289764583521,222.1005036198393,5554.1938888313525,FEMALE
2628,Adelie,Dream,38.90638739129566,18.13771160643686,200.08523960396658,4211.895054075578,FEMALE
2629,Gentoo,Biscoe,47.08212806810903,16.045098031490266,225.123969357208,5881.497055591967,MALE
2630,Adelie,Dream,41.51911765505334,18.995119114198896,198.87162170694305,4261.591043573495,MALE
2631,Gentoo,Biscoe,47.65022006431446,14.964402979301115,224.1682213423258,5750.0600342457155,FEMALE
2632,Gentoo,Biscoe,43.729085842280085,15.045330944363974,231.0,6143.941584394322,MALE
2633,Adelie,Biscoe,53.82906866526316,21.028768113972635,230.82751746436156,6072.1431135476005,MALE
2634,Adelie,Dream,36.48763507113298,18.929465467216023,193.2137518976861,4040.0249737900194,MALE
2635,Adelie,Dream,36.833779219676586,18.92436234399498,202.10594559330912,4726.222029042937,FEMALE
2636,Chinstrap,Dream,47.63718180883148,19.225474725255175,202.4755818885742,4658.839274810663,MALE
2637,Adelie,Torgersen,38.19473669008387,19.717234466022123,201.1982054881446,4535.535423322021,FEMALE
2638,Adelie,Biscoe,48.18482319240799,19.04577990301723,201.70079356820466,4406.336244564822,MALE
2639,Gentoo,Biscoe,48.35985075834026,15.92106342693937,219.78303666067953,6166.645979562974,MALE
2640,Chinstrap,Dream,48.2582493437017,18.954226730916265,203.712755163292,4460.036051843799,MALE
2641,Adelie,Dream,36.8399936341249,18.483337928863573,199.00691290436143,3923.144782431109,FEMALE
2642,Gentoo,Biscoe,35.914165456487225,14.902717576895336,192.3026991173424,5539.517717981042,FEMALE
2643,Adelie,Torgersen,37.68266343841599,19.050840477653047,204.0078174736475,4508.908852475013,FEMALE
2644,Chinstrap,Dream,45.76934221197044,19.828313372505647,200.90223651752387,5573.703583423334,FEMALE
2645,Adelie,Biscoe,39.57482398922363,15.041147703167162,195.54847154516483,3624.9511429323693,FEMALE
2646,Gentoo,Biscoe,47.44267592389431,15.128147648934737,225.93292952503623,5279.7060954472,MALE
2647,Adelie,Biscoe,37.19702979010584,18.686559758778085,201.73619054628375,4676.27836672875,MALE
2648,Chinstrap,Dream,48.46669505934514,20.717603818490833,194.56635763456185,5449.851041959649,MALE
2649,Gentoo,Biscoe,47.252202770371085,20.35957702790758,199.43481259196903,6074.678512350088,MALE
2650,Adelie,Biscoe,38.222920745256225,20.9109364662746,231.0,6190.9472552818825,MALE
2651,Chinstrap,Dream,54.77413093628709,19.5701947558755,202.62304235818033,6282.325194469024,MALE
2652,Gentoo,Biscoe,56.71483406363147,16.714419146269364,231.0,5937.25632676746,MALE
2653,Adelie,Torgersen,36.93686741232665,19.156267629359466,199.20657553744874,3817.7283528493545,FEMALE
2654,Chinstrap,Dream,37.94306743830848,16.52000939686864,199.69082053496078,3907.938491532243,FEMALE
2655,Adelie,Dream,48.84919318976103,18.8628976156393,189.63134076723028,4653.70789741071,MALE
2656,Adelie,Biscoe,37.76826557569773,18.930426280904456,203.29403362900462,4593.777338006596,FEMALE
2657,Adelie,Biscoe,38.11247239847149,20.278605208841007,199.36640126971608,3995.257940646327,MALE
2658,Adelie,Biscoe,47.50876024928282,19.038169259094843,230.19101925912406,6278.453930762012,MALE
2659,Chinstrap,Dream,49.70414848757796,19.729094737950767,203.9854044925998,4560.401575333246,MALE
2660,Adelie,Biscoe,38.020584109078385,19.03401530596489,203.53209226698687,4372.235692005369,FEMALE
2661,Gentoo,Biscoe,47.665709994797155,14.886869276209115,225.1663962505758,5328.531573109357,FEMALE
2662,Adelie,Biscoe,36.03616215457155,16.040510171445135,192.0910173731605,3530.550918818092,MALE
2663,Chinstrap,Dream,40.59978058840633,18.089943635541072,202.19801025167772,4120.692711039715,FEMALE
2664,Gentoo,Biscoe,48.71945362584359,16.801722296207156,231.0,6300.0,MALE
2665,Adelie,Dream,46.31564452793069,18.874301052942727,209.5752700987724,3908.7951101525027,FEMALE
2666,Adelie,Dream,36.40191644378078,18.747116807119053,223.93404026464754,5446.044114849452,FEMALE
2667,Adelie,Biscoe,36.612901259673,18.61438875134088,198.01973003629297,4089.234403146164,FEMALE
2668,Gentoo,Biscoe,35.88019317549066,13.767388560170584,216.86500284630594,5515.134810586097,FEMALE
2669,Adelie,Biscoe,36.62261338698693,18.971715327363967,202.24457460759768,4564.437348364796,FEMALE
2670,Adelie,Biscoe,37.17391721601335,19.47059485155878,202.92798038536472,5549.694859474796,FEMALE
2671,Chinstrap,Dream,48.40576178241629,18.73775108611385,201.2674844168845,4462.922858201221,FEMALE
2672,Adelie,Dream,37.678749089558096,20.249026105179016,203.48785016771302,5625.830797603499,MALE
2673,Adelie,Biscoe,40.807449569307046,15.109282497384564,221.25626877984666,4332.139114495538,MALE
2674,Adelie,Dream,47.37731900011851,19.12125196574079,201.4861888741214,4588.749055129269,MALE
2675,Adelie,Biscoe,37.85290575923868,19.39176913780587,205.70916169148975,5007.220060959046,MALE
2676,Adelie,Biscoe,40.691348668270415,16.218640786770372,230.51999629529703,4603.852649539942,FEMALE
2677,Adelie,Dream,37.59593669246419,19.132755631685438,195.89948161083072,4736.601004766658,MALE
2678,Adelie,Torgersen,37.38127649218855,19.154741450477193,201.3729812188085,4453.655190610159,MALE
2679,Adelie,Biscoe,36.96618487611297,19.202919463407618,195.25641554060846,5316.56485941403,FEMALE
2680,Adelie,Biscoe,36.60689399237296,19.110521809476033,199.3175861968389,4518.551370152228,FEMALE
2681,Chinstrap,Dream,47.64890600606654,20.644729231087844,206.9438209160438,4735.330212311568,MALE
2682,Adelie,Biscoe,37.18717630614291,19.117115235070393,200.64211384959913,4630.7368405306715,FEMALE
2683,Adelie,Dream,36.919856981381315,19.501164309489425,200.5974946428007,4754.119876496197,MALE
2684,Gentoo,Biscoe,46.953884265430126,15.905766046553879,220.97246863617488,5832.101811812816,FEMALE
2685,Adelie,Biscoe,48.22025464057035,16.454457970542663,230.84657279216643,6049.008394657553,MALE
2686,Chinstrap,Dream,47.01283772362771,18.962263554795086,203.37160491776925,3793.3261261000807,FEMALE
2687,Adelie,Biscoe,48.73356757265452,16.09287121629118,196.97996589298063,3910.008541501489,MALE
2688,Adelie,Torgersen,38.60947241486967,19.431363060429696,201.81894402992205,4433.027218123179,FEMALE
2689,Adelie,Dream,37.08468821948763,17.955662101846684,189.63303681411497,3866.9437779649716,FEMALE
2690,Adelie,Dream,38.289565405926986,18.704296063649167,199.78443338406166,4200.28987854837,MALE
2691,Gentoo,Dream,47.56725219277009,15.56898160405765,226.3019183330698,5167.565880926747,MALE
2692,Adelie,Dream,36.648218417417986,18.026511191292066,198.92617633042605,4172.311556416907,FEMALE
2693,Gentoo,Torgersen,42.85229015145597,19.039564373758427,189.04851618185495,6018.320938936029,MALE
2694,Gentoo,Biscoe,47.14230491449007,16.111497297296214,231.0,6218.717713077809,MALE
2695,Gentoo,Biscoe,46.53918225085745,15.038838347325076,231.0,5428.197814857016,FEMALE
2696,Adelie,Biscoe,47.91442374205165,14.727920688410268,209.45082194814646,4559.231771949264,FEMALE
2697,Gentoo,Biscoe,48.31305207239994,16.43365128933011,231.0,6300.0,MALE
2698,Adelie,Torgersen,37.68818404187028,16.767547280473917,196.6860604774477,3846.3361814964874,MALE
2699,Adelie,Biscoe,52.80856115826926,19.247567718067938,200.78605818325454,3729.0047023038246,FEMALE
2700,Gentoo,Biscoe,54.51728120648849,16.72697756159235,231.0,5679.216038674358,MALE
2701,Adelie,Dream,37.13317899546778,18.852170617548488,201.01119220008556,4170.841424810537,FEMALE
2702,Adelie,Biscoe,36.04207430442094,17.314729825841574,191.1158001518734,3691.68832517169,FEMALE
2703,Gentoo,Biscoe,47.04591147796774,18.50087335998972,222.87356642327902,4762.53003226544,MALE
2704,Gentoo,Biscoe,52.072724477276324,15.861294880455015,230.95357638138725,6299.149837870083,MALE
2705,Adelie,Dream,40.80492833381527,18.917847551726048,197.42873928171116,4556.790459266456,MALE
2706,Adelie,Biscoe,35.808306089951245,18.895102452389754,198.96319616087246,4338.409318958509,FEMALE
2707,Gentoo,Dream,45.65410373634008,14.666174914302387,225.7709952846357,5300.319834822601,FEMALE
2708,Adelie,Biscoe,37.1388414759479,20.06992612611001,201.02217650229596,5525.5077055851625,FEMALE
2709,Chinstrap,Dream,47.34786587970834,19.240448669081257,211.98542775695265,4519.422664218044,MALE
2710,Gentoo,Biscoe,45.61002532096034,14.280658416276822,219.0326692994063,4229.618447451505,FEMALE
2711,Adelie,Torgersen,36.207819528675216,18.863060660707326,190.4491528745246,3836.176858702072,FEMALE
2712,Gentoo,Biscoe,48.28032893316662,15.187432182855897,221.07742291905402,5561.2423724659675,MALE
2713,Adelie,Dream,36.92589725544031,18.973094286753145,205.15284268102224,4879.286786232797,MALE
2714,Chinstrap,Dream,54.517173117017926,19.38028311945958,204.10463738603718,4102.4459945674325,MALE
2715,Adelie,Dream,38.78856203388391,21.21078903087305,204.3591888528258,4598.791086008268,MALE
2716,Adelie,Biscoe,37.338756204017464,18.083569885238184,197.21840917976203,4386.42990538566,FEMALE
2717,Gentoo,Biscoe,47.61760918541608,16.03131453978997,231.0,6159.916033654739,MALE
2718,Gentoo,Biscoe,46.595295114361605,15.4886921422789,225.4940757936383,4496.575604836113,MALE
2719,Gentoo,Biscoe,46.862550300148776,15.82479456399716,230.04659331010112,6162.479709501711,FEMALE
2720,Adelie,Biscoe,36.530963987728754,19.031946858204822,200.14453160391156,5639.6180646080375,FEMALE
2721,Adelie,Biscoe,37.88817177137519,19.457650138607523,202.06559426351555,4453.476256271805,MALE
2722,Adelie,Dream,47.787228292149116,19.331817313590335,200.5221564290527,4474.088212806889,FEMALE
2723,Adelie,Dream,38.74869209924966,19.133423004162417,203.23259043149682,4810.772373589911,MALE
2724,Gentoo,Biscoe,44.96235226538617,15.900764227807702,228.89404658848892,6242.65181364603,MALE
