,species,island,culmen_length_mm,culmen_depth_mm,flipper_length_mm,body_mass_g,sex
590,Chinstrap,Dream,48.47946882517951,17.63922979123647,215.2849521768222,4498.787538257665,FEMALE
591,Adelie,Torgersen,32.332286394292865,18.405095412391177,194.06917698239002,3281.5703490156006,FEMALE
592,Gentoo,Biscoe,36.340481933357346,13.1,231.0,4262.727466815435,FEMALE
593,Gentoo,Biscoe,47.98002788410079,13.265680151731887,204.0744780295157,4374.541890541267,FEMALE
594,Chinstrap,Dream,46.55659954764654,16.963331955994008,191.02315272272597,3251.933090308937,FEMALE
595,Gentoo,Biscoe,49.190501967676255,15.162486200016012,225.7380714490708,4790.6969435089295,FEMALE
596,Gentoo,Biscoe,45.82250059386374,16.662624200070393,205.41472065676362,5179.294789672765,MALE
597,Adelie,Dream,35.69588275323081,15.133038697339558,185.55802307260674,3152.7264357851764,FEMALE
598,Adelie,Biscoe,39.7552921507219,19.38137179993396,184.58014501007546,4256.8766059871405,MALE
599,Adelie,Biscoe,42.99410950211945,18.6640498161601,199.8075384549401,4142.638164668167,MALE
600,Adelie,Torgersen,40.09836740310671,18.897370011768697,195.64799984212505,3864.112712937647,MALE
601,Chinstrap,Biscoe,40.66105147493835,17.88097865064389,193.28211966200593,4043.090524147633,FEMALE
602,Adelie,Torgersen,41.50536203918867,17.861425967411027,196.93140858354587,4091.742431964015,MALE
603,Chinstrap,Torgersen,59.6,21.5,208.68554340614006,6300.0,MALE
604,Adelie,Dream,59.6,17.089130377927464,172.0,2700.0,FEMALE
605,Adelie,Dream,45.952554037293865,19.323383458921633,192.1502188833672,3960.099273138178,MALE
606,Adelie,Biscoe,38.53601196569046,18.038704664858738,173.55193893542747,3614.990445596837,MALE
607,Adelie,Torgersen,40.840997689383855,19.612713948909356,189.87368975028699,4409.552626880775,MALE
608,Gentoo,Biscoe,43.54429703717932,13.29189064010975,198.52822649940913,5045.653337063649,FEMALE
609,Adelie,Torgersen,36.06031282462813,18.67498650741982,194.75018182901852,3489.961461904085,FEMALE
610,Adelie,Biscoe,32.20222261690002,21.5,172.0,2700.0,FEMALE
611,Gentoo,Biscoe,59.6,13.109884496842929,231.0,5944.204643476307,MALE
612,Adelie,Torgersen,37.699163036770024,18.771630159257658,189.26442712203803,3649.7870714011383,FEMALE
613,Adelie,Biscoe,40.34133102837871,18.56060113577537,182.9164931243994,3543.057495296251,FEMALE
614,Gentoo,Biscoe,32.34477232414691,13.1,231.0,6300.0,FEMALE
615,Adelie,Torgersen,37.05612879413812,17.326427770013403,189.80135179334198,2951.2101433414155,FEMALE
616,Gentoo,Biscoe,41.39984404099287,13.1,220.96382057403616,4735.2301661128995,FEMALE
617,Chinstrap,Dream,54.310667063069346,19.69353118260555,200.22885458150597,3793.2461469784694,MALE
618,Adelie,Biscoe,39.20063882962443,18.24932613474189,190.43366470050924,3736.6830234877493,MALE
619,Adelie,Torgersen,32.27174885415803,18.366536574253153,172.0,2700.0,FEMALE
620,Chinstrap,Dream,41.87572657810731,16.7914729709504,192.24603488577918,3717.0855049117713,FEMALE
621,Adelie,Torgersen,38.89073230382216,18.88424186640958,207.48897058335058,3570.881392267264,MALE
622,Gentoo,Biscoe,59.6,17.92481422443085,231.0,6300.0,MALE
623,Adelie,Torgersen,40.2996546276238,17.814242524440054,193.05161046240275,3765.9642687388327,MALE
624,Adelie,Torgersen,40.766325421772066,18.60384101931471,190.33446744866404,3687.976231410881,MALE
625,Gentoo,Biscoe,48.216838967559674,14.161137708872593,215.33036643988785,4353.886909228691,FEMALE
626,Adelie,Dream,41.15565040399995,18.571178053007475,193.72291959782302,3764.4738058617195,MALE
627,Chinstrap,Dream,47.63153831010225,17.951606549932368,194.62936690731414,4095.8126043990906,FEMALE
628,Chinstrap,Dream,45.95899120536373,18.24512005411151,190.47632869804693,3435.1302397806157,FEMALE
629,Adelie,Torgersen,38.57686957571943,19.04670530752515,190.34222138624705,4159.821192490289,MALE
630,Adelie,Dream,39.19180782970366,17.761494075702842,187.51808990634703,3751.642986465679,MALE
631,Gentoo,Biscoe,59.6,21.5,231.0,5721.016859107751,MALE
632,Chinstrap,Dream,45.12394523647549,17.181603400263796,191.52957773505887,3321.1382038219213,FEMALE
633,Gentoo,Biscoe,49.48324312311168,14.591439766557919,231.0,5583.13554133633,FEMALE
634,Adelie,Torgersen,36.609522197816005,17.384839751416887,192.37076291940411,4049.7275133400517,MALE
635,Adelie,Dream,40.61372709253287,21.5,210.2576567709226,4369.50154696868,MALE
636,Adelie,Dream,32.10168367794178,21.5,172.0,2700.0,FEMALE
637,Adelie,Biscoe,39.51242396472402,19.03072191394675,192.0543764280526,3881.3455823178915,MALE
638,Adelie,Torgersen,45.766173884924704,17.460408652052507,198.48993311934208,3623.8704277075058,MALE
639,Adelie,Torgersen,38.68800297588281,21.5,195.95252171117772,4761.157520591223,MALE
640,Adelie,Torgersen,39.041354575293475,19.681219111138603,206.08467401725744,3857.811202567074,MALE
641,Gentoo,Biscoe,59.59845884904573,13.531055036381138,231.0,6300.0,MALE
642,Gentoo,Biscoe,45.894965960133646,13.588308900940392,225.9724645927229,4740.539613580392,FEMALE
643,Adelie,Biscoe,40.28578695269821,18.452221620626275,188.24088074163802,3716.1165873412397,MALE
644,Gentoo,Biscoe,59.6,14.53025334219096,231.0,6300.0,MALE
645,Chinstrap,Dream,59.5033627421814,19.18809418045039,192.00352632599757,4155.333400478526,MALE
646,Adelie,Dream,38.406089608073486,18.969199305976286,192.0600430177693,3981.636620210181,MALE
647,Gentoo,Biscoe,50.03767587917138,17.878135177659413,214.11984201395774,5610.399615745991,MALE
648,Adelie,Dream,36.764964862414274,16.723834006474267,179.68353056580418,3253.2198373484252,FEMALE
649,Adelie,Dream,38.201108311695656,18.587334097125392,191.4091161674282,3606.9796762428086,MALE
650,Gentoo,Biscoe,46.101731968582364,14.29068365712785,218.46070095410258,5166.94513953814,MALE
651,Gentoo,Biscoe,59.6,19.402768481812437,231.0,6300.0,MALE
652,Adelie,Biscoe,44.66675249303773,17.119111411612373,191.85457361900822,3931.3698785187185,MALE
653,Adelie,Torgersen,36.706667041607886,17.349486127911728,201.6531707055349,3785.2674752107478,FEMALE
654,Gentoo,Biscoe,50.20558324003194,20.631242181009032,231.0,6018.6892456606965,MALE
655,Adelie,Torgersen,40.797252512894694,18.880994879050963,203.8477499540112,4044.3690265071323,MALE
656,Gentoo,Biscoe,45.58188216070923,13.71668241557696,209.97762020596738,4447.625725282126,FEMALE
657,Adelie,Torgersen,37.678698459424,19.0084089922874,193.1952174011549,3583.7238413526875,MALE
658,Chinstrap,Dream,50.004463844627345,18.66365160431729,192.38865740963686,4051.581446142377,MALE
659,Adelie,Dream,38.16443069118138,18.70722103204048,180.60031843504498,3884.328327926632,MALE
660,Chinstrap,Dream,45.93670546790047,18.12341927858177,188.56854707549996,3923.7824179682616,FEMALE
661,Chinstrap,Dream,45.82488578650809,16.23532345807693,195.3937081933946,3417.29147679034,FEMALE
662,Gentoo,Biscoe,59.6,14.137214199835121,231.0,6300.0,MALE
663,Adelie,Torgersen,40.39450948092155,18.60362496577461,205.6201033840693,4189.481305125161,MALE
664,Gentoo,Biscoe,45.42865604589321,15.29598030066604,216.98264590309458,4725.608802440188,FEMALE
665,Adelie,Torgersen,38.2721870485032,20.794973462692404,202.98871589912105,4658.992172073789,MALE
666,Gentoo,Biscoe,49.14538786279692,16.650344432461168,230.9561538729835,4665.716842477989,MALE
667,Adelie,Torgersen,36.3469657966224,21.143145216307037,192.9717030376481,3746.4051669183236,MALE
668,Chinstrap,Dream,49.96757896981779,17.98343805883212,186.33366845275725,3327.7995964115416,FEMALE
669,Adelie,Dream,33.73976769701201,19.47079549551831,172.0,2931.6141605934995,FEMALE
670,Adelie,Dream,40.220385420174225,18.820883976321223,190.1334069510816,4510.804545831862,MALE
671,Gentoo,Biscoe,50.92429556959367,14.917627233406451,230.78992306914304,5493.641933453333,MALE
672,Adelie,Dream,37.82307359882942,18.549816448058184,190.19620272406667,3511.7704383153377,FEMALE
673,Adelie,Torgersen,37.16615644295657,18.050842106074665,194.72022616764937,3655.310080043465,FEMALE
674,Gentoo,Biscoe,33.93908111439955,13.1,231.0,6300.0,FEMALE
675,Adelie,Biscoe,36.864897019310256,16.96665673975782,184.29982656181411,3444.3947242385657,FEMALE
676,Gentoo,Biscoe,45.70210422009798,14.740145396285397,208.86149980600354,4382.259765513173,FEMALE
677,Gentoo,Biscoe,49.56851574141766,15.550571198476229,230.99159297434352,5782.505938537989,MALE
678,Adelie,Dream,44.055497043238766,18.894502435621966,187.71471100940303,3763.726091707585,MALE
679,Adelie,Torgersen,41.464306857937764,19.26272913304268,192.15218916173288,4382.094096059728,MALE
680,Gentoo,Biscoe,50.36712524250354,17.005375785505464,222.28021730438138,5133.990728015237,MALE
681,Adelie,Torgersen,40.38564965541356,20.029690906364724,196.0618277645239,4420.497353441969,MALE
682,Adelie,Dream,42.84085031688948,19.065539090312175,196.41268787033226,4259.575879288752,MALE
683,Adelie,Dream,32.217505970079785,15.260687217463028,173.0402632784901,2700.0,FEMALE
684,Gentoo,Biscoe,52.740728748840375,17.79155566481332,231.0,5730.450302932942,MALE
685,Chinstrap,Dream,45.17267678569809,18.528640596531044,196.91219958542496,3881.507141491469,FEMALE
686,Gentoo,Biscoe,59.07445747083569,18.555228991884306,224.54889347999102,6233.45723545696,MALE
687,Gentoo,Biscoe,45.60334566791257,13.296110848090512,215.24206937309327,5384.095448024392,FEMALE
688,Gentoo,Biscoe,50.257388364311446,15.295515868194506,227.69276998650759,5286.6872206228245,MALE
689,Adelie,Torgersen,41.9165496183015,18.691127950112946,190.56358640137972,3745.711449897075,MALE
690,Chinstrap,Dream,48.23461495558679,18.439233499745196,204.8487184199881,3472.439068562742,FEMALE
691,Adelie,Dream,41.73777894500847,18.53829699673637,192.40602218226954,3769.9859207691247,MALE
692,Adelie,Biscoe,39.212590993858356,17.793535188399055,178.88022488166837,3645.258785470434,FEMALE
693,Adelie,Torgersen,35.72128917055233,19.154733073878937,185.54011695136674,3651.4225548099403,FEMALE
694,Gentoo,Biscoe,44.97573707260739,14.01911411592114,206.64019805123377,5084.914580791789,FEMALE
695,Gentoo,Biscoe,59.51913140956244,16.407673008905757,225.32996561349455,6107.474796128101,MALE
696,Adelie,Dream,59.6,21.5,172.0,3512.47006341318,MALE
697,Adelie,Dream,47.21201929595999,21.5,181.23346321863676,2700.0,MALE
698,Adelie,Biscoe,48.2379570104447,18.81775049612181,218.4275605429678,5237.5061750316045,MALE
699,Chinstrap,Dream,45.7838606196691,17.524830771490063,188.06940050881687,3632.36460607187,FEMALE
700,Adelie,Dream,51.69542714859807,21.5,172.0,2700.0,MALE
701,Chinstrap,Dream,41.99164511185815,17.764248777863717,192.638935676741,3687.980014273619,FEMALE
702,Gentoo,Biscoe,46.95329623304624,14.245482004448782,207.4599756301196,4759.716643924079,FEMALE
703,Gentoo,Biscoe,59.6,18.79682428370795,230.9676546860655,6300.0,MALE
704,Adelie,Dream,40.621006265199824,17.238621403404466,192.71281925494876,4769.492123887585,MALE
705,Adelie,Biscoe,37.83647945619381,16.267774350649578,185.57837429729128,3361.2278630904484,FEMALE
706,Gentoo,Torgersen,39.52390629651008,14.04208269810943,191.50658571895448,3749.2856637851437,MALE
707,Gentoo,Biscoe,49.66552244255726,16.72881598531476,219.07028429018447,4728.503348794935,MALE
708,Gentoo,Biscoe,59.6,17.578982186579346,231.0,6300.0,MALE
709,Gentoo,Biscoe,59.6,21.5,231.0,3800.891629744748,MALE
710,Gentoo,Biscoe,39.248504767114504,13.1,220.08083723079292,5259.569860375523,FEMALE
711,Gentoo,Biscoe,46.04821250990087,16.80317107430747,221.80751498096456,5215.784271507816,MALE
712,Adelie,Torgersen,45.488743060261825,19.037608927773075,198.98091700589023,3843.129431453674,MALE
713,Gentoo,Biscoe,49.0264164220357,13.747400690133324,218.37312495964997,4900.878464311558,FEMALE
714,Gentoo,Biscoe,44.40256923559349,13.741394139037423,216.94699773565557,4581.607243879964,FEMALE
715,Adelie,Biscoe,37.798770977938695,18.63513682232627,190.45599019805624,3588.0616114244035,FEMALE
716,Adelie,Dream,39.00099071977276,19.307393241266706,191.38993269210235,4257.798448167375,MALE
717,Adelie,Torgersen,40.35078982365628,18.14491230221573,191.05128793416148,3937.598202216772,MALE
718,Gentoo,Biscoe,59.6,13.1,172.0,6300.0,FEMALE
719,Adelie,Biscoe,41.55759167724663,18.72871391900056,191.1895393538554,3769.610044101987,MALE
720,Gentoo,Biscoe,47.17577591819815,17.52021199986097,216.54570872371633,5532.179578785647,MALE
721,Chinstrap,Dream,50.857348460226106,19.36212923277315,216.66444802579497,4036.8082458259078,MALE
722,Gentoo,Biscoe,45.70242431792535,13.1,219.9307197453331,5246.144800540259,MALE
723,Adelie,Dream,44.26344904273857,17.186691188165124,186.59655981669792,3647.9230948418763,FEMALE
724,Adelie,Dream,34.999319279583595,18.231419297661983,190.4312076351267,3160.5938367170297,FEMALE
725,Adelie,Torgersen,42.32058288608766,18.553053581445432,205.0264075741108,4080.104260292441,MALE
726,Gentoo,Biscoe,45.077961531719694,14.125915225815227,201.23957226685212,4232.169310752136,FEMALE
727,Adelie,Biscoe,36.26953993323217,18.41076901580958,188.39874052713327,3653.7277701931635,FEMALE
728,Adelie,Torgersen,45.77424646039391,20.015332231621382,212.50714657697523,4407.693256667534,MALE
729,Adelie,Dream,44.72203133672692,18.530525938728115,210.6430890033214,4381.95202539731,MALE
730,Chinstrap,Biscoe,41.05062135616081,17.745502787597527,180.1260877572835,3574.7585319816435,FEMALE
731,Adelie,Torgersen,34.695609804575,17.966392495954768,186.68251226289593,2861.8783299904494,FEMALE
732,Adelie,Dream,44.830971375349094,19.609833181859532,203.8775975919138,4255.2256851570155,MALE
733,Gentoo,Biscoe,59.6,13.1,190.09622155136833,3404.903903689958,FEMALE
734,Gentoo,Biscoe,48.543723509622446,16.454039863302135,216.58633535453805,5291.968679417644,MALE
735,Gentoo,Biscoe,46.74360769789855,14.516851551734225,216.5193528900181,5808.471261379675,MALE
736,Adelie,Biscoe,37.37574944200682,15.179394505761657,182.99041793315675,3580.5569486362465,FEMALE
737,Adelie,Biscoe,41.657494609863065,18.180189015403805,196.43308175275286,4406.366664879444,MALE
738,Adelie,Biscoe,35.90144216844341,21.5,172.0,2700.0,FEMALE
739,Adelie,Torgersen,40.33939092094968,18.719177517454796,194.40239040172062,4372.885418319634,MALE
740,Adelie,Dream,37.12284808786362,18.015435196784573,184.69866099685015,3262.7035572013647,FEMALE
741,Gentoo,Biscoe,49.15246517572834,13.1,219.3129000881443,5494.39195656528,MALE
742,Adelie,Dream,40.24679593098137,18.715633431117894,191.13077755144354,4565.367538827801,MALE
743,Gentoo,Biscoe,45.87451696488796,17.114095140537938,214.0983879656466,5318.22179236877,MALE
744,Adelie,Torgersen,38.561131621801245,18.82910666149106,189.26871190158963,3934.9759250572993,MALE
745,Gentoo,Biscoe,46.06877027017181,17.19801649744672,226.32727112599468,6220.7538744980775,MALE
746,Gentoo,Biscoe,42.22992820942457,15.64893639807475,218.52548526150855,4836.5711886848885,FEMALE
747,Gentoo,Biscoe,59.6,14.037982440215377,231.0,6300.0,MALE
748,Adelie,Torgersen,38.70082301473612,18.519100350175318,182.88835474880383,4070.338986194022,MALE
749,Chinstrap,Dream,49.929387411132474,21.5,172.0,2848.063756345448,MALE
750,Gentoo,Biscoe,32.188084687762995,13.1,231.0,6300.0,FEMALE
751,Gentoo,Biscoe,49.99215125078678,16.668388255070216,219.80225090137174,5376.891129614139,MALE
752,Chinstrap,Dream,45.75254855372059,17.10785952272791,208.7718913190055,3914.0553391079993,FEMALE
753,Adelie,Dream,41.49691318863596,19.492023243796442,187.53084006833,3837.3859697823345,MALE
754,Adelie,Dream,38.4975853013109,16.698111891740655,184.14925047222178,3252.207786843458,FEMALE
755,Gentoo,Biscoe,47.71190581079811,15.980171630434185,231.0,5889.878160864748,MALE
756,Adelie,Torgersen,37.829664784684454,18.475991902179874,196.6707606986405,3644.674313147039,FEMALE
757,Adelie,Dream,41.67195899544442,19.618153907157204,190.96506509064395,4246.857646493838,MALE
758,Adelie,Torgersen,43.8170991211428,17.178860069821837,211.30104571080483,4083.454554867916,MALE
759,Gentoo,Biscoe,49.088796598330646,16.904565698080056,220.0433205330516,6039.289528549473,MALE
760,Adelie,Dream,34.492359140602105,14.520530783946324,192.3768591714708,3298.2247288625385,FEMALE
761,Gentoo,Biscoe,45.436645941130266,13.1,210.01615915858787,4206.563631216948,FEMALE
762,Adelie,Dream,45.21718868979093,18.34601577737876,192.7933111511524,3267.1661777268228,FEMALE
763,Adelie,Biscoe,36.78700096053375,18.49553433098237,191.63658866059149,4665.182880024389,MALE
764,Adelie,Dream,44.68061786354201,18.65865291377572,205.91164231192744,4436.238754473765,MALE
765,Gentoo,Biscoe,45.03677366249115,15.353870103110113,193.85660304495585,4394.713968654418,.
766,Adelie,Torgersen,59.6,21.5,231.0,6300.0,MALE
767,Adelie,Torgersen,59.6,21.5,172.25856239362005,4622.624935852513,MALE
768,Chinstrap,Dream,45.026371491805875,17.51804177935206,190.64049598686992,4008.5309940295547,FEMALE
769,Gentoo,Biscoe,47.77697690938752,14.236760800432048,199.88808250488333,4679.033597158044,FEMALE
770,Adelie,Biscoe,35.644486636031786,14.740904149192607,186.0414127956547,3358.327341542695,FEMALE
771,Gentoo,Biscoe,38.501007143015364,13.1,231.0,4728.865607444102,FEMALE
772,Gentoo,Biscoe,49.10295820478589,18.446559250694726,227.30787107652702,5245.483667905614,MALE
773,Adelie,Dream,38.4202354979751,18.37187651201277,191.29571643513086,3541.961011640591,FEMALE
774,Adelie,Biscoe,36.932915556994,17.763111034741513,182.6632617251323,3203.8908164664867,FEMALE
775,Adelie,Dream,32.34459795054906,14.436080222020813,184.20278540440748,2809.6735913019156,FEMALE
776,Gentoo,Biscoe,47.08662609045587,15.32611776859874,219.07991558215858,5024.931075350222,MALE
777,Gentoo,Biscoe,59.6,13.1,172.0,6300.0,MALE
778,Adelie,Dream,42.249359055729336,21.5,186.9639150196419,4720.363224032054,MALE
779,Adelie,Torgersen,37.95717698729711,18.41629385328528,191.02706767893332,3544.241154158528,FEMALE
780,Adelie,Torgersen,36.70148446837593,21.5,223.03437804123917,4053.9916078472634,MALE
781,Adelie,Dream,38.02116520192114,17.99354964177782,188.45018718271038,3534.4850915266265,FEMALE
782,Adelie,Dream,50.401459207750214,21.5,172.0,2700.0,MALE
783,Gentoo,Biscoe,49.758558438516225,15.36263223840337,218.2622623460161,5468.0971581700405,MALE
784,Adelie,Dream,59.6,21.5,172.0,2950.9585489687915,MALE
785,Gentoo,Biscoe,59.6,17.877214568488668,231.0,6300.0,MALE
786,Gentoo,Biscoe,47.584443110259215,14.530863310396134,217.56947451353355,4852.577672913321,FEMALE
787,Adelie,Biscoe,36.47311967654903,19.42685037550962,185.20874080732736,3414.8617893090504,FEMALE
788,Adelie,Biscoe,46.16241269417673,19.35472528904445,200.16650573947297,4260.286246958129,MALE
789,Gentoo,Biscoe,45.93724175236602,14.444509569001555,215.0191472391145,4807.436789412845,FEMALE
790,Gentoo,Biscoe,45.92343402865671,13.353323586928264,217.77841415696722,5479.390199079943,FEMALE
791,Adelie,Dream,38.463668850122005,18.740007978009086,191.46795691287016,4067.398732195202,MALE
792,Adelie,Biscoe,37.71933445917563,16.949990011467424,188.39132913753366,3733.260325588028,FEMALE
793,Adelie,Biscoe,38.29122374829839,19.299830809322422,192.97073332384977,4093.692589844032,MALE
794,Adelie,Torgersen,46.38943875682752,20.058923457787856,225.43760647961687,4637.144903881241,MALE
795,Adelie,Torgersen,38.46075496791101,17.677767057534243,195.26190243044556,3161.646830308318,FEMALE
796,Gentoo,Biscoe,46.1680889303793,14.558340014696501,207.66813367961905,4557.214240428303,FEMALE
797,Gentoo,Biscoe,46.36838440266957,18.36108728526044,226.7265281555432,4280.464773233742,MALE
798,Gentoo,Biscoe,43.83117053707501,15.665922936366922,219.89546502115192,4931.956525681012,FEMALE
799,Adelie,Biscoe,42.65067205126257,18.953591949273676,196.50951011296567,3708.21819406955,MALE
800,Gentoo,Biscoe,51.007520137925674,13.993354120562362,224.11507943027212,6300.0,MALE
801,Adelie,Biscoe,40.66398390751353,16.919037572784568,202.5042154741632,5186.714254189433,MALE
802,Gentoo,Biscoe,42.26285430095622,13.1,201.80789961383343,4845.66120400072,FEMALE
803,Gentoo,Biscoe,48.67972838982601,14.938163815272592,218.32457079501083,4900.532801191414,MALE
804,Adelie,Biscoe,34.42691882086047,19.10715878740928,172.73965442306906,3596.2142372897856,FEMALE
805,Adelie,Dream,35.43912697268906,21.5,172.0,2700.0,FEMALE
806,Gentoo,Biscoe,48.717378478583065,15.708379987591993,218.18428179919758,4649.595070935093,FEMALE
807,Gentoo,Biscoe,47.701573081849865,13.149194376162205,231.0,4479.572227445055,FEMALE
808,Adelie,Biscoe,36.48653346253529,17.061678396278232,189.12964176213856,3712.9285874987277,FEMALE
809,Adelie,Dream,35.82142476725135,20.75280532310258,194.3131003357187,4015.413945350172,MALE
810,Adelie,Dream,38.25547523843065,19.30793349058309,188.31074246111234,4147.235917008507,MALE
811,Adelie,Dream,36.97575929727564,18.03675742502046,184.73635625282358,3397.984677398594,FEMALE
812,Gentoo,Biscoe,44.7506581070323,13.1,217.46756009323028,3851.9164595043353,FEMALE
813,Adelie,Dream,32.34002485471388,21.5,172.0,2700.0,MALE
814,Adelie,Dream,36.21552373414044,18.818654784630045,190.47261452561824,3790.486194316797,FEMALE
815,Adelie,Biscoe,45.73719361511803,18.21661030457935,190.9149247864475,3956.7113165874002,MALE
816,Gentoo,Biscoe,49.97874563698408,13.777826767403235,213.38196175114766,4635.836556503705,FEMALE
817,Adelie,Biscoe,44.38841089714085,19.388179225704768,196.1152145409341,5156.609871225954,MALE
818,Gentoo,Biscoe,45.60454307687752,13.785593299654444,195.0535143032703,4024.700215864312,FEMALE
819,Adelie,Biscoe,33.4453449399388,17.599944067302523,185.48201432653437,3268.2898545353914,FEMALE
820,Gentoo,Biscoe,45.88881672617674,15.855378676469616,206.92972802650345,4866.716343741066,FEMALE
821,Chinstrap,Dream,48.71615039637759,18.01838300282817,206.3935422579163,3470.1831397399005,FEMALE
822,Adelie,Biscoe,38.13590833404142,16.9902875198477,187.0702086432342,3073.8971349533044,FEMALE
823,Adelie,Biscoe,37.45262308938596,16.96958748576907,190.11912664932473,3576.4450035000073,FEMALE
824,Gentoo,Biscoe,48.94713004785371,13.1,192.2215765064031,4783.220479479949,FEMALE
825,Adelie,Torgersen,37.96111873523528,18.87223220056131,190.06673145164697,3707.1348611422895,MALE
826,Chinstrap,Dream,49.78535456677044,17.896441328865386,188.88648773101278,3523.8584766728627,MALE
827,Chinstrap,Dream,45.2999257053319,18.40309400784181,184.13172417851007,3718.4105617354758,MALE
828,Adelie,Torgersen,36.20940757367249,18.790419006242757,177.21211177780327,3913.8518061177165,MALE
829,Adelie,Dream,43.85992363453155,18.89010482710184,189.08514057957612,4435.837730927245,MALE
830,Gentoo,Biscoe,49.75616219035052,17.006212782994282,231.0,6141.719578650027,MALE
831,Adelie,Biscoe,41.08678284000315,21.08866752431485,192.93305005988282,5147.566423476744,MALE
832,Adelie,Dream,39.825187816936776,18.55586233773721,190.22582091289976,4008.94098411689,MALE
833,Chinstrap,Dream,46.56750671129742,18.02865046647142,206.200431846399,3565.5379937545367,FEMALE
834,Adelie,Biscoe,40.08088229801705,18.535132412521033,187.6594731686005,3710.765180254906,MALE
835,Adelie,Dream,35.72557179843403,17.101899269730453,188.76184791700422,3462.2852761300387,FEMALE
836,Adelie,Biscoe,40.42175960488032,17.476636780734946,196.97020949139613,3923.6768859737704,MALE
837,Gentoo,Biscoe,43.17017099072229,14.789919067836587,213.32773164982405,4378.31681297354,FEMALE
838,Chinstrap,Dream,47.34881760821965,18.74134307403585,191.46478541695512,3884.7177296531736,FEMALE
839,Adelie,Torgersen,37.004563079851756,18.050550336377352,186.93670516711512,3446.7244354872773,FEMALE
840,Adelie,Dream,43.08399734348177,21.006000311943996,212.61048516844744,4379.915694933735,MALE
841,Gentoo,Biscoe,46.57989439870474,14.302856939901687,217.6510457536783,5327.352565036894,MALE
842,Gentoo,Biscoe,41.15142054252469,13.1,222.20926370038688,6130.386204038867,FEMALE
843,Adelie,Torgersen,38.3775737717165,17.902212055191203,194.27090148591503,4286.764886747929,MALE
844,Adelie,Torgersen,40.59459294684673,16.71357463100268,210.73310058079895,3440.7478669748984,FEMALE
845,Adelie,Dream,43.28031702861044,19.385489239919114,172.0,3386.252516002219,MALE
846,Adelie,Dream,39.07445491489145,15.582611672269259,189.7378916266836,2968.9925685211847,FEMALE
847,Gentoo,Biscoe,32.10234824548081,13.1,231.0,6300.0,FEMALE
848,Adelie,Dream,43.299668278327744,18.636634734447046,195.4366584259708,4413.016561485231,MALE
849,Adelie,Dream,43.41285608172471,16.139944819327493,180.90194140924595,3274.3603494658023,MALE
850,Chinstrap,Dream,46.83181378428541,17.18408131092347,191.28301957076863,3325.7686293694446,FEMALE
851,Gentoo,Biscoe,49.86459673300607,16.290769343308487,229.28342088362334,5177.985531401601,MALE
852,Adelie,Dream,37.35164877893595,17.957649939060833,186.25576765796487,3546.3569591746245,FEMALE
853,Adelie,Biscoe,38.689145018243956,19.623497354906764,186.80743302386725,3653.0271116853733,MALE
854,Adelie,Dream,45.56595237712281,20.059683396021892,194.0359402355794,3661.7190308970817,MALE
855,Adelie,Biscoe,43.44588171248847,18.800086648002004,195.0181376327758,4047.5844054431914,MALE
856,Chinstrap,Dream,46.03453135857857,17.88287640079158,195.2145060970651,3341.8075888834123,FEMALE
857,Gentoo,Biscoe,46.75420740358338,13.947378239919683,217.36730651427501,4765.915917588759,MALE
858,Gentoo,Biscoe,59.6,19.125264711585245,175.5223711600124,6300.0,MALE
859,Adelie,Dream,37.16434780495045,20.01436794275315,185.04172212802112,3742.092461869237,MALE
860,Chinstrap,Dream,45.652515606008976,16.913692228630573,192.3056901667792,3741.3202519601346,FEMALE
861,Chinstrap,Dream,50.45684081040187,17.63138183735809,189.8807961498401,3412.0221808323254,FEMALE
862,Adelie,Biscoe,35.949584433045025,19.802872681246722,191.31993297164883,3977.4270510152337,FEMALE
863,Gentoo,Biscoe,49.12547944228892,17.031316714474993,223.51654437856325,5380.359312368075,MALE
864,Gentoo,Biscoe,32.10000273763664,13.1,231.0,6300.0,FEMALE
865,Gentoo,Biscoe,50.16983967250198,15.572090447474396,215.98607331119916,6179.508954365457,MALE
866,Adelie,Dream,33.61157119385152,18.376022129499184,173.07577366571542,3239.0545805616634,FEMALE
867,Chinstrap,Dream,46.667275044047194,17.891611862429855,190.28630871586984,4058.9380215944348,FEMALE
868,Adelie,Torgersen,44.84635645475324,18.99604927019494,187.87349420849122,4451.645641199031,MALE
869,Adelie,Biscoe,35.1387110218393,17.72805315437884,172.0,2700.0,FEMALE
870,Adelie,Dream,39.59898111602999,17.251312190190728,188.41984384332267,3703.5033496494225,MALE
871,Adelie,Biscoe,39.092965731459614,18.45812285629708,191.9481855708877,4015.585060617307,MALE
872,Gentoo,Biscoe,47.18269734352486,13.530755075618776,209.06749638989422,4445.61790708998,FEMALE
873,Gentoo,Dream,59.6,13.1,172.0,2700.0,FEMALE
874,Adelie,Biscoe,40.60239588901672,18.222145086724204,172.23759028129544,3992.888307275769,MALE
875,Gentoo,Biscoe,47.27885056303765,13.1,218.76005702478943,6300.0,FEMALE
876,Adelie,Dream,40.197706805795974,19.156408831974208,190.58808494566165,4131.273945452024,MALE
877,Adelie,Dream,36.159274643904475,17.682509829304855,172.0,4329.485863333304,MALE
878,Adelie,Torgersen,41.665563318427225,18.620664411875094,199.1633650593792,4546.734711130746,MALE
