,species,island,culmen_length_mm,culmen_depth_mm,flipper_length_mm,body_mass_g,sex
556,Gentoo,Torgersen,38.864244967560936,17.985902242872527,216.942073680751,4852.277996756919,MALE
557,Adelie,Biscoe,39.01881851060217,17.860031979038947,197.5575831671461,3681.345748514976,MALE
558,Adelie,Dream,40.51641218706101,18.45958901919469,194.37425181696685,3953.950448233274,MALE
559,Adelie,Dream,38.45278177861773,18.17671451695522,194.66256664420317,5081.28163246791,FEMALE
560,Adelie,Biscoe,49.282215638621516,18.428127895305064,190.16710834321015,3897.7463552720055,FEMALE
561,Adelie,Biscoe,40.0069274041612,18.600178768403726,198.67606775530425,5089.957778447433,MALE
562,Adelie,Biscoe,47.71196738404907,17.46430826528181,214.74722510889669,3700.1095827003865,MALE
563,Gentoo,Biscoe,47.10200508544988,18.99549579062033,215.64941922901664,5331.5968445467,FEMALE
564,Adelie,Biscoe,49.349902097399344,18.5116939998436,196.14518229759727,3649.161420468789,MALE
565,Adelie,Biscoe,48.69965136237019,19.307752475437717,191.6086115456242,3610.397777205085,MALE
566,Adelie,Dream,48.77268901257804,18.13969712345068,196.78613715499236,3722.93894766348,MALE
567,Gentoo,Biscoe,40.899819945241575,14.854392588424993,220.17895620397803,4961.431371522826,MALE
568,Adelie,Dream,40.508312638211066,18.39194749309637,193.48304325496213,3338.696548724417,FEMALE
569,Gentoo,Biscoe,47.72902695931254,18.163390430777223,192.5234074086857,4844.229881072639,FEMALE
570,Adelie,Dream,47.08648318854691,15.113847516252829,191.63001189863297,3750.0701956793814,MALE
571,Adelie,Torgersen,49.312844732511564,17.829283117706115,222.13555789825622,3865.5064699300074,FEMALE
572,Adelie,Biscoe,48.23510387609298,17.810342632109272,215.78620764302073,3657.9252076869116,FEMALE
573,Adelie,Biscoe,39.90490378884874,18.593141932575858,192.6174834649719,3717.971301811768,MALE
574,Gentoo,Dream,37.828828365100016,17.903816883357223,193.4042892845874,5227.44240207292,MALE
575,Adelie,Dream,48.77396633336448,18.711526679065038,194.22793706005166,3854.2240144317434,FEMALE
576,Adelie,Torgersen,47.54796577006128,18.27440928833122,194.85328084211181,3825.212781010261,FEMALE
577,Adelie,Dream,39.39027245034272,18.603473031718032,196.33582246402267,5525.014606858722,MALE
578,Adelie,Dream,39.39164030873237,17.835627541289004,183.41030035357585,3631.1843366274948,MALE
579,Adelie,Dream,40.57775527696847,17.982664875517656,196.54841390630614,3881.7525750353357,MALE
580,Adelie,Biscoe,50.09233572503667,18.364986431029084,197.6481594321162,5138.574475135559,FEMALE
581,Gentoo,Biscoe,39.33216820449313,18.107058323255117,196.68376698461856,5152.258012211672,MALE
582,Adelie,Dream,39.05583697252024,17.981317831590086,185.9620319476687,3648.611801626219,FEMALE
583,Gentoo,Dream,48.09947356587057,15.333275194367289,196.55469936744865,5437.7489949460205,FEMALE
584,Gentoo,Biscoe,48.13842523380255,15.391432812132749,190.0176839503063,4929.382391486766,MALE
585,Gentoo,Dream,47.8814304277125,14.719734677410736,217.39550624287403,5351.129186032318,MALE
586,Adelie,Dream,39.245718472165535,18.099052139786984,192.60352362893283,3838.844417365231,MALE
587,Adelie,Dream,40.30325367085099,19.12061393362663,189.11428403421453,5221.060917813245,MALE
588,Adelie,Dream,48.125462553403636,18.921485682923354,195.53456372261505,3837.768321156715,FEMALE
589,Gentoo,Dream,48.34331806659551,18.669263611840577,216.8270170896764,5394.515400331257,MALE
590,Gentoo,Biscoe,40.86849983820982,17.86771464818218,219.91891348710794,3918.7513602431354,FEMALE
591,Adelie,Biscoe,38.86107981874112,18.091326196108042,194.48778693882957,3787.6582535819225,FEMALE
592,Gentoo,Biscoe,46.64810230270801,14.922240055138339,187.96208594775987,3808.1589721107034,FEMALE
593,Adelie,Dream,38.481590702544445,17.917692697770853,194.20509144623296,4779.284407765432,FEMALE
594,Chinstrap,Biscoe,48.563315175457944,17.717182009182594,190.6723948611036,3609.072991141766,FEMALE
595,Adelie,Dream,38.71551627451208,18.046601521328345,195.31318982509345,4486.016035318648,MALE
596,Adelie,Dream,38.49108753132957,17.729085580568984,196.11789950017518,3745.3938545950496,FEMALE
597,Adelie,Dream,39.489003962787834,18.172183616484293,194.78408493223924,3570.3837696779196,MALE
598,Adelie,Dream,49.13275305915754,17.923322095888818,191.43037020181222,3612.822548185239,FEMALE
599,Gentoo,Biscoe,38.6923534598441,13.818837060970004,214.04892437853061,4715.037189416398,FEMALE
600,Chinstrap,Dream,49.79395181565951,18.887407844825294,199.29508451193576,4838.260718380031,MALE
601,Chinstrap,Dream,47.667990937229064,17.5531956068024,191.39154515897553,4977.059556415966,FEMALE
602,Adelie,Dream,40.36686842452213,18.099654914118755,194.22154980561973,3764.683570631643,FEMALE
603,Adelie,Dream,39.96129689614563,18.57724735507034,197.14520302378835,3359.688821858261,FEMALE
604,Adelie,Dream,41.45553434867525,18.097465281888823,197.2655220645345,3799.55191983697,MALE
605,Chinstrap,Dream,46.53553773975952,17.785509872797473,189.25279317503905,3492.036072289108,FEMALE
606,Adelie,Dream,40.165482799169915,18.764043716967283,189.13220655439795,3510.9833663049876,MALE
607,Adelie,Biscoe,46.93679678937272,18.616556378593984,195.5490691879387,4395.147908886327,FEMALE
608,Gentoo,Torgersen,48.114450658853144,18.398382350665603,196.6261770782071,3826.500711211915,FEMALE
609,Adelie,Biscoe,48.33899820542137,15.107979435995636,218.40147821880146,4660.702945375203,FEMALE
610,Gentoo,Torgersen,40.26850476779158,18.317314984982854,194.94307287526794,3827.4744903467263,FEMALE
611,Adelie,Biscoe,49.805148009553136,19.12667193194347,194.5297918064023,5345.492548341803,MALE
612,Gentoo,Biscoe,48.63783151380787,17.793876939488264,196.17412170630314,5169.6165257227585,FEMALE
613,Gentoo,Biscoe,40.59169100485878,15.009885456312944,194.1448470719776,5181.145798804334,FEMALE
614,Adelie,Dream,42.436536705889765,18.641637787063463,193.8364766140239,3854.328263574141,FEMALE
615,Adelie,Biscoe,38.79846169047208,18.56293406784994,192.93817977276873,3684.1783635085408,FEMALE
616,Adelie,Dream,38.54563831265382,17.897368916300522,197.12564334127012,4940.252301681927,MALE
617,Adelie,Dream,39.89949324045326,17.92734312253829,192.44774507617956,3457.8558615500306,FEMALE
618,Chinstrap,Dream,47.93332204215459,18.431453394079796,191.51726300837532,3787.704061774701,MALE
619,Adelie,Biscoe,40.10078995713076,18.583937105087895,195.17220658974227,3959.670428423416,MALE
620,Adelie,Torgersen,39.11914110347263,18.163572657478994,193.78347399318497,5120.976387641874,FEMALE
621,Adelie,Dream,41.57004671105118,17.894807647736947,189.98328801348526,3729.089746145404,MALE
622,Adelie,Torgersen,48.56902173346559,17.957760131598658,190.30470997097956,3663.2407125988007,FEMALE
623,Gentoo,Biscoe,47.56890572277311,14.545222147700352,217.01533521777833,4974.375833919886,FEMALE
624,Gentoo,Biscoe,49.328336857170065,17.55681884182914,219.64981492605585,5171.743736286031,FEMALE
625,Adelie,Dream,40.1089412175279,18.25069644960693,192.3001837435845,3844.353917661661,MALE
626,Gentoo,Biscoe,49.167528307603874,14.827955122791483,220.38428368402413,4044.840838337401,MALE
627,Gentoo,Biscoe,48.36014582481715,14.822450499747617,213.08841908332576,5130.57002088817,MALE
628,Adelie,Biscoe,50.22566794175027,18.8084531345376,195.40538756776206,5195.386430162321,MALE
629,Gentoo,Biscoe,40.041369807916546,14.713556759335038,194.65287071574815,5114.658888064321,FEMALE
630,Adelie,Torgersen,40.17558766275731,17.888491343828676,195.36432895429604,3794.5252550663713,FEMALE
631,Adelie,Biscoe,47.13134362644484,14.947231021674252,215.92614873514546,3700.1825348069647,FEMALE
632,Adelie,Torgersen,38.06065154536735,18.48382908427065,190.79128205140387,3754.4187538788683,MALE
633,Gentoo,Biscoe,49.70934346065299,18.523932931123163,196.3120956873378,5110.535974625454,MALE
634,Adelie,Dream,40.406753547161614,18.8971681127521,193.3371177907194,3876.7460070818283,MALE
635,Adelie,Dream,48.126722383876235,18.61192753418324,194.64873624562497,4915.640691376308,MALE
636,Adelie,Dream,48.190820935277515,18.412798456242875,196.10814428379504,3719.3360854125544,MALE
637,Gentoo,Dream,49.128042710010995,18.24739051708517,217.71952446890788,5017.274622051091,FEMALE
638,Adelie,Biscoe,38.10142663441577,16.794714945630062,214.19301542412154,3879.415614100279,MALE
639,Adelie,Biscoe,37.995063584614435,18.357833530187353,191.90727892390905,3646.21137295705,MALE
640,Adelie,Biscoe,41.14600963634893,18.353539967287197,197.15848696963857,4759.4368090332355,MALE
641,Adelie,Biscoe,48.94083905978975,18.263052464873972,194.43459594550893,4755.800179178493,FEMALE
642,Gentoo,Biscoe,50.06408728456741,15.400281330811879,220.65173631560054,5344.347576364169,FEMALE
643,Chinstrap,Biscoe,47.20330799779704,14.397607892091399,190.05192868723356,3477.588607543352,FEMALE
644,Gentoo,Dream,55.094899444827526,15.039926882952509,219.7777546321533,4938.921427665304,FEMALE
645,Adelie,Biscoe,48.00208577405492,18.19646603206583,189.35928260143882,4827.579072791902,FEMALE
646,Adelie,Biscoe,37.99569116047524,13.403332661930147,214.75028779418702,4742.99765515174,FEMALE
647,Adelie,Biscoe,40.4573400069214,18.730064630892713,196.86407474004875,3789.5971423125366,MALE
648,Adelie,Biscoe,46.47925341716213,18.1908929812292,214.42891673099237,4610.639737837685,MALE
649,Adelie,Dream,38.07798980509731,18.098330196980843,217.63474597064325,4627.451934210361,FEMALE
650,Adelie,Biscoe,41.55900645280621,18.841334942794123,224.61623703146586,5453.925325111345,MALE
651,Chinstrap,Dream,48.51872691077365,18.25731980749709,195.80047069423122,3707.1516345624673,FEMALE
652,Chinstrap,Dream,47.46269783314933,19.365477636266963,196.50186127844427,3724.7621764870214,MALE
653,Adelie,Biscoe,48.687627950535024,18.82195680802969,189.8707402394763,3649.043371278048,MALE
654,Gentoo,Biscoe,48.2333636778461,15.138999831385544,221.54089537573236,5537.223179067817,MALE
655,Chinstrap,Biscoe,48.965194937657415,18.24445056265414,192.57748301549248,3427.0864951579033,FEMALE
656,Adelie,Dream,39.13972188299013,17.68702175850891,193.77893031090127,3627.0446100772206,MALE
657,Adelie,Dream,41.172080047428494,18.493118385183468,196.50980899733963,4871.886458268315,FEMALE
658,Adelie,Biscoe,51.34802496993337,19.687983503790857,194.55031954467168,3649.025715349023,MALE
659,Adelie,Biscoe,40.53063154304861,18.691486995276794,196.318619241259,3479.021475923816,MALE
660,Adelie,Biscoe,47.47418467594022,18.928462255066407,189.4384823291766,5006.369398650894,MALE
661,Chinstrap,Torgersen,40.50223543183769,15.08726373741884,191.65641067074276,3887.8104855993142,MALE
662,Adelie,Biscoe,39.656648117756276,17.94841455630289,193.10993234334046,3835.9916931695197,MALE
663,Gentoo,Biscoe,47.887372277950085,18.539335893050794,192.8531869246213,4940.3058519956685,FEMALE
664,Adelie,Torgersen,38.46092776104407,18.668149161610778,193.96870358747952,3715.410146597959,MALE
665,Gentoo,Biscoe,38.046770105176655,18.044209275013138,193.4186686454354,3757.0692383712776,MALE
666,Adelie,Torgersen,41.13195892409485,18.705044752753057,194.98698766100037,5052.452493586188,FEMALE
667,Adelie,Biscoe,38.63887303843063,15.148463697152042,194.18131243970927,3773.1738400865843,MALE
