,species,island,culmen_length_mm,culmen_depth_mm,flipper_length_mm,body_mass_g,sex
1389,Adelie,Biscoe,48.295231796116,17.882296649671222,215.45539268970103,3661.0697705681773,FEMALE
1390,Adelie,Biscoe,47.88763964570332,18.453455482386705,190.06621227579626,5062.207291634096,MALE
1391,Adelie,Dream,41.42506337278282,18.833054678172548,218.29562670731158,5473.099457421115,MALE
1392,Adelie,Biscoe,47.964996708492116,15.106616936135579,194.49803150005343,5166.615111547536,FEMALE
1393,Adelie,Biscoe,39.71012475360955,18.43933831965438,193.3462169338325,3807.24834705302,MALE
1394,Adelie,Dream,39.35492293234501,18.165274314493548,192.59577883111598,4958.310287437718,MALE
1395,Chinstrap,Biscoe,48.797200295573774,18.066744981251766,194.85913903890423,3803.151354779337,MALE
1396,Adelie,Dream,39.343111392293096,18.188488687369606,192.3306299204925,3548.9270101048664,MALE
1397,Adelie,Biscoe,50.05456300174655,18.39964076474483,195.1528752509981,3799.3178941227993,MALE
1398,Adelie,Biscoe,38.90394796371076,18.385113143838435,190.63602474938594,3598.3705868349866,MALE
1399,Adelie,Torgersen,39.72984774738749,17.408962741935863,191.27069008498256,3098.923629453257,FEMALE
1400,Gentoo,Biscoe,47.63090592195282,14.637407406986425,213.3922910814495,3666.3485353289816,FEMALE
1401,Adelie,Biscoe,40.413942350083666,18.170056971947012,194.57902626468078,5241.973896199406,MALE
1402,Adelie,Dream,38.87194105772144,17.574410439962882,195.46438258786998,3544.6317916333055,FEMALE
1403,Adelie,Dream,48.79126926886169,18.485418825572438,193.64577366860726,3872.27264423166,MALE
1404,Gentoo,Dream,48.88209437029766,18.11881875489087,189.70473025946697,4823.077114241286,MALE
1405,Gentoo,Biscoe,48.23420091171499,18.41323162326194,219.02839537925792,5129.014954056143,FEMALE
1406,Gentoo,Biscoe,50.14430402924761,15.401327496151758,214.12866757289186,5140.4295464506595,MALE
1407,Adelie,Dream,42.85970806035813,17.514181692120413,193.22045372486994,3773.6582026143315,FEMALE
1408,Adelie,Dream,39.33538671027978,18.135234243115256,217.63349898497597,3755.3127180638003,MALE
1409,Gentoo,Biscoe,40.95960935860182,17.686084943234803,190.64618459113018,4487.867388566486,FEMALE
1410,Adelie,Dream,46.96833677398452,14.500650510753877,195.57980929329992,5182.295961231818,FEMALE
1411,Adelie,Biscoe,40.93811453071607,18.476606020861965,194.19749767321136,5048.28320162899,MALE
1412,Adelie,Biscoe,39.685457096231744,14.286516133270164,193.97567177169202,3637.790746167094,FEMALE
1413,Adelie,Torgersen,38.48743528831043,14.88402437060357,190.03884743776413,5114.800263957406,FEMALE
1414,Chinstrap,Biscoe,49.30111739336816,18.28385706353782,194.3283879226632,3634.2812486527873,MALE
1415,Chinstrap,Dream,44.09450356690722,20.859468975752346,203.22024385761276,3944.5264585033815,MALE
1416,Adelie,Torgersen,39.066144005674325,18.60443115506917,190.5289376159187,3717.192719616688,FEMALE
1417,Adelie,Dream,39.8746228081474,18.467099702805477,190.51252577273524,3723.4506657928546,FEMALE
1418,Adelie,Dream,49.06056816175635,18.294541113131906,195.60879392555714,3757.2198395176283,FEMALE
1419,Adelie,Dream,39.402502493918114,18.06909622210238,192.55800955305912,3685.011632671019,MALE
1420,Adelie,Biscoe,38.25239353531879,18.058908766323214,189.1150809025733,3665.918148246539,FEMALE
1421,Adelie,Biscoe,38.36711204771305,14.284173401784422,213.87379518471,3787.1705622351483,MALE
1422,Adelie,Torgersen,42.13986658106891,18.75870890773149,197.4041935754469,4010.4678336440206,FEMALE
1423,Adelie,Biscoe,50.59130394616731,18.68648932041352,219.77774672692738,3846.447085531226,MALE
1424,Chinstrap,Dream,45.59146492433895,16.97503489663854,194.8955895377645,3526.9366663453584,FEMALE
1425,Adelie,Dream,49.723956963759235,17.937503199659556,194.9839708989385,3649.7120809793532,FEMALE
1426,Gentoo,Torgersen,39.61862705697851,18.414322953359214,192.85997295616042,3880.4822030141786,FEMALE
1427,Adelie,Dream,39.757629048820185,17.870173174342018,195.95641129979123,3397.8053007709077,FEMALE
1428,Adelie,Torgersen,40.5972925881765,18.3796527083676,196.32914589295197,3753.2718621926747,MALE
1429,Chinstrap,Dream,49.67714851938192,17.800588233901916,191.0919649950545,4672.750312596889,MALE
1430,Adelie,Biscoe,39.10070907757815,14.824621153414206,193.61998914061897,5174.963720633425,MALE
1431,Adelie,Torgersen,38.998323901609325,17.865790034756426,218.16554768845543,4960.789704314431,FEMALE
1432,Adelie,Dream,40.67107551540874,18.529017891427337,197.2890804807633,3598.8008072207226,MALE
1433,Chinstrap,Dream,49.20081115403369,18.704616631650712,196.49406260668593,3875.1859311302196,MALE
1434,Adelie,Biscoe,49.65213710222997,15.281201858613564,196.36168840066026,5149.833027923664,MALE
1435,Gentoo,Torgersen,39.483334208885566,18.131639028847545,194.2166862310715,4991.071119107309,MALE
1436,Chinstrap,Dream,49.74288815289668,18.383842228987024,196.8125906609004,3797.2643256433166,MALE
1437,Gentoo,Biscoe,39.36109913238613,18.174879860808304,193.5198130210719,4890.674855953926,MALE
1438,Adelie,Torgersen,39.969946074560205,18.154786250145413,193.2603958997857,4964.1270278882175,FEMALE
1439,Adelie,Biscoe,39.43977548116902,18.154138922115365,192.73128228107,3759.465978413875,MALE
1440,Adelie,Biscoe,49.13371206570348,18.84928579725233,188.46263861997468,3762.1040053912943,MALE
1441,Adelie,Dream,40.674613372532285,18.978481521112325,188.9184901676544,5264.01047944686,MALE
1442,Gentoo,Biscoe,49.07700655272072,17.978343655185572,219.47621490973768,3968.938111614914,MALE
1443,Gentoo,Dream,48.93721680980533,15.175754371734012,192.23416203306382,5025.3619170247675,MALE
1444,Adelie,Dream,48.42609248261063,18.153635466022614,193.53353643273843,4846.33055625823,MALE
1445,Gentoo,Biscoe,49.14234983132596,18.443896674250816,216.14754843657653,5352.230239963753,MALE
1446,Adelie,Dream,39.62554053597885,18.223786761342126,214.1272111511349,3760.49015504085,MALE
1447,Adelie,Biscoe,40.22709897617494,18.248224369960603,191.997860559424,3571.433113474375,MALE
1448,Adelie,Biscoe,39.92642730144907,17.719820007668908,216.8156567844247,3628.7537604989348,MALE
1449,Gentoo,Dream,39.7273562065139,15.202369780367011,218.48602966507045,3873.565766149773,MALE
1450,Adelie,Biscoe,50.192368403998586,18.765074783782023,194.3364567244048,3765.2830743125373,MALE
1451,Gentoo,Biscoe,40.45322372573648,14.414951144982014,212.50635897569842,4784.025363936122,FEMALE
1452,Adelie,Biscoe,48.68908133349451,19.15799677362941,191.5640653203973,3708.8577482290184,MALE
1453,Adelie,Dream,40.07898503128909,17.10876754412534,189.76816765460896,3666.309960917297,FEMALE
1454,Adelie,Biscoe,40.485840287588054,18.14957748424507,191.29474775514439,3783.911768629523,FEMALE
1455,Adelie,Dream,36.93417423733229,17.67806253489752,191.09172107558513,3575.761734790749,FEMALE
1456,Gentoo,Torgersen,46.81554686864376,14.1666516857393,212.55377038858887,4842.425428849851,FEMALE
1457,Adelie,Torgersen,39.50188573202648,18.64738222307935,190.50296720681345,5061.038231163435,MALE
1458,Adelie,Biscoe,40.064179493417264,17.899150334902405,193.9554940351551,3565.786889637843,FEMALE
1459,Adelie,Dream,40.177437222652706,17.784370341003775,195.46085442926213,4616.633056911273,FEMALE
1460,Adelie,Dream,47.85067326340706,18.34627826237381,194.92729107389474,3764.2755078216774,MALE
1461,Adelie,Biscoe,39.98322977578984,18.07684115086084,190.59427937279278,3577.990287184457,MALE
1462,Adelie,Biscoe,39.80938382648852,18.140681441772468,189.1284549004442,4886.469194268675,MALE
1463,Adelie,Dream,54.56581401410088,18.55459511527487,222.08606498064387,4990.66849777132,MALE
1464,Chinstrap,Biscoe,48.12446551207333,17.808953729999754,191.1496942621195,3582.6962145891516,MALE
1465,Adelie,Dream,48.43312250338787,18.42526371673324,188.34478282659478,3681.5805818330114,FEMALE
1466,Gentoo,Biscoe,50.24050155065211,15.425983045000711,216.17853814418493,5520.731191562778,MALE
1467,Adelie,Dream,39.64471497739377,18.645842117156363,190.60109855865053,3847.518373822642,MALE
1468,Adelie,Biscoe,49.593362346810785,18.858163839784805,192.49282015157402,3756.2190440882287,MALE
1469,Chinstrap,Dream,48.69410094920396,17.945142148853204,191.25459019322935,3597.4431022357367,FEMALE
1470,Gentoo,Torgersen,50.92987432768241,19.09173446515795,222.7208969180861,3945.7068775720045,MALE
1471,Chinstrap,Dream,49.85241191587446,18.624423272862305,199.19303415535978,3849.5561854943885,MALE
1472,Adelie,Biscoe,47.11117806845172,14.284262501494233,194.15792947021208,3560.9359996019757,MALE
1473,Gentoo,Biscoe,49.96999321073795,18.636875978047446,194.01178052685543,3780.85202676737,MALE
1474,Adelie,Biscoe,39.79409616212411,17.240790652822554,184.00036875666856,3544.711726673055,FEMALE
1475,Adelie,Biscoe,39.97138749318631,17.966627315431097,192.92867518643513,3526.920107805843,MALE
1476,Chinstrap,Dream,51.29110453786114,18.967282730244474,197.66479912769208,5056.8771487671775,MALE
1477,Adelie,Dream,48.975673647126904,17.91928436834874,214.35758173291651,5152.445732512922,MALE
1478,Adelie,Torgersen,47.35081508256738,17.64231956994395,192.12827579192532,3641.8823406426604,FEMALE
1479,Chinstrap,Dream,46.93987957658145,17.965525289563136,193.40700607409863,3812.405522442288,FEMALE
1480,Adelie,Biscoe,38.897121835678384,17.67968901942251,191.18094325749027,3614.2155930048,FEMALE
1481,Adelie,Biscoe,47.93984329349129,18.37801892407929,192.39284228259135,3665.1150312972673,MALE
1482,Adelie,Biscoe,47.49852814781709,18.131964877734216,217.23977433407927,4883.837976638166,FEMALE
1483,Adelie,Torgersen,39.38113379618748,18.245095718819158,192.14512561914046,3667.5822497160634,MALE
1484,Gentoo,Biscoe,50.04803216380347,18.62175828231691,222.89436131470148,3918.467556165561,FEMALE
1485,Gentoo,Dream,39.985926095732,18.072169905913363,219.18315314189846,5013.329882594945,MALE
1486,Adelie,Dream,36.6472462668322,16.681001058015696,192.16481363115216,3395.603856436857,FEMALE
1487,Adelie,Biscoe,48.56769111718856,17.99455235663207,213.36234064442567,3660.777094810174,FEMALE
1488,Adelie,Torgersen,38.466627186899764,17.910199725203967,191.06003960209523,5180.6927759460195,MALE
1489,Adelie,Dream,40.29784878113789,18.24351637557836,191.99115111470044,3819.6322136292974,MALE
1490,Adelie,Dream,48.42445038847291,18.713410847480457,191.99289181273178,3780.6080383545805,MALE
1491,Adelie,Dream,51.293438970032625,18.451503089589295,190.5230235115799,3749.8059558671257,FEMALE
1492,Gentoo,Biscoe,47.73220451491296,14.144329287403172,214.4357073940787,3760.295096080396,FEMALE
1493,Gentoo,Dream,48.473360738274486,14.675090183011783,219.0059387608568,5213.369406597398,MALE
1494,Chinstrap,Dream,48.186368990393646,14.99686952864071,194.6370097088057,5115.162332275053,MALE
1495,Adelie,Biscoe,40.69172240587805,18.78911032817371,189.4926195783957,3635.8987861756214,MALE
1496,Gentoo,Biscoe,48.98471363306637,18.901404650481606,192.59776835114158,3850.6058349657087,MALE
1497,Chinstrap,Dream,50.888446368208896,19.134663673819688,195.68661464472092,5846.522559167315,MALE
1498,Adelie,Dream,38.64222799897432,14.28832253057163,216.60651424608673,4719.099819469574,MALE
1499,Gentoo,Biscoe,47.01957528730335,18.11329994985635,188.30749075276879,3615.4217944973666,FEMALE
1500,Adelie,Biscoe,40.56502249595269,18.642922575774218,193.74356350301784,3853.7658171140547,FEMALE
1501,Adelie,Dream,46.58789970051744,17.865949301799052,190.35411116463357,3719.913966948115,FEMALE
1502,Adelie,Biscoe,50.2737271776899,18.722689889907613,195.2317251986959,3902.7780303953086,MALE
1503,Adelie,Dream,40.29045953571117,18.383016921631636,195.01248262610207,3881.6581450855406,MALE
1504,Gentoo,Dream,40.5724045645468,18.249413376047237,190.87472778141287,3695.3641202823856,MALE
1505,Adelie,Biscoe,49.13989325204399,18.410136197054282,188.82285533234048,3680.736640066517,MALE
1506,Chinstrap,Biscoe,49.67602588039292,18.473550241303307,194.5001877813489,5058.843228754791,MALE
1507,Adelie,Biscoe,39.59333716419697,18.260385192773384,189.60411234700345,3577.1747830823024,MALE
1508,Gentoo,Biscoe,39.78745038835267,17.641713652743604,215.31958993570555,4972.677896687726,MALE
1509,Gentoo,Biscoe,40.54081477178381,18.624456869915356,190.2652918948513,5106.153232141312,MALE
1510,Adelie,Dream,40.04770124474318,18.391316627044578,197.65464290627392,3488.8748232194944,MALE
1511,Chinstrap,Dream,39.90654311011939,17.121283082573473,192.13027881275025,3457.106161786139,FEMALE
1512,Adelie,Dream,40.16437656559758,18.47576945682104,193.17109008504843,3801.2836451896956,MALE
1513,Gentoo,Dream,48.8827409581532,15.067334780259285,191.84452790862784,5440.290689341935,MALE
1514,Adelie,Dream,40.01077421831475,18.51011684856398,196.2816912621372,4775.895035100697,MALE
1515,Chinstrap,Dream,45.9746628451003,17.35447865330922,214.5327922034638,3453.5345975314353,FEMALE
1516,Adelie,Biscoe,41.01313942489814,18.932432081836357,195.38028346905602,3934.014738824315,MALE
1517,Gentoo,Torgersen,40.35340839142476,18.101891623950046,193.59127365697844,3685.011589012358,MALE
1518,Adelie,Torgersen,39.228241821436406,18.027333979435195,187.36120509595736,3805.6333417325377,FEMALE
1519,Gentoo,Biscoe,48.154275112055835,14.894155164510096,193.03248552883056,3889.642679190122,FEMALE
1520,Adelie,Biscoe,48.51298123577853,17.812562946583565,217.82513601002506,3716.8274216446916,FEMALE
1521,Adelie,Biscoe,38.426372761286004,14.325892196034317,215.87846292616265,3492.484934103098,FEMALE
1522,Adelie,Dream,41.096820971721584,18.53277759303927,220.40226993281726,5190.1106000866175,MALE
1523,Chinstrap,Dream,49.6148029038974,17.68068490205271,192.84325764668603,4615.408999873911,FEMALE
1524,Chinstrap,Biscoe,49.832583136949125,18.37127326842955,192.62159579119202,3768.039571051699,MALE
1525,Adelie,Biscoe,48.0041257031799,18.89771944238543,191.4512879394203,3829.720745936056,MALE
1526,Chinstrap,Dream,39.70574267113058,18.197620121853134,219.61265918002434,4643.855243911015,MALE
1527,Adelie,Torgersen,38.444766447668066,17.294413517495133,217.0368648246204,3639.7981714106218,FEMALE
1528,Gentoo,Biscoe,40.88842417698032,18.403682872978006,194.58617233581376,5185.051672301663,MALE
1529,Gentoo,Dream,49.58842186689841,18.23554631998452,220.20207450799927,3689.1614836765484,MALE
1530,Chinstrap,Dream,39.091877181680935,17.936368810048084,190.41177843361453,3626.925788228954,MALE
1531,Adelie,Biscoe,38.68147981036147,18.103974492391455,193.5010569413309,4882.007731797343,MALE
1532,Adelie,Dream,41.61670719076905,18.833366025040117,197.31903596379652,3748.510559729659,MALE
1533,Adelie,Biscoe,48.61437363859933,18.605105158734066,196.60167046372044,3874.895720102091,FEMALE
1534,Gentoo,Biscoe,49.18389715184141,15.134831799731668,193.05644162244772,4808.8053055893815,MALE
1535,Gentoo,Biscoe,48.60200015830292,18.310627803424502,189.89583882558446,4998.87204121049,MALE
1536,Adelie,Dream,48.179792613060414,18.392152056043795,195.1231025944317,3727.1262001725595,MALE
1537,Adelie,Torgersen,40.10829050250406,18.50649995569147,192.43428913313014,3758.1467248025283,FEMALE
1538,Adelie,Biscoe,39.17982615886483,18.42942291494909,190.8016643215597,3655.546382359511,FEMALE
1539,Gentoo,Torgersen,49.44213630573566,18.373617720761693,196.71790254085533,5125.492680628213,MALE
1540,Gentoo,Biscoe,49.64025759921859,14.749123656427448,219.00400664246948,5158.528886438223,MALE
1541,Gentoo,Biscoe,40.628403032791624,17.971268727046024,209.67665237762367,3846.4615008273718,FEMALE
1542,Adelie,Dream,49.71843834850961,18.660621163097737,195.174289178043,4017.8144591424084,MALE
1543,Gentoo,Biscoe,39.761350664993486,14.601367918040674,189.9794077174752,3727.0338660730195,MALE
1544,Adelie,Biscoe,49.028870400045875,18.5575434693196,194.49809659049933,5510.290088671688,MALE
1545,Adelie,Biscoe,39.817782253747055,18.474033549796204,194.48895670020352,3627.5246977437587,FEMALE
1546,Adelie,Dream,47.83935979054555,18.040967939994413,190.37120574097614,3635.672483489601,FEMALE
1547,Adelie,Biscoe,47.68849854115602,18.243740864495013,194.81079772989472,5128.303479307083,MALE
1548,Adelie,Biscoe,50.317840174066184,18.662102155218523,192.21567332948823,5505.34330976377,MALE
1549,Adelie,Biscoe,49.67014932865268,18.62387291911101,216.55155485632886,5070.1060746056555,MALE
1550,Adelie,Dream,39.855537039445025,18.20429448476894,191.81101560607198,3750.177082270397,FEMALE
1551,Adelie,Biscoe,40.29553794815599,14.244728068919908,193.5586997353991,3628.7068949105847,MALE
1552,Adelie,Dream,40.5273344842551,18.24333010330955,216.557994731042,3777.7698999189115,MALE
1553,Gentoo,Biscoe,40.69765753932547,18.801684556876683,223.9441672431336,3875.06167064241,MALE
1554,Adelie,Dream,40.33110365262369,18.799549527947217,193.63144498367492,3774.1136537372913,MALE
1555,Gentoo,Biscoe,48.742519081342735,15.740674206596342,195.96388938499476,3952.4683023752145,MALE
1556,Chinstrap,Dream,47.777103475889696,17.9079314137881,216.64711490765822,3793.978963757846,FEMALE
1557,Adelie,Biscoe,38.19971606917647,17.769198379653375,189.6936541735317,3180.586231332468,FEMALE
1558,Gentoo,Biscoe,49.05612335597857,17.969501713431203,215.8742823665044,4909.156258554048,FEMALE
1559,Gentoo,Torgersen,48.15818720136521,18.52285878610076,190.718304201806,3828.093238362584,MALE
1560,Adelie,Dream,48.92410777075387,18.490028511362585,190.36105102802716,4913.767660249558,MALE
1561,Gentoo,Biscoe,40.217536810780935,15.347119085816402,192.25865640505853,4944.393916771165,FEMALE
1562,Chinstrap,Biscoe,49.54662003490265,18.410232033711306,191.33473274818311,4946.531058281542,MALE
1563,Adelie,Dream,41.03877025070245,18.372890615678617,195.57710943512885,3934.289994776486,MALE
1564,Gentoo,Biscoe,49.5433129715381,15.563296947952306,220.2268353336985,5551.796497955181,FEMALE
1565,Adelie,Dream,40.612844623756146,18.576897413216443,194.40993154380834,3820.974431696453,MALE
1566,Adelie,Biscoe,40.690170817515614,18.57334433348077,191.83966445308567,3726.7632300010005,FEMALE
1567,Chinstrap,Biscoe,40.31901620620487,17.837655862532195,191.55090090970393,3706.509120005374,FEMALE
1568,Adelie,Biscoe,47.70969300774064,18.286483539075466,192.5745419229315,3724.52931156093,FEMALE
1569,Gentoo,Biscoe,39.93679719525146,18.42314745324638,212.52541522659,3793.958380683559,FEMALE
1570,Adelie,Biscoe,48.631911793463594,18.112324614647928,189.33449882009384,3610.6644530656154,MALE
1571,Adelie,Biscoe,41.04472905698578,18.607176565902314,194.3086438710208,3855.394428060965,MALE
1572,Adelie,Biscoe,35.09720153088625,14.0067479851726,186.71525497527477,3719.450376461562,FEMALE
1573,Adelie,Dream,48.57259184842043,18.343006106098333,192.4476198525526,3729.9809924030046,FEMALE
1574,Adelie,Torgersen,39.494095414129895,17.305150626219174,192.5995104533349,3695.1473560216023,FEMALE
1575,Adelie,Dream,38.30295625338807,17.4163788575505,190.15927094741338,3662.35084269579,FEMALE
1576,Gentoo,Biscoe,46.89427779315509,14.366409963585115,191.43315357525935,3646.2536323469367,MALE
1577,Adelie,Dream,39.451175317398295,18.105234849687907,217.48731907812018,4867.792831600937,MALE
1578,Chinstrap,Dream,48.86878356122937,18.674163539791458,196.67769278590603,3867.281855969323,FEMALE
1579,Adelie,Dream,41.42040475148695,18.56447009719671,195.19004001002375,3639.9422529306316,MALE
1580,Adelie,Dream,47.91625471421422,14.215669612342575,191.85244601429653,4866.692073882732,FEMALE
1581,Gentoo,Biscoe,48.253166945038664,18.390791811306393,195.9759124878927,3860.817389441886,FEMALE
1582,Gentoo,Biscoe,40.046351437849694,15.532208660443768,191.01541666965946,5216.962889128884,MALE
1583,Adelie,Dream,48.27104501859498,18.13677144650803,193.90700881818407,3739.7920362124155,MALE
1584,Adelie,Dream,40.791213657995044,18.233582806137267,193.35158426522656,3666.0582925490994,MALE
1585,Gentoo,Biscoe,38.58799963757723,17.81739879582703,210.88485227386894,4763.008649725046,MALE
1586,Adelie,Dream,39.20134578431398,14.665654451968898,217.03131016166734,3821.8526058223238,MALE
1587,Adelie,Dream,39.14403240250733,18.232263425410434,193.52700730665165,3674.187574960517,FEMALE
1588,Adelie,Dream,39.8787383601268,15.128760834603455,193.83974934441818,3777.5777303680375,MALE
1589,Gentoo,Torgersen,39.071446024657384,18.1858836186568,188.0907695864399,3633.998284962424,FEMALE
1590,Adelie,Biscoe,40.040564768431985,18.40100291260644,195.94049755313708,3611.9660130122547,MALE
1591,Adelie,Biscoe,46.262493786154344,14.414846121494916,194.24674466712753,3734.120335562569,FEMALE
1592,Adelie,Dream,40.548710863948685,18.031590683528737,192.69751757390554,3489.655916358658,FEMALE
1593,Adelie,Biscoe,49.87642867074496,18.04452880233858,195.29708867752646,4835.963398793318,MALE
1594,Adelie,Dream,39.410394706770155,18.365438321505017,191.69920631569255,3753.898054401781,MALE
1595,Adelie,Dream,40.06408231160561,18.394117962086277,196.39611438300952,3968.2923920773283,FEMALE
1596,Gentoo,Biscoe,39.569403043381534,14.738404244016015,192.28555143035885,4858.113533906999,MALE
1597,Adelie,Biscoe,47.87329929266016,18.36352745190086,191.57090909430295,3761.530707634757,MALE
1598,Adelie,Dream,39.36710705177019,18.400342230811,194.7992460236212,3691.40042683163,FEMALE
1599,Adelie,Dream,48.92480098859877,18.299192533425888,194.47912804287174,3812.3542274843076,MALE
1600,Adelie,Biscoe,38.38306711064608,14.063957076105979,190.98807777729755,4666.0068216953605,FEMALE
1601,Chinstrap,Dream,47.61716429870615,17.980846523896076,195.77350096207252,3658.695850708438,FEMALE
1602,Adelie,Dream,47.27649164517882,17.923743845542212,191.6766662104781,3751.720038892936,MALE
1603,Gentoo,Torgersen,40.02918782844105,18.092441240734097,189.96043208004238,3652.5347563110067,FEMALE
1604,Adelie,Torgersen,40.92552165318312,18.589954333757547,195.07638982876864,3953.1325649369173,MALE
1605,Adelie,Dream,38.37642404481258,18.157704611377913,197.73949429867704,3604.00694381408,FEMALE
1606,Adelie,Biscoe,38.80257964851685,17.94026181541038,189.73943621369943,3490.1271123824463,FEMALE
1607,Adelie,Biscoe,39.245835719450625,18.861930846037904,198.08206463666752,3877.4898542490937,MALE
1608,Gentoo,Dream,49.00102093217388,14.323057830443519,217.82172275068743,5204.446950742688,MALE
1609,Adelie,Dream,40.73124843654086,18.787570732585706,192.27862604826956,3683.420846000614,FEMALE
1610,Adelie,Biscoe,48.42609658839586,18.5616971708024,190.4688477454053,3740.537057374977,FEMALE
1611,Gentoo,Biscoe,49.787968061693746,18.56729275998791,191.94546350470452,5175.144978896429,MALE
1612,Adelie,Dream,40.728337320425844,18.280131671986013,217.83073934258616,3979.5070797057656,MALE
1613,Adelie,Biscoe,47.98771711581722,18.494916521094108,193.52389429762303,5172.016848697071,MALE
1614,Adelie,Dream,39.06421959692559,17.928260735421276,194.50076137676155,3772.1236522685645,FEMALE
1615,Adelie,Dream,48.60391770663876,18.834315588331897,192.1626535786837,3849.8395540196107,MALE
1616,Adelie,Biscoe,43.346931055377674,18.380222231576695,216.74523885457,3673.3057057243177,MALE
1617,Gentoo,Torgersen,40.24275475447665,18.43281782273596,220.69166687325995,3831.4940496242334,MALE
1618,Chinstrap,Biscoe,48.44449783796875,17.987573100459834,215.4952952632149,3670.55925047724,MALE
1619,Adelie,Biscoe,41.81404799344373,18.059667910874445,188.44074499972473,3658.2944728219004,FEMALE
1620,Adelie,Torgersen,36.92688373939268,18.158250340218423,185.1875568891575,3752.261318974912,FEMALE
1621,Adelie,Biscoe,39.741824622381586,18.33327987619207,196.32329001552426,3770.0834671532343,FEMALE
1622,Adelie,Torgersen,38.84822328627398,16.36787182959281,189.41563455116776,2992.4316436552626,FEMALE
1623,Chinstrap,Dream,49.66814746508451,15.308937039283359,222.43036384093747,3954.878435109963,MALE
1624,Gentoo,Biscoe,48.547303730671274,14.790058139966025,217.4110193847422,3811.8836426817766,MALE
1625,Adelie,Biscoe,40.2020746462842,18.723664161918155,218.77644505993484,3921.6937883478445,MALE
1626,Gentoo,Biscoe,39.38461940704082,17.923883294576328,216.75634782565518,4741.494354199293,MALE
1627,Gentoo,Biscoe,47.21325683392244,15.009310021375482,213.26141418853356,3796.7135279731915,FEMALE
1628,Gentoo,Biscoe,47.668512421827,14.928600322811022,215.8173968200905,4960.32306688489,FEMALE
1629,Adelie,Biscoe,40.246209863791435,18.205320311244748,192.38550003503912,4552.004459875985,MALE
1630,Adelie,Biscoe,38.609054000751456,14.272393311825725,212.4454797419972,3542.3660023705343,FEMALE
1631,Adelie,Torgersen,38.68281437987529,17.38287860902357,190.20261047425527,3300.385305192699,FEMALE
1632,Adelie,Biscoe,48.481196042838015,18.168006403457237,194.8319939848343,3743.047940408461,FEMALE
1633,Gentoo,Dream,38.64548253188533,18.176566464767358,188.7625274253876,4811.66221370352,MALE
1634,Adelie,Dream,39.046527954735964,17.796215683767223,185.27278956958716,3653.608433921883,MALE
1635,Chinstrap,Dream,48.39950723000035,17.54510371461646,191.88420291124635,4821.182341402807,FEMALE
1636,Adelie,Dream,38.11309811235042,17.75788901620587,187.61651954164265,3434.380018764012,FEMALE
1637,Chinstrap,Biscoe,48.66015952250253,18.023183595129783,219.51705101719077,3727.417159351383,MALE
1638,Adelie,Dream,40.8764626464828,18.670061722365265,220.461644252564,5382.455058821417,MALE
1639,Adelie,Dream,48.48274502363221,18.438953782244656,217.24539653128792,3839.390925074996,MALE
1640,Gentoo,Dream,46.50583810437651,17.96534005922825,190.86580035900363,4935.644098171742,FEMALE
1641,Adelie,Biscoe,39.733233116902596,18.32273056101399,195.29920355134246,3519.207067070628,MALE
1642,Adelie,Biscoe,41.09894681380932,18.804446617388646,195.21408817682962,3899.5253966298865,MALE
1643,Adelie,Biscoe,39.60134847096245,18.573098203171238,191.42623875245445,5080.836378889586,MALE
1644,Adelie,Biscoe,38.64702490819397,18.263844727043473,214.48231454613213,3695.127629252421,MALE
1645,Gentoo,Biscoe,47.44705175556672,14.253372142865228,189.55906312117224,4811.968073891237,MALE
1646,Adelie,Dream,39.17281439340975,17.770537753816367,214.91080567804588,4703.051382902184,MALE
1647,Chinstrap,Dream,50.049423585089606,18.595117541628674,196.36104398261875,3942.26679732906,MALE
1648,Gentoo,Biscoe,47.44177046936669,14.810289069500323,214.80046120947844,4870.398883097317,FEMALE
1649,Adelie,Biscoe,48.58144432461497,18.106663383625225,191.9414058734081,4922.976910473048,FEMALE
1650,Adelie,Biscoe,40.04515472779204,17.925763326125935,192.17195087774036,4954.601382498878,FEMALE
1651,Gentoo,Biscoe,39.43537147675527,14.272792674818785,214.4129782731822,3653.941434406989,MALE
1652,Adelie,Dream,40.71713728400279,18.373091257066793,217.64926900243273,3683.6530961869853,MALE
1653,Gentoo,Biscoe,47.616275212910686,18.064926678971148,191.75780872966342,4953.937750490862,FEMALE
1654,Adelie,Biscoe,40.45319164422356,18.059994121248398,217.37981932744282,5017.112845211582,MALE
1655,Adelie,Dream,48.34704684232995,15.078521784626181,193.49348402998237,5093.189624643532,MALE
1656,Adelie,Biscoe,48.294600385002276,18.181541699253067,192.08916405170547,4866.396200337588,FEMALE
1657,Adelie,Dream,48.845284539392544,18.57144567470428,189.45922056187663,3780.2323595436333,MALE
1658,Adelie,Dream,48.515838459049235,18.18081878848563,192.34854042782442,4916.788749732374,MALE
1659,Adelie,Biscoe,47.421231938630754,17.917797549903565,191.59336582610464,3629.025253868301,FEMALE
1660,Chinstrap,Dream,50.34763497764189,18.22942979573309,194.83599278583202,3710.7495544539415,FEMALE
1661,Adelie,Torgersen,39.67338470978022,18.321222685934774,193.3853320209684,3751.754560987064,MALE
1662,Chinstrap,Dream,36.00532942613337,17.355690295443228,188.23751558190526,2922.361900232804,FEMALE
