,species,island,culmen_length_mm,culmen_depth_mm,flipper_length_mm,body_mass_g,sex
2646,Chinstrap,Biscoe,41.57084718406785,14.038911360802802,183.33094576063883,4133.093787522427,MALE
2647,Chinstrap,Dream,42.14534287712539,18.59844735675226,205.02008509425912,3664.172425773876,FEMALE
2648,Adelie,Dream,37.26173532818742,15.076382615469607,177.09455613423603,4672.1595554669875,FEMALE
2649,Adelie,Dream,38.297872978805486,18.389424665259156,192.0068515284804,3585.1022362212434,FEMALE
2650,Chinstrap,Dream,50.69828165144082,17.83353535591116,195.697608685936,5857.28435066205,FEMALE
2651,Gentoo,Dream,44.89248989175304,17.69983009273367,209.53920052391626,4467.94954443175,FEMALE
2652,Adelie,Dream,34.8328104320814,16.841821037096395,182.63081981723232,3170.974406296994,FEMALE
2653,Chinstrap,Dream,35.09734395617626,18.286308194819764,179.72847239079354,3005.8223886342885,FEMALE
2654,Chinstrap,Biscoe,50.943239091194016,18.66803733729005,226.50024727364445,6131.570708797976,MALE
2655,Adelie,Dream,38.87834861981346,17.04645261433738,177.9175525305038,3588.11204128109,MALE
2656,Adelie,Biscoe,34.93688502679976,15.506067862486802,172.48915270777067,3334.1941649039054,FEMALE
2657,Adelie,Torgersen,42.46984889826294,18.947142810716965,195.6495865916979,3357.1083189419883,MALE
2658,Gentoo,Dream,53.940709021914905,16.418103057736236,212.95692129586183,5766.990391301549,MALE
2659,Adelie,Biscoe,40.00520387441614,19.7279066794296,201.39186282485088,4615.11052135212,MALE
2660,Chinstrap,Dream,39.861844953188104,18.585416213875202,192.6886144507382,4104.104984432599,FEMALE
2661,Chinstrap,Torgersen,59.14728207320457,20.338189945335785,216.72197610491727,4341.700893560901,MALE
2662,Adelie,Dream,39.55167564330635,17.551978484911718,190.50620326243381,3677.1812003423156,MALE
2663,Gentoo,Biscoe,49.259669164258845,14.556842125090686,213.73890584174373,4425.068019938546,FEMALE
2664,Adelie,Dream,37.508934688611795,17.674002477321253,179.08278176905787,3975.4727520725473,FEMALE
2665,Chinstrap,Dream,43.92650595550843,17.34030411860952,190.70412923237052,3556.8670923129166,FEMALE
2666,Gentoo,Biscoe,52.43700151104688,19.82213362935747,206.53168006166413,4563.897568300056,FEMALE
2667,Adelie,Torgersen,38.017634111248846,20.91475742756063,189.89697060964443,3648.5122328628254,FEMALE
2668,Gentoo,Biscoe,48.0369116162884,14.976510944761024,215.77110695491376,4765.505657199918,FEMALE
2669,Adelie,Biscoe,41.67995432716954,17.932715011806504,192.15877341535943,3925.6245836600365,MALE
2670,Adelie,Dream,44.57457413519671,19.991694071767057,212.82687176546065,4312.5117879513,MALE
2671,Gentoo,Biscoe,49.492898421483915,15.3492468653889,214.02497725794913,4831.186484831755,MALE
2672,Adelie,Torgersen,45.41650221544581,20.313598525622513,202.47501502358162,3891.7090199271784,MALE
2673,Gentoo,Biscoe,52.06122506931354,17.222910154220173,229.57254120976722,6075.682611415029,MALE
2674,Gentoo,Biscoe,44.5963437017189,14.224077949466208,215.63212743941324,4862.565603714128,MALE
2675,Gentoo,Biscoe,45.812117507360526,16.46590140732265,209.9402192465901,5154.051675310948,MALE
2676,Chinstrap,Dream,50.44519427201134,20.030912142870267,211.84858085210328,5746.121651748888,MALE
2677,Adelie,Dream,43.04674715164582,19.943119243230516,180.41942783598196,3767.5301911481247,FEMALE
2678,Gentoo,Biscoe,53.0120233036138,17.93083625998067,186.25310015175177,4212.192854168623,MALE
2679,Gentoo,Biscoe,48.45594902046045,14.312247358013385,210.516114110245,4634.256634195226,MALE
2680,Chinstrap,Biscoe,41.994662519890575,20.406290866416157,211.8666746219877,4718.095380508478,MALE
2681,Gentoo,Biscoe,49.72492150181954,15.519571069212004,219.00446986360984,5905.333874894795,MALE
2682,Chinstrap,Dream,46.10480515483423,19.61003361845997,188.89806179706227,3568.1694252250513,FEMALE
2683,Adelie,Dream,44.03809534641199,16.622319323198745,190.55876945622683,3393.656752864151,FEMALE
2684,Gentoo,Biscoe,40.91197946213385,15.239681577909966,228.78582055760515,5515.252630930579,MALE
2685,Gentoo,Biscoe,47.95839602849741,14.403331963730311,216.08351474592976,4926.605867532173,FEMALE
2686,Adelie,Dream,36.828117578970065,20.046169690486717,192.3161180636166,3595.924361193797,FEMALE
2687,Chinstrap,Dream,38.73100101541981,18.0399751009099,208.71151831777482,4375.465301066037,MALE
2688,Chinstrap,Dream,44.815881492140186,16.757352299607437,194.4592395593754,4832.632148152872,FEMALE
2689,Chinstrap,Dream,46.66182018109199,17.482941048971778,181.710410206015,3678.5791268735848,MALE
2690,Adelie,Dream,51.86548728167813,17.963633910996272,211.33067215282833,3956.321151899909,MALE
2691,Gentoo,Biscoe,38.98769487248009,13.31064486987253,205.95284656337813,4216.47036668953,FEMALE
2692,Adelie,Torgersen,44.162002728886286,18.505132361790764,210.1621915775226,4018.6694339179853,MALE
2693,Gentoo,Biscoe,42.448537466221936,14.626330043056315,201.7534789703408,4714.69771044217,MALE
2694,Chinstrap,Dream,45.18988887936001,14.910225814886276,180.06373353056287,2700.0,FEMALE
2695,Adelie,Dream,40.947449246742394,19.68049545802117,196.8040625478599,3888.823599852711,MALE
2696,Adelie,Biscoe,38.511369521248746,16.675297546319328,198.74582705279246,3763.8418308448177,FEMALE
2697,Chinstrap,Dream,39.68654002587797,18.42395562324301,210.3106172916147,4478.950900505038,MALE
2698,Gentoo,Biscoe,47.48643265690776,14.728371339494071,213.21705627042363,4939.531091322098,.
2699,Adelie,Torgersen,33.48552455234975,16.410313127584814,176.84235220115622,3002.489825525915,FEMALE
2700,Chinstrap,Dream,49.55300417165536,16.88928770812348,201.37834959338568,3516.3766043146575,FEMALE
2701,Chinstrap,Dream,54.9003612882168,21.249902255227866,206.5969366513677,4455.199708100055,MALE
2702,Adelie,Dream,37.45443266857177,15.156437052476603,177.6335010886834,4701.243421477434,FEMALE
2703,Adelie,Dream,37.52507858911571,17.794983005719562,189.7122773848148,4165.518895081457,MALE
2704,Adelie,Torgersen,50.91405602517725,18.105101834754162,180.41270585065362,6041.9976567686335,MALE
2705,Adelie,Biscoe,42.09320345429547,18.136767037503628,193.0573460566213,4000.428611886932,MALE
2706,Adelie,Torgersen,38.70342263708349,18.95635382656815,175.02988790424476,3287.3855371757054,FEMALE
2707,Gentoo,Biscoe,48.82253299308443,14.361152099690555,212.53169286189006,4589.371517922765,MALE
2708,Adelie,Torgersen,45.51567696660292,19.025715835681098,195.07525489247757,4052.1872286719945,FEMALE
2709,Adelie,Torgersen,33.805508883175094,13.641605055781081,193.60010200162873,4276.62100683223,MALE
2710,Adelie,Dream,50.99489587295684,18.92662486700461,192.5112026625401,4109.691088960898,MALE
2711,Chinstrap,Dream,51.29754754284947,14.85059222301437,223.8729293797554,5698.902398377137,FEMALE
2712,Adelie,Biscoe,39.45359791511181,17.121131874401993,193.00769797456186,3406.5995069954733,MALE
2713,Adelie,Dream,42.53083822496833,17.93212140572201,190.0799212642094,3115.582924483431,FEMALE
2714,Chinstrap,Dream,44.03307058002125,17.718108679694456,194.80706782612396,3589.8599403353014,FEMALE
2715,Chinstrap,Dream,38.04859273678376,16.078093741419046,182.4562217564753,3518.3221221017516,FEMALE
2716,Chinstrap,Dream,40.127809400003805,18.829641669113983,194.76003106301957,4102.028619394243,FEMALE
2717,Gentoo,Biscoe,34.51749828597961,19.607314633085252,212.74980965952943,4385.758838873079,MALE
2718,Adelie,Biscoe,37.732229190147315,16.525091778506507,183.84635636085082,3713.908242138374,FEMALE
2719,Chinstrap,Dream,53.58083367461926,21.082282568678988,202.8803423159818,4190.774836564609,MALE
2720,Chinstrap,Dream,53.57824812109245,14.02514671045938,200.8418409942314,4144.184106239614,MALE
2721,Chinstrap,Biscoe,43.362385598712486,19.205918182335793,190.6932290018365,4054.3677063552927,MALE
2722,Gentoo,Biscoe,50.14298558393149,14.421848794964676,220.19045299957133,4960.7141082352,FEMALE
2723,Adelie,Biscoe,40.486005586633546,18.092487974870203,198.93602883748028,3768.079830807041,MALE
2724,Gentoo,Dream,45.9048010032723,14.098062838754757,216.47778378565187,4922.164366824945,FEMALE
2725,Adelie,Dream,43.80858557918462,19.98876473055307,192.6284815466485,3457.17187899133,FEMALE
2726,Chinstrap,Torgersen,40.750210561280504,21.5,195.37422667879073,4183.049592111689,FEMALE
2727,Gentoo,Biscoe,49.04912936896376,16.03953707948463,218.83210312947278,5174.801638530047,FEMALE
2728,Adelie,Biscoe,35.42538759898279,16.440365823603642,188.4522664765433,3332.7887514745207,MALE
2729,Adelie,Biscoe,42.70978160513822,18.424936511328664,194.27834957961582,4092.571503900546,MALE
2730,Adelie,Biscoe,40.82349601159338,18.629807425568707,212.11761108042606,4434.100247325496,MALE
2731,Gentoo,Biscoe,43.23255859858939,13.575387265042117,209.41857811055925,3341.865424127411,MALE
2732,Gentoo,Biscoe,45.67565337941029,15.978846000526968,186.5738272750755,4877.344938858757,MALE
2733,Chinstrap,Torgersen,39.979651770056655,19.5728288376823,180.07285511927674,2956.222546192532,MALE
2734,Chinstrap,Dream,47.35773933089482,19.861412775896685,191.04903484895857,5879.997569440822,FEMALE
2735,Adelie,Dream,40.72202319428862,18.831256033528412,193.2620669073678,4143.284370425167,FEMALE
2736,Chinstrap,Dream,45.578680672982465,17.042633103023622,182.10566913942822,3528.2809997093996,FEMALE
2737,Adelie,Biscoe,38.64771532113801,19.87814395979691,190.35376775926764,3250.10911540208,FEMALE
2738,Gentoo,Biscoe,41.22036181428964,13.1,207.72404046188967,3741.7700904001467,FEMALE
2739,Adelie,Torgersen,44.87534048981472,19.87225445798454,202.3585270066837,4753.911852894347,MALE
2740,Adelie,Torgersen,34.615824525941775,16.906743330329476,180.04425877594278,3201.7093262740764,FEMALE
2741,Adelie,Dream,39.79384554953322,17.836392498926475,187.34975040364856,3501.583963032165,FEMALE
2742,Gentoo,Biscoe,48.07660126849035,15.62609115751718,223.3600949589151,5324.71573156471,MALE
2743,Chinstrap,Biscoe,45.291166278420974,14.763736909491865,197.13648063833426,4521.239958009458,FEMALE
2744,Chinstrap,Dream,36.81221706176811,18.27955642941326,184.535745813091,3366.7467302345544,FEMALE
2745,Adelie,Dream,36.12882912675006,19.500537276810576,198.83223845201732,3597.555808765562,FEMALE
2746,Gentoo,Biscoe,52.413997018326114,16.84998901674811,221.0099021146427,5860.136884803233,MALE
2747,Adelie,Dream,48.05060051846636,17.81948093307916,200.12465402117235,3769.6227302772595,MALE
2748,Adelie,Dream,37.89410209007348,16.62208846886009,178.06634226074172,3243.1698011371395,FEMALE
2749,Chinstrap,Biscoe,50.7985688484242,18.632464970573274,226.34380157477514,6117.700462525076,MALE
2750,Adelie,Biscoe,38.62385925469479,20.251775642674968,199.85467007872035,3660.508241784593,FEMALE
2751,Chinstrap,Dream,42.913728377267404,17.234896155244932,191.0107058279721,3475.7454138648636,FEMALE
2752,Adelie,Dream,39.69621486965177,18.856282569350803,188.64185947631518,3661.4691290333717,MALE
2753,Adelie,Dream,51.794822616216095,17.946258469125112,211.22123038754472,3949.8310117115498,MALE
2754,Gentoo,Biscoe,43.735186778369425,16.307866077278003,231.0,6005.570316964865,MALE
2755,Adelie,Torgersen,34.1365650960407,16.900160082478333,187.36636603596403,3099.954636621958,FEMALE
2756,Adelie,Dream,44.149121243375646,18.6013857586355,194.251339054915,3154.898475637716,FEMALE
2757,Adelie,Biscoe,36.95771541520854,16.737660154144976,191.85984461666482,3284.838032835201,MALE
2758,Gentoo,Biscoe,48.94924555698588,14.587824607474312,226.592789426729,5247.921706403873,MALE
2759,Chinstrap,Biscoe,52.58719214916153,20.71420468584935,186.14039005730825,4139.048139995122,MALE
2760,Adelie,Dream,48.7468515311118,17.616217381343816,192.07023404742307,3345.3191342981377,MALE
2761,Gentoo,Biscoe,47.60588934097662,13.848057719831317,205.15947359005085,4220.0920361518865,FEMALE
2762,Adelie,Dream,51.62767631276505,19.055982385425924,193.15470063558539,4194.109625847811,MALE
2763,Chinstrap,Dream,44.400160677169275,18.36057022484242,187.19371735338498,3504.3080217057104,FEMALE
2764,Gentoo,Torgersen,44.047913370812466,19.439340174895428,200.4582995135372,3856.136756427335,MALE
2765,Adelie,Biscoe,47.0690740081854,17.82391166214452,189.52911380804622,3669.7791987885553,FEMALE
2766,Chinstrap,Dream,53.64179948278048,19.052872445403175,189.80268155760933,3686.358613628695,FEMALE
2767,Chinstrap,Biscoe,44.963118088611445,13.330094093695848,175.84337757707976,4226.065670686796,MALE
2768,Adelie,Torgersen,39.23566572839337,18.444255398971382,185.2738823962039,3627.4304425375663,FEMALE
2769,Adelie,Dream,36.90562441443644,17.576577016638637,188.8173071879975,3401.685025816147,FEMALE
2770,Gentoo,Dream,52.15943864327237,16.16015075870907,213.00180510184074,5439.873656157615,MALE
2771,Adelie,Dream,41.38647785680616,16.278689426659344,192.967137087533,3176.18143608704,FEMALE
2772,Adelie,Dream,46.545098912252094,19.90897528530664,193.36852984972492,3476.1772656459366,FEMALE
2773,Chinstrap,Torgersen,48.63703331983798,17.912202193999907,199.75551579382812,3786.6578092489485,FEMALE
2774,Adelie,Dream,38.96112191733182,17.701534142987157,194.06496160969408,3707.382293183018,FEMALE
2775,Adelie,Dream,38.581785123649304,19.22734705117125,188.38810984275239,3511.1539564026407,MALE
2776,Chinstrap,Dream,38.14046948123715,13.664351330230765,202.7255006304364,4487.996181819454,MALE
2777,Chinstrap,Dream,52.3028952677507,17.529904070817143,204.47885808268606,3723.0880172562083,FEMALE
2778,Adelie,Dream,36.95517762029035,18.770629390708507,172.0,2972.620075614809,MALE
2779,Chinstrap,Biscoe,43.225927575933405,14.480130503102012,187.44100004752798,4448.766518752401,MALE
2780,Chinstrap,Dream,50.16380354730927,17.224540732686535,194.69564642309737,3284.6764210485103,FEMALE
2781,Adelie,Torgersen,37.821072324113935,17.75759356200378,188.0620891879704,3560.15068869508,MALE
2782,Chinstrap,Dream,42.025065655992805,16.020304551646436,187.82059750923796,5354.491996387712,FEMALE
2783,Adelie,Torgersen,36.899042390905,19.80698571706869,190.65874371335653,3633.6738304471287,FEMALE
2784,Chinstrap,Biscoe,46.859528485323786,13.419493848924992,197.887945418666,4609.306618448346,MALE
2785,Chinstrap,Dream,52.77518016659625,20.96258595512715,202.3078430183683,4133.773704284715,MALE
2786,Adelie,Biscoe,47.42561686917071,17.844846715499102,181.8209385841581,3215.972438183224,FEMALE
2787,Adelie,Biscoe,40.42117883530081,17.847360372812613,191.49561075338485,4378.429451715092,MALE
2788,Gentoo,Biscoe,44.73018553638597,14.219046837690211,217.13250349970602,5255.388298523267,FEMALE
2789,Adelie,Dream,39.23550237714068,16.232387317406342,182.51823035625225,2949.668147564199,FEMALE
2790,Gentoo,Torgersen,44.769725587767226,14.63848943987461,199.51803028988624,4972.555527255545,FEMALE
2791,Gentoo,Biscoe,48.32846091626944,14.644034352223736,224.3996306489137,4843.7119836595,MALE
2792,Gentoo,Biscoe,50.91145291583299,15.270805704261049,218.16898959685395,5269.423138862282,MALE
2793,Chinstrap,Dream,41.80749644025762,15.60283634192841,185.11861587906466,3225.555458797875,FEMALE
2794,Adelie,Torgersen,39.81887401242405,20.867711687821163,188.92931928616892,3824.4731563572286,MALE
2795,Adelie,Biscoe,38.134391467780674,19.408644374001913,199.76690218846045,4526.003137476153,MALE
2796,Adelie,Dream,33.72405223233074,17.279080851781867,180.00947759772566,2788.913629959177,FEMALE
2797,Gentoo,Biscoe,48.25698681033103,14.546803902707213,186.50446654108285,4717.2588113054735,FEMALE
2798,Gentoo,Biscoe,52.61903746994809,15.352939720890735,222.51012169258297,5422.087614920784,FEMALE
2799,Chinstrap,Biscoe,42.915186614688146,19.026473160595906,189.5827016157257,3987.340729094473,MALE
2800,Adelie,Dream,49.97326382930085,17.49836292458376,208.4000947053134,3782.531388751195,MALE
2801,Adelie,Dream,36.64171566178562,16.373455312401916,189.59478044387836,3698.725746401716,MALE
2802,Adelie,Torgersen,34.235144009697684,16.300202289675145,173.65766178890854,2737.28724916608,FEMALE
2803,Adelie,Biscoe,38.13813695003045,18.662428182923033,190.28634789713843,3443.341405981894,FEMALE
2804,Gentoo,Biscoe,52.06372496063704,15.923439295079582,221.53078869961982,6134.497042318137,MALE
2805,Gentoo,Biscoe,48.429887231311454,16.237447401072604,216.8901310699423,5589.746271601379,MALE
2806,Chinstrap,Dream,45.56263364850199,16.812664287244385,194.64361572101694,3609.6304842329337,FEMALE
2807,Gentoo,Biscoe,52.92243548115211,16.862923494669836,226.983564045543,5836.51354550321,MALE
2808,Adelie,Biscoe,49.61624623524426,17.68598876151785,195.1163909901549,3595.3569700713597,MALE
2809,Chinstrap,Dream,34.751266135061215,17.17752507072119,186.62149165522254,3732.037927945158,FEMALE
2810,Adelie,Dream,42.3931278715354,16.79739987174823,196.88745413805125,3344.42480597764,FEMALE
2811,Gentoo,Biscoe,53.08959750453429,16.074403220037407,226.38061127686407,5535.415170860751,MALE
2812,Chinstrap,Dream,39.46631322242106,19.246319663313063,197.87563558055717,6253.435688166201,FEMALE
2813,Chinstrap,Dream,41.26369941905009,18.76442236836238,188.92321822870085,3549.5537849480233,FEMALE
2814,Gentoo,Biscoe,44.354188158841424,13.7411042071014,210.68969861334088,4680.762706743085,FEMALE
2815,Chinstrap,Torgersen,37.0512661770869,18.116432023885693,182.72622145891862,3546.3282515629826,FEMALE
2816,Gentoo,Dream,50.464989981193554,14.898799171938624,224.17799691580873,3387.108480137884,FEMALE
2817,Adelie,Biscoe,37.832963488927945,17.853034623500395,200.09583941882101,3885.4676775572757,FEMALE
2818,Gentoo,Biscoe,40.456879235487186,13.361846191113187,207.13827336748804,4178.602641604884,FEMALE
2819,Adelie,Dream,35.77167425804965,16.37657160406261,180.56456098604409,3078.421965653742,FEMALE
2820,Adelie,Dream,35.94142350100917,18.473527543548744,185.8361705017966,5076.577957237116,FEMALE
2821,Adelie,Torgersen,41.12009986772623,19.28476642536377,180.35993640167965,3968.983539167108,MALE
2822,Adelie,Torgersen,43.18628657846178,19.214876605562946,197.5226491195072,3551.309140383002,MALE
2823,Chinstrap,Dream,40.26218907289372,18.883563444843727,195.00535663187068,4127.65879335524,FEMALE
2824,Gentoo,Biscoe,51.35720991316706,15.942047571152937,217.24887313174878,5001.911411399781,MALE
2825,Chinstrap,Dream,51.70935829599348,18.166677332368582,197.2132903150468,3774.610316961342,FEMALE
2826,Adelie,Biscoe,47.47104778255246,20.308314555311565,208.39470052353892,4583.690053208568,MALE
2827,Chinstrap,Dream,48.533396960952345,17.97920711880585,193.8504338573595,3833.180990163074,FEMALE
2828,Chinstrap,Dream,52.44466233156102,18.408954355605008,198.31556759988493,6081.649608655862,FEMALE
2829,Gentoo,Biscoe,43.98663681010303,14.550751435188516,209.43662663594358,4657.757385466206,FEMALE
2830,Chinstrap,Dream,39.80653614966918,19.741625638817023,189.6094345747085,3701.427037993582,FEMALE
2831,Gentoo,Dream,45.38373384983312,13.984000145169341,215.39638417576504,2912.364029373074,FEMALE
2832,Adelie,Biscoe,39.44477629361879,18.64509008693809,193.26011008782694,4572.255527320314,MALE
2833,Chinstrap,Dream,43.49362238453977,15.963061695193412,177.73222494103305,3260.1191227593117,FEMALE
2834,Adelie,Biscoe,44.357302576225685,18.84400498418867,186.4289359392421,3391.803629378996,FEMALE
2835,Chinstrap,Biscoe,55.34625669566021,16.849834388873074,231.0,5754.159801495464,MALE
2836,Chinstrap,Biscoe,52.36291306365475,19.01711508956139,228.03547582193414,6267.681820857068,MALE
2837,Chinstrap,Dream,45.524241724008064,17.170861124838417,192.4864325194408,3560.276186404269,FEMALE
2838,Adelie,Biscoe,44.440781836422524,18.82714690739611,190.0491356978587,3602.8876397238837,FEMALE
2839,Chinstrap,Dream,51.4122840162771,18.83254602248609,187.54481356086882,3268.7168774852084,MALE
2840,Gentoo,Biscoe,53.21934760631345,19.800067519789685,192.00766220148375,4071.1744351461084,MALE
2841,Chinstrap,Dream,48.165881044926834,19.217098066243537,214.52715325483817,5524.0333424708615,MALE
2842,Adelie,Biscoe,47.097125427277646,20.194354430899125,207.61867868747947,4542.543610609603,MALE
2843,Adelie,Biscoe,34.22435331597278,16.054698765843156,184.99000437015883,5148.562567049774,FEMALE
2844,Chinstrap,Dream,37.134382551483405,17.644380706735824,196.8370199667819,3404.520123261596,FEMALE
2845,Gentoo,Biscoe,43.505809126163726,13.614366231497876,210.14005309247156,4640.583612441162,FEMALE
2846,Gentoo,Biscoe,46.69944389074765,18.463410612108756,225.65846824668873,5728.008096144781,MALE
2847,Adelie,Biscoe,35.92233450427705,20.158524283341535,195.41224767876815,3498.186335115177,FEMALE
2848,Chinstrap,Dream,41.288145543898324,14.530132142979008,205.4337500038595,4686.916231034237,FEMALE
2849,Chinstrap,Dream,42.00010843568285,17.304965348381838,181.36196217512017,3701.3990104128393,FEMALE
2850,Adelie,Dream,37.89147240451533,17.685859021387344,197.00491609868334,3675.0830690913776,MALE
2851,Gentoo,Biscoe,48.78724157461671,16.185352678611316,229.2324192342307,5791.986441150455,MALE
2852,Adelie,Torgersen,47.1278901174067,17.32611624370712,196.99153249656973,3749.154486616192,FEMALE
2853,Chinstrap,Dream,47.4935332080235,17.18238863106858,185.3398674314296,3097.718616691852,FEMALE
2854,Chinstrap,Dream,45.54068381879811,21.5,192.06061892735562,3844.5363685990656,FEMALE
2855,Adelie,Dream,35.70642603507711,19.451874225428366,194.27953788155958,3825.7008828147023,FEMALE
2856,Chinstrap,Biscoe,46.79293837388655,20.880709524059768,212.2305579462757,4865.246980881673,FEMALE
2857,Gentoo,Biscoe,48.28865328467516,16.001820317212047,224.04354426731388,5499.787409525506,MALE
2858,Gentoo,Biscoe,46.27629251923311,14.938590802490555,225.25546418957472,5093.74908047276,FEMALE
2859,Gentoo,Biscoe,56.26348790192106,16.608864053314704,226.70702726408376,5856.374241050698,MALE
2860,Adelie,Torgersen,40.06970274712243,17.276456706676488,200.03188129257498,3920.5181067491735,MALE
2861,Gentoo,Biscoe,47.20851006079407,14.398388042568842,209.44434363217619,4448.8442839280215,MALE
2862,Adelie,Biscoe,38.197684182352006,20.073625949162192,198.97840096593075,3588.5671383356316,FEMALE
2863,Adelie,Biscoe,40.188048286531725,17.635790709044745,193.42115967367837,3199.2536372702793,FEMALE
2864,Adelie,Dream,38.02312145588601,19.262378917345803,193.8615140475565,3921.1095066685293,FEMALE
2865,Gentoo,Biscoe,44.855470507430844,15.720140187963601,209.39455214227405,4474.139864662018,MALE
2866,Adelie,Dream,50.98453778949782,16.473230126875738,194.0708328589661,3571.395464795349,MALE
2867,Gentoo,Biscoe,49.855176782087455,14.396651042056813,223.37292716935826,5510.405561176586,MALE
2868,Gentoo,Biscoe,45.552247064912635,14.20497405363384,215.00293346335943,4791.993171058464,FEMALE
2869,Adelie,Dream,34.90217152792544,17.475016554860133,195.27640255881676,3343.9765853347617,FEMALE
2870,Adelie,Biscoe,46.87542839119214,18.72254845902089,192.07728066280768,3764.6271347490824,FEMALE
2871,Gentoo,Biscoe,45.96201013314954,14.131989530597515,209.06291085958094,4847.9229759555965,FEMALE
2872,Chinstrap,Dream,57.55430650475619,17.388729889870685,185.6608594473598,3649.6852074640774,FEMALE
2873,Adelie,Dream,35.402922628535926,19.056127857882267,187.72848945690055,3667.1127129992415,MALE
2874,Chinstrap,Dream,44.570626970597374,16.59636898900125,177.26968583003872,3474.8532038265616,FEMALE
2875,Chinstrap,Biscoe,47.45784013419009,15.208385998585879,218.84264550924178,5027.076753845694,FEMALE
2876,Adelie,Torgersen,32.1,15.078161213667077,185.20653006797855,2901.6251923458226,FEMALE
2877,Adelie,Dream,38.39389767036474,17.539533547631883,188.6219867811926,3187.0039329613764,FEMALE
2878,Gentoo,Torgersen,37.01349267202603,21.5,197.4007047879283,4570.553767567154,MALE
2879,Chinstrap,Torgersen,36.760598403175074,20.06008771925543,190.98507008085824,4047.65843956938,MALE
2880,Adelie,Biscoe,46.54391935626739,19.643862228385718,203.49868383507862,4465.536896211203,MALE
2881,Chinstrap,Dream,45.23229513242457,16.710033564428194,194.14841288658909,3568.9746653528405,FEMALE
2882,Gentoo,Biscoe,45.67221760186777,14.949273451295674,207.2820572041376,5469.951130344107,MALE
2883,Gentoo,Biscoe,46.59206622079837,14.19478845147887,219.95559018011264,4576.3348026040385,MALE
2884,Adelie,Biscoe,34.14639629455989,15.962384085113278,185.00944801908253,3136.5143490249384,FEMALE
2885,Gentoo,Biscoe,44.76241156593778,13.1,212.47677730343887,4838.439723317362,FEMALE
2886,Gentoo,Biscoe,50.12492715473189,14.326364843078462,218.26548810223036,5759.002544406559,MALE
2887,Gentoo,Biscoe,51.517299978798,17.630488062835155,229.89428956818927,5722.996161364263,MALE
2888,Chinstrap,Dream,44.4196677053179,16.583113144572465,193.70102869434342,4778.7376002023475,FEMALE
2889,Chinstrap,Biscoe,36.73891517269687,17.7272009910253,188.24947040400306,3249.1564613819046,FEMALE
2890,Adelie,Torgersen,39.01728530894159,18.46935546032879,194.0804405490572,4458.562554711066,FEMALE
2891,Chinstrap,Torgersen,45.70112952956698,17.000434450502105,180.00230324820654,3600.139014820433,FEMALE
2892,Gentoo,Dream,50.33882625100411,15.30759730736636,226.83617282462674,5801.685082346037,MALE
2893,Gentoo,Biscoe,41.04251001729211,14.02472321727302,218.18435565213258,4611.889973904023,FEMALE
2894,Chinstrap,Biscoe,46.347361988765456,19.087757207156038,212.09279519345512,4163.956942825572,MALE
2895,Chinstrap,Dream,51.35727072984699,20.369839114481664,199.83539167106758,4693.622110791905,MALE
2896,Adelie,Biscoe,41.971193567897004,17.951554551065993,193.6600905535837,4060.5523927430527,MALE
2897,Adelie,Dream,35.643597562241084,16.800955644972564,184.68445820503422,3632.3143854362006,FEMALE
2898,Adelie,Dream,38.64769383573716,18.611940187494355,185.19276173066007,5749.7473058074365,FEMALE
2899,Chinstrap,Dream,49.7749565980475,19.62664415077687,190.56356575022627,3532.829986071741,MALE
2900,Chinstrap,Dream,37.989744189412576,17.995365095152064,173.77131606819881,3004.173715897484,FEMALE
2901,Adelie,Dream,36.210523294285615,17.533598001077255,196.387962357613,3707.5925266195736,FEMALE
2902,Gentoo,Biscoe,46.765433449420385,15.3271240455992,214.1131910069267,4912.888280072295,FEMALE
2903,Gentoo,Dream,40.09073324742736,18.755807141625983,190.60197568658228,4614.028398518896,MALE
2904,Adelie,Dream,42.30978914743704,20.826327070253697,196.81324031571936,5966.907322595728,MALE
2905,Chinstrap,Dream,42.45546438783275,15.999343927820796,189.6210303458318,3381.003755342217,FEMALE
2906,Gentoo,Biscoe,52.71110636602098,15.670725356808333,221.53061522042623,5494.8899134308,MALE
2907,Chinstrap,Dream,49.902522104685495,17.323957727001137,196.3045193190226,3653.1518419899144,FEMALE
2908,Chinstrap,Dream,51.92916195921244,19.059638998773988,209.8159156777103,3946.9718326077673,MALE
2909,Adelie,Biscoe,39.474758187805094,17.814239157548,185.0262493923163,4043.2454748000937,FEMALE
2910,Adelie,Torgersen,36.812607240746644,16.14798550203903,185.71494520948548,3275.9563521521254,MALE
2911,Chinstrap,Biscoe,36.87978613293573,18.41297028525462,184.54819459520823,3277.078085269499,FEMALE
2912,Gentoo,Biscoe,43.87307747630921,14.066164394601897,211.67921316490398,4749.591152460598,FEMALE
2913,Adelie,Biscoe,32.61141206086489,15.304741041603412,180.93191778677752,2900.3096329883756,FEMALE
2914,Chinstrap,Dream,45.36919732118482,17.461510754813766,185.2863314313605,3146.1439636915047,FEMALE
2915,Adelie,Torgersen,37.306041051982476,20.495139263605132,191.3746887104912,3019.058321458405,FEMALE
2916,Gentoo,Biscoe,51.86966437566653,15.3634121575114,216.0048627904695,5420.229632740221,FEMALE
2917,Gentoo,Dream,38.61648714336119,14.251868492113742,198.88557153719754,4292.018474737983,FEMALE
