,species,island,culmen_length_mm,culmen_depth_mm,flipper_length_mm,body_mass_g,sex
555,Adelie,Dream,38.93100172347918,16.590243713052683,184.04757442764068,2980.4047431467416,FEMALE
556,Adelie,Torgersen,38.338003723729216,18.00753142012767,182.87395344678828,3489.399322625215,FEMALE
557,Adelie,Dream,39.088161201254245,18.206968474018517,190.33584392926568,3934.3314088594957,MALE
558,Adelie,Biscoe,42.57232467312407,19.201405116208424,192.30177493214833,4255.9091598060495,MALE
559,Gentoo,Biscoe,47.82281646195672,14.875342596656672,216.72050011375296,5187.336451705773,MALE
560,Gentoo,Biscoe,47.72178831811538,20.35986096246206,198.57094195727075,4590.695740335942,MALE
561,Adelie,Torgersen,34.72722991292794,18.387061067052937,175.6006523957288,3105.7170627392634,MALE
562,Gentoo,Biscoe,55.48057191153363,16.58149023988557,228.02490683380924,5983.397438370512,MALE
563,Gentoo,Biscoe,49.55239104498373,14.400918542451878,223.0012313532488,5415.510371907685,MALE
564,Chinstrap,Biscoe,44.19252030140659,13.117663628167898,173.8634120759487,4104.5265453137445,MALE
565,Gentoo,Biscoe,42.077716555510705,15.926450020332265,224.43796992231702,5449.296241833675,MALE
566,Adelie,Dream,53.309467264377936,19.62528971930829,196.14268839211533,4343.905482689261,MALE
567,Gentoo,Biscoe,52.27962982793021,14.777531969469475,216.71392960272792,5174.654326305619,MALE
568,Gentoo,Biscoe,44.910338438831424,14.482882151772559,219.82949918830357,5040.158752940961,MALE
569,Gentoo,Biscoe,57.32237864535209,16.448411062533168,226.66769780205183,5783.9196336678315,MALE
570,Gentoo,Biscoe,50.13127685172837,15.93875535119053,222.24963662783608,5564.408938614874,MALE
571,Adelie,Biscoe,36.707694146676815,19.314952299813264,195.31625347403929,2938.031656137697,MALE
572,Adelie,Dream,38.50764761300414,17.66231643917315,183.70114236765434,3242.1725170892146,FEMALE
573,Adelie,Dream,38.16429240717665,17.32340762715952,192.46112366453536,3578.923838321543,FEMALE
574,Gentoo,Biscoe,51.59869945281798,14.937934952636159,224.17784773706327,5727.909238877754,FEMALE
575,Adelie,Torgersen,38.695507676149695,20.44641517022419,185.75118303436076,3635.6171354746357,MALE
576,Adelie,Dream,35.765370651612734,17.29482991991246,194.39393687083594,3319.3722642068496,FEMALE
577,Gentoo,Biscoe,45.595905922156206,14.770118884754426,213.9102895047159,5249.638713179351,MALE
578,Gentoo,Biscoe,41.972294583446015,13.105797995362805,203.32997022713238,3799.283691126926,FEMALE
579,Gentoo,Biscoe,48.59144092631556,14.879274309717315,226.49356359694193,5468.784563209641,MALE
580,Adelie,Dream,34.71616273851828,16.695934883877904,191.63454372139614,3180.765621115417,FEMALE
581,Gentoo,Biscoe,42.547947469942464,16.9817040620707,213.17152301081808,4384.373959868982,FEMALE
582,Adelie,Dream,35.368247033310645,17.068149048823955,183.94951071073237,3789.7098581020073,MALE
583,Adelie,Dream,34.62548204678961,17.018915119638887,191.70800142180457,3258.640519189409,FEMALE
584,Adelie,Biscoe,49.33985409206351,14.651258027387756,212.35208720880738,4773.535644188118,FEMALE
585,Chinstrap,Dream,47.719746666614796,17.532441294060696,193.88031944811866,3792.2656425315245,FEMALE
586,Adelie,Dream,33.467268798837026,16.501038570822253,194.59588610595432,3230.624389165652,FEMALE
587,Adelie,Torgersen,34.62191957604113,18.098350478877588,175.1316525011023,3076.774510478634,MALE
588,Adelie,Dream,35.971137204431095,18.42644423699766,194.86109375379968,3094.1764536749392,FEMALE
589,Gentoo,Biscoe,46.358191598164765,14.452910742597993,222.2468070358517,5223.66326377738,MALE
590,Chinstrap,Dream,41.22217148844795,15.579933719502826,187.99371762952381,4456.39429950684,FEMALE
591,Gentoo,Dream,52.509990798309985,16.280080549618983,213.3798181173084,5481.9525499184965,MALE
592,Gentoo,Biscoe,49.18431626019124,14.01247957025883,213.43165578576298,4803.185594132889,FEMALE
593,Adelie,Dream,47.24514176865696,13.605000523588982,208.08157473811534,4406.7906431835345,FEMALE
594,Adelie,Dream,39.93132492199312,19.73484627321757,191.40041541154372,3449.9898329417592,MALE
595,Gentoo,Biscoe,49.39281486169096,15.255903112725655,221.25681800477713,6300.0,MALE
596,Adelie,Dream,37.51889452289974,17.497058981473106,196.18271246613685,3609.000694518069,MALE
597,Gentoo,Torgersen,41.74799665267235,13.842072632219908,192.58922785887083,4007.6512433328703,FEMALE
598,Chinstrap,Biscoe,46.692370547912326,16.550138410303894,189.70340994011877,3711.9635257830105,MALE
599,Gentoo,Biscoe,50.60670131369254,16.461022045381416,231.0,5961.787522601261,MALE
600,Adelie,Dream,39.18357579787902,18.048140859276405,185.4788182501742,3331.466674621896,FEMALE
601,Chinstrap,Dream,49.513480132680726,18.64747471536738,193.5510878540365,3551.8890793391497,FEMALE
602,Chinstrap,Biscoe,41.77059775329785,20.423096284457635,210.75726704812143,4693.672211553466,MALE
603,Adelie,Biscoe,37.783336835270475,18.80031177685605,184.37818978390288,3031.0351062315103,FEMALE
604,Adelie,Dream,43.390588240371784,13.483653397583378,194.92363903668257,4292.520082033088,FEMALE
605,Adelie,Biscoe,41.8961081907033,18.083617164003503,192.56376913976862,3987.664672037114,MALE
606,Chinstrap,Dream,44.17194603242719,18.26089961944087,185.89461440794855,3422.2446121724242,FEMALE
607,Chinstrap,Dream,44.42713290393339,16.901357206017025,190.51156235621593,3467.0037757190053,FEMALE
608,Gentoo,Torgersen,41.606950642180706,17.804402697554245,206.18071349933442,4030.5637992399206,FEMALE
609,Adelie,Biscoe,45.13471779765159,18.917593606745562,190.47171313952106,3669.032863191411,FEMALE
610,Chinstrap,Biscoe,41.64743996832378,18.92707905762448,208.09030656921536,3956.267103665211,MALE
611,Adelie,Biscoe,38.934879672958346,15.63615149130624,178.53177785776433,3430.995846807287,FEMALE
612,Gentoo,Biscoe,55.61562452643834,15.807848369456144,231.0,5905.0764097007395,MALE
613,Adelie,Torgersen,35.88872628866583,18.95152932937521,178.65536166956343,3259.157683606369,MALE
614,Gentoo,Dream,49.91764010958405,14.756100776275952,223.7548279613104,3301.940368890374,FEMALE
615,Adelie,Torgersen,36.884288030693185,17.224970358290225,185.74767110938848,3737.5561498475936,FEMALE
616,Adelie,Torgersen,39.39910195611313,18.82737489624019,195.69061335735603,4458.2647756815595,FEMALE
617,Gentoo,Biscoe,42.00451044824488,13.844426040283246,205.72786672588052,4474.644220636742,FEMALE
618,Chinstrap,Torgersen,44.95421288141753,18.86285639186608,188.09316241377823,3653.9870986053606,MALE
619,Gentoo,Biscoe,56.36039446318307,17.950772565085245,231.0,6300.0,MALE
620,Adelie,Dream,35.44225272798217,19.855116163911713,195.10409891422464,3859.198419857216,FEMALE
621,Gentoo,Dream,41.12803114016001,20.119229211267676,206.49192128970586,4624.958359185546,MALE
622,Gentoo,Dream,38.9771604951196,14.322938580382107,199.36194614859645,4362.524511559889,FEMALE
623,Gentoo,Biscoe,48.621368366121466,15.931048652300936,217.9323989248297,5117.081318140831,FEMALE
624,Gentoo,Biscoe,50.655686061655125,14.415173253032872,219.55509069718948,5809.732131338805,MALE
625,Gentoo,Biscoe,42.549548921220556,16.117412821108516,226.4887004213894,5545.990845435663,MALE
626,Gentoo,Dream,48.03158393640794,21.297783026184856,212.34151456208704,4972.755600381701,FEMALE
627,Gentoo,Biscoe,48.41791867154499,14.341604213631964,210.37858933059545,4628.054160903468,MALE
628,Chinstrap,Dream,52.519535369015166,18.482498824411017,198.88384803500654,3823.011948335565,MALE
629,Adelie,Biscoe,38.65608705291601,19.002821695984306,191.67748513203043,3499.515418622117,FEMALE
630,Adelie,Torgersen,38.4058138813121,18.859964061900957,174.11927233493515,3218.252835182813,FEMALE
631,Adelie,Dream,39.23822741898769,19.741004041543796,173.49257333342248,3326.980497425996,MALE
632,Adelie,Dream,40.975855377029504,19.439667741485383,194.6735024413281,3883.5997525056387,MALE
633,Chinstrap,Dream,45.593988940693656,20.967488180654907,196.28289133248902,4111.704903107178,MALE
634,Gentoo,Biscoe,45.066311164940906,13.759926885490014,215.90481414465899,4767.49822732964,FEMALE
635,Gentoo,Biscoe,45.170012223487284,17.660158312948703,221.82992691437815,5529.764668537524,MALE
636,Adelie,Dream,38.484977349943875,16.877698827717037,178.4935110661715,3164.2200330324927,FEMALE
637,Adelie,Dream,41.21032529011348,18.519619887175402,189.3941349831154,3370.259417613165,FEMALE
638,Gentoo,Biscoe,46.36481719138445,14.10783277507505,211.62206774270882,4355.973743596424,FEMALE
639,Gentoo,Biscoe,43.269779647544894,13.898772323366504,210.8221611897168,4683.489441650914,FEMALE
640,Gentoo,Biscoe,46.63374173599287,15.35091748983091,214.78745383244436,5131.751503873272,MALE
641,Gentoo,Biscoe,53.98317403081056,15.778816672916008,219.64008927515385,5772.241097259149,MALE
642,Gentoo,Biscoe,54.7337857445501,17.422460478313777,228.63110814578928,5827.668392909821,MALE
643,Adelie,Biscoe,45.31468573691303,18.780505684444066,187.72984016713767,3685.9679586513676,MALE
644,Adelie,Dream,37.75537088485953,17.973654949412353,190.36459486051825,3939.052603539915,FEMALE
645,Adelie,Biscoe,37.22436768854505,18.18558651350516,187.91209549222708,3310.3767241195424,FEMALE
646,Gentoo,Biscoe,43.4543246833269,14.584005417022778,214.81060577737952,4873.422249601208,FEMALE
647,Chinstrap,Torgersen,55.97184050128802,13.66428130920445,214.10891152236252,4729.373707631615,FEMALE
648,Gentoo,Biscoe,44.67057762122973,14.283450818593737,215.95891646638023,4870.738812025408,MALE
649,Gentoo,Dream,45.182461261381256,13.852078229747557,214.75039142659,2881.839133170335,FEMALE
650,Adelie,Dream,51.16188743270315,17.769061026301475,210.2623748826168,3895.2334660446186,MALE
651,Chinstrap,Biscoe,49.309931013015834,18.418808982279398,208.39621879499677,4329.232795268704,MALE
652,Chinstrap,Dream,44.73149487779468,16.66168863507484,192.97251248160404,3491.4346046708824,FEMALE
653,Chinstrap,Dream,48.66547570250626,17.59675329154323,187.75980926051665,3237.2424888179107,FEMALE
654,Gentoo,Biscoe,48.57884432482797,14.337762059432785,219.89591991841255,4954.854112272642,FEMALE
655,Adelie,Biscoe,34.775813283135115,16.28499932452962,186.6033691830857,3213.0001749941207,FEMALE
656,Gentoo,Torgersen,41.93757344284015,13.895965706327594,193.08781054162907,4032.695471617147,FEMALE
657,Chinstrap,Dream,51.79743816136358,16.699243697919773,187.49547520529595,3276.672715749209,FEMALE
658,Chinstrap,Biscoe,42.663352776145224,19.482190047941305,205.93023846400982,3945.1586824558444,MALE
659,Gentoo,Biscoe,49.6492858964159,16.178375331636648,229.57243882055096,5856.7016693465075,MALE
660,Chinstrap,Dream,50.56218221153796,19.43552319419218,200.23189329440882,4112.802408818692,FEMALE
661,Gentoo,Biscoe,50.49699443875608,16.181025315186098,218.83364288537115,5173.966136093575,MALE
662,Adelie,Dream,40.25110256919573,17.885815153971002,183.1383805627073,3397.5357418300305,FEMALE
663,Adelie,Biscoe,36.23712944408007,15.908608305909453,179.75666538715274,3480.330833380551,FEMALE
664,Adelie,Biscoe,50.62800036661338,18.512391546648125,195.85335685749368,3693.1492218242247,MALE
665,Adelie,Dream,38.59108708962065,18.780751085244187,179.4505637571584,3772.4013545411226,MALE
666,Gentoo,Biscoe,47.30432624126134,14.124459453288623,208.5941668522496,4512.079920702821,MALE
667,Adelie,Torgersen,47.10865874494579,17.841653253016364,187.191916269312,3709.64011592526,FEMALE
668,Adelie,Biscoe,43.42825404747452,19.286934426560588,198.20428495541617,4800.814450815264,MALE
669,Gentoo,Biscoe,42.9680066767261,13.276189198463427,208.01017663706597,4494.240539445756,FEMALE
670,Adelie,Dream,36.2532569647448,19.663267310751838,195.50704431918993,3925.9309487069313,FEMALE
671,Adelie,Dream,42.62105922447394,20.139209932344908,200.00035145705937,4100.941024573276,MALE
672,Gentoo,Biscoe,51.969042176594144,17.29461977619703,184.2069896499991,4120.6226363650185,MALE
673,Adelie,Torgersen,35.393623921990965,16.739715032388293,184.8792491004307,3043.4728952697046,FEMALE
674,Chinstrap,Dream,40.555062778981274,20.297784117668854,209.54942221143173,4787.544680437199,MALE
675,Gentoo,Biscoe,39.40036440107402,13.373682134844113,206.84529855736992,4280.38176613666,FEMALE
676,Gentoo,Biscoe,45.23184117589495,14.162429763673913,209.03956871294454,4515.826677109033,FEMALE
677,Adelie,Biscoe,42.59949086709359,19.056790065810112,210.6893904906125,4191.67312168889,FEMALE
678,Adelie,Dream,41.401187477492265,17.971919867296737,190.2921162733495,3300.488667884951,FEMALE
679,Gentoo,Biscoe,50.96059722356944,19.521571461505204,202.50312681058477,3927.01108468389,MALE
680,Gentoo,Biscoe,49.773727236596656,19.06659661443176,200.40684215193306,3821.7129398512966,MALE
681,Adelie,Torgersen,40.36961990076237,19.18523576811426,187.92010102414463,3659.5866071161317,FEMALE
682,Adelie,Dream,37.28673567240972,16.92604631868692,192.75410835190314,3037.879497963429,FEMALE
683,Gentoo,Biscoe,46.38904540841508,14.684282952168266,216.20361000558384,4842.847253556316,FEMALE
684,Adelie,Dream,39.62511948801493,16.95812813995386,185.62109751535252,3065.8594596496155,FEMALE
685,Adelie,Biscoe,38.85503215876359,17.67520249652545,205.24936392288507,4147.059649071749,MALE
686,Gentoo,Biscoe,48.80136527463239,14.442985780777613,211.61822248803705,4596.832674304359,FEMALE
687,Chinstrap,Dream,39.04818359381458,18.185019430045866,208.94956408614686,4372.4994412170345,MALE
688,Gentoo,Biscoe,52.72721024992368,18.055436860224212,231.0,5851.87053607194,MALE
689,Chinstrap,Torgersen,32.3411444763448,16.767275312638603,183.66324287326054,3054.7764564910062,FEMALE
690,Gentoo,Biscoe,46.30806338722614,15.959552757239354,208.2926938508906,5101.94513546971,FEMALE
691,Adelie,Dream,38.062711315947034,17.36715795100183,187.79490679440997,3140.390523403759,FEMALE
692,Adelie,Torgersen,48.130844391246946,20.528091617664252,207.15193297671047,4383.913978036865,MALE
693,Adelie,Biscoe,52.25860393692159,19.137467265287395,198.73337681443795,3837.8150511024537,MALE
694,Chinstrap,Dream,54.00704944360612,21.5,199.54490972386805,4339.305564835828,MALE
695,Adelie,Torgersen,39.28498368944561,21.481489248170227,192.76448940009394,3836.401042203051,FEMALE
696,Adelie,Dream,39.31021245145629,18.248313431058488,198.6048449856666,3530.6127159482594,FEMALE
697,Chinstrap,Dream,32.1,15.540034038607567,174.7498425922587,2734.9187704082024,FEMALE
698,Gentoo,Biscoe,43.60612642700302,13.4338868969062,204.31805858633942,4007.3293853190644,FEMALE
699,Gentoo,Dream,47.328907124557745,15.954271754182523,192.53158133949663,4995.86092298527,FEMALE
700,Adelie,Biscoe,37.77351955740876,17.728239323903217,190.82637507497816,3640.816988417071,MALE
701,Adelie,Torgersen,43.38800129725213,16.376498976313844,193.2697258096862,3312.625184115221,FEMALE
702,Chinstrap,Dream,48.42130225127582,15.69776449226042,185.59867411515043,2977.36386056827,FEMALE
703,Adelie,Biscoe,40.928535735953176,17.502127028100563,188.54905285246173,3177.3485447897747,FEMALE
704,Adelie,Dream,46.66598465876666,17.344220205910872,198.05939637805656,3603.4452154144915,MALE
705,Adelie,Dream,35.403690712145114,16.96974520954099,185.1207132553826,3198.155770154031,FEMALE
706,Adelie,Biscoe,41.948777744937225,18.29951994025514,196.17629339003682,3512.1014386227084,FEMALE
707,Adelie,Dream,37.24858240385822,16.501561048522532,188.71278190262936,3058.1650345629987,FEMALE
708,Adelie,Dream,37.84675380808262,16.764511600899343,190.28595920562879,3137.1870561262003,FEMALE
709,Gentoo,Biscoe,46.24041746655345,16.464322748068273,221.02605587084506,5151.256251344282,FEMALE
710,Chinstrap,Dream,43.5769256998589,16.16446640920352,181.50731142986152,3111.651456193532,FEMALE
711,Gentoo,Biscoe,43.27902957583453,14.204740936521507,212.61907262772763,4586.570469766921,FEMALE
712,Gentoo,Torgersen,44.218966236691806,14.499079083155317,198.61661342209015,4886.149066442105,FEMALE
713,Chinstrap,Dream,52.45736256629075,19.213659416065774,210.7125376781211,3999.4487558651995,MALE
714,Chinstrap,Dream,43.34539482698821,17.98428651360782,201.44909527143622,3415.5507709720437,FEMALE
715,Chinstrap,Dream,44.85113817115859,16.592228014037268,190.85005937789677,3518.268451646136,FEMALE
716,Chinstrap,Torgersen,37.388373575277996,16.88280726113407,178.49541825473327,3924.8852763980854,MALE
717,Adelie,Dream,45.22044875371234,13.218453743839957,205.49318766831695,4215.820930885572,FEMALE
718,Chinstrap,Dream,50.40099211757562,18.79540666762971,201.69004694646688,4049.592864000195,FEMALE
719,Gentoo,Biscoe,48.01823727973876,15.088932048248722,216.69371750026997,4799.327948536431,FEMALE
720,Gentoo,Biscoe,47.47049099963541,14.456183004356944,215.56356469434846,4728.352635463299,FEMALE
721,Gentoo,Biscoe,44.819225192340646,17.509027670556723,220.76447309794546,5449.722241316189,MALE
722,Adelie,Dream,36.502129889331336,16.449263764794473,182.90161960270723,2894.596584449496,FEMALE
723,Gentoo,Biscoe,50.46425809647073,14.75591714817642,213.18328552331369,5611.820846102482,FEMALE
724,Adelie,Dream,37.08379649214221,19.78091228967696,202.06136709796,3903.5442063358632,MALE
725,Chinstrap,Dream,49.08657432946781,18.186523447023987,195.2594018834015,5408.906366412428,MALE
726,Adelie,Biscoe,39.22768502650476,18.701641437342616,193.24681550579777,4574.099003830152,MALE
727,Gentoo,Biscoe,48.988804243893036,16.25573849983451,222.35903096506397,6020.723141396715,MALE
728,Chinstrap,Dream,54.06714315461755,20.232573158886343,207.35248975743428,4697.8152955653095,MALE
729,Adelie,Torgersen,38.43577236014218,21.06878641636693,190.53108275565168,3724.2151444787314,FEMALE
730,Chinstrap,Dream,51.466254602433175,18.993736107903914,199.8533814026243,4145.681488276946,MALE
731,Chinstrap,Dream,34.37011029259765,17.0404546569803,185.74340427496165,3671.2878008054786,FEMALE
732,Adelie,Torgersen,38.73492545759007,21.214169934225485,191.31784865536434,3763.735058587427,FEMALE
733,Adelie,Torgersen,34.898205258208606,16.456926678626218,179.57630918748842,3378.0251255238686,MALE
734,Chinstrap,Dream,54.61979608758265,19.46049356835358,205.9867547074696,3910.044807211923,MALE
735,Chinstrap,Biscoe,43.51283538203753,19.980658699471036,205.70763965694857,4628.009247710631,MALE
736,Adelie,Torgersen,36.03448534868131,19.270964217382296,188.10170245498452,3551.2239258953605,FEMALE
737,Chinstrap,Dream,42.80567406457573,21.491544432448418,199.11890462007167,4263.153921307263,MALE
738,Adelie,Dream,38.90912850578487,17.11980720165438,179.60901904047063,3220.2529385612734,FEMALE
739,Adelie,Biscoe,41.04522882415387,21.053759230469886,196.5379214695886,3567.2127766372605,FEMALE
740,Adelie,Torgersen,34.405166419462496,17.409984559953454,192.45457178009733,3167.3567032641135,FEMALE
741,Gentoo,Biscoe,55.60615761448728,15.805098768037919,231.0,5904.054129245692,MALE
742,Adelie,Dream,42.24498106670688,15.09144905921438,175.96777518244753,2700.0,FEMALE
743,Chinstrap,Dream,36.85553826077751,18.5741857122984,188.92405084198242,3506.300526559491,FEMALE
744,Adelie,Biscoe,39.289669154865685,18.651618989022236,190.29484364163025,4293.981306227611,MALE
745,Chinstrap,Dream,50.5840403689856,16.33624472835273,189.41856575163868,3169.2402362902876,FEMALE
746,Gentoo,Biscoe,50.28352939100298,16.49326617462198,224.23595208166367,5173.400298806304,MALE
747,Gentoo,Biscoe,44.58380254948203,14.020541147201085,213.1679291668158,4636.744119331723,FEMALE
748,Gentoo,Biscoe,50.014522037080326,16.351896408085516,230.9784173263832,5856.473904962548,MALE
749,Chinstrap,Dream,52.987541397274946,18.431900243465943,210.7738462991708,4231.473361780407,MALE
750,Adelie,Torgersen,36.34427761671471,19.303755775246742,179.56750100357362,3325.005576405493,MALE
751,Adelie,Biscoe,43.00121161519367,18.670460406955367,195.14240235356363,4155.022082246648,MALE
752,Gentoo,Biscoe,44.83437223694351,14.943821360227496,206.91496348171853,5395.528819383112,MALE
753,Chinstrap,Torgersen,43.7473464278344,20.76479041306936,189.9212970448161,3931.4289728328476,MALE
754,Adelie,Dream,36.11682043787016,18.138359173668633,192.65524413793466,3523.490285481973,MALE
755,Gentoo,Biscoe,50.04268287501673,16.096384782798204,209.71649873184757,5497.372784086794,MALE
756,Adelie,Dream,49.752788710944,17.506891885922546,190.2672699414926,3612.732666433684,MALE
757,Chinstrap,Dream,45.28682774461764,18.967238475649857,186.6403741990753,2700.0,FEMALE
758,Chinstrap,Dream,44.61368083008782,16.615473292995425,188.3942946658415,3516.697994934005,FEMALE
759,Adelie,Biscoe,34.747392969416765,17.57127721869048,186.63869205569688,3365.8277314720394,FEMALE
760,Chinstrap,Dream,46.84059489064935,17.270555568434037,191.1820934339289,5125.47175169949,MALE
761,Adelie,Biscoe,49.83056508619387,18.524588384579445,194.34490322486394,3766.4014090276414,MALE
762,Adelie,Dream,36.92473172190409,17.985794306230474,183.3130528917516,3866.6248151044074,MALE
763,Chinstrap,Dream,52.80968400248575,18.59372442754431,199.39631708026775,3848.7537003096722,MALE
764,Gentoo,Biscoe,52.70645114137892,15.490470036800188,220.9827488130858,5392.636057130039,MALE
765,Gentoo,Biscoe,52.48784072633796,15.794060823979619,231.0,5969.141227984578,MALE
766,Chinstrap,Dream,41.85015227067157,20.46153111043528,214.66264243718507,5902.0128216985895,MALE
767,Adelie,Biscoe,44.59173537122358,20.491040043631052,202.17500922492863,3834.2140405453692,MALE
768,Gentoo,Biscoe,51.6639652698933,15.08857850531852,217.48227835969791,5849.1247975199685,FEMALE
769,Adelie,Biscoe,39.88692366994949,20.10205491990909,203.63294989456708,4808.495713097813,MALE
770,Gentoo,Biscoe,40.72558983756273,15.405268064170349,214.1137481724252,4757.218782493579,FEMALE
771,Adelie,Biscoe,38.53602683528718,16.847714252684415,183.88374299864427,3581.2911555055152,FEMALE
772,Chinstrap,Dream,41.79143560769289,16.815034719153935,185.72254571080165,3291.586035197891,FEMALE
773,Chinstrap,Dream,49.56114763221325,16.22283344130676,183.34177135075257,3316.7057776464776,FEMALE
774,Gentoo,Biscoe,42.904731155493316,16.289997900343483,226.77970761879106,5584.460520461849,MALE
775,Adelie,Biscoe,39.62796764095338,20.748173845002498,202.86652945749975,3756.2112743881244,MALE
776,Gentoo,Dream,42.6127457688296,19.692177897621335,209.92785954759006,4083.7897756684997,MALE
777,Chinstrap,Biscoe,41.92986567803135,19.56591586536321,199.81554831490917,4040.7348364301806,MALE
778,Gentoo,Biscoe,45.195423177616696,13.893660224550556,207.9486935209935,4698.655785411054,FEMALE
779,Gentoo,Biscoe,45.619403580355446,14.908638428819454,212.3025662789803,4841.677913216337,FEMALE
780,Chinstrap,Dream,35.98596344413375,16.84950374405064,188.38509770597736,3265.5820969782535,FEMALE
781,Adelie,Torgersen,40.99449783591957,18.26853659781045,200.93353845345442,3821.4307378661183,MALE
782,Gentoo,Dream,49.69988863829269,16.65422928684166,196.71927858329198,5256.0996980520085,FEMALE
783,Gentoo,Biscoe,50.30189625603017,15.238545274288892,216.3839267918489,5022.160119788148,FEMALE
784,Adelie,Torgersen,42.67730142443766,19.18617305104596,196.2222716850257,3427.649759036143,MALE
785,Adelie,Torgersen,35.75073295700243,19.413926906197606,177.8893994700747,3544.729307185295,FEMALE
786,Adelie,Dream,48.56437641390723,20.516835786412386,196.6734411513733,3688.7429378304496,FEMALE
787,Chinstrap,Dream,51.789921599287155,16.65128683284536,187.40167450602252,3267.6688814077693,MALE
788,Adelie,Biscoe,39.539867297009444,17.90772471333209,184.96082302933823,4014.393888487243,FEMALE
789,Chinstrap,Dream,45.344904242449026,17.910541524692338,176.66632767721728,3183.008515411298,FEMALE
790,Adelie,Dream,48.33342129961891,21.5,199.08368489731126,4695.525823674152,MALE
791,Chinstrap,Biscoe,50.82441641545148,18.454365871467495,224.85787424539325,3621.0134763438664,MALE
792,Gentoo,Biscoe,49.14943347577322,15.166712525701257,194.61717967639495,4346.7586805718865,MALE
793,Adelie,Dream,39.94297024723689,17.7099311220648,182.32799950503258,3356.8296184376527,FEMALE
794,Gentoo,Biscoe,50.86731307302745,14.455576286554534,219.95752153539487,5832.960298193557,MALE
795,Gentoo,Biscoe,49.002763759909875,16.08272852534465,224.04461385137753,5558.19937640411,MALE
796,Chinstrap,Torgersen,34.75948070321065,19.237316452652287,185.57844643937003,3728.5941667813477,MALE
797,Adelie,Dream,41.07999325590519,20.63607214789831,178.33637594855287,3570.288784400985,MALE
798,Chinstrap,Dream,43.33822811743107,18.077978244608754,202.95909769686597,3424.5847005202045,FEMALE
799,Adelie,Dream,37.17621627497447,18.172697946343554,184.07046963658388,3910.06264260851,MALE
800,Adelie,Torgersen,34.99713385232322,15.410821939642315,185.46646660669805,3023.200168073992,FEMALE
801,Adelie,Dream,41.09397686265918,19.445671219877916,212.97889404972727,4472.898700305241,MALE
802,Adelie,Biscoe,40.885655877388885,16.598062878958878,183.69529557804955,3691.709670567842,FEMALE
803,Chinstrap,Biscoe,44.33343634130275,15.853737465210632,185.53699100429495,3502.6807918150894,MALE
804,Gentoo,Biscoe,49.38323398497846,15.86552851580687,221.67795724187425,4973.083769868048,MALE
805,Gentoo,Biscoe,40.0956144766801,13.471328501864292,181.88448421437167,4537.0270495124205,FEMALE
806,Chinstrap,Dream,42.29487969413714,16.517544483093697,212.94205137420946,5799.781349455238,MALE
807,Adelie,Dream,34.333012815032056,19.316043688749073,192.18682295902107,3712.6611903927574,FEMALE
808,Gentoo,Biscoe,51.21561903891552,15.57987071278866,223.13793648422586,5291.678417004282,MALE
809,Gentoo,Biscoe,44.48932882906033,14.464321331402076,215.44858463409244,4761.469260993614,MALE
810,Chinstrap,Dream,40.99069254046494,16.609719050422466,183.61954865402632,3564.0432488931374,FEMALE
811,Adelie,Biscoe,44.93552480261772,21.372694324858987,197.47572846636544,4478.80697468504,MALE
812,Adelie,Dream,37.55862045034449,17.83433140019158,176.47220203553226,3422.795735555505,MALE
813,Chinstrap,Dream,48.86769654070498,19.285281902353244,207.92574873063916,5377.210334984419,MALE
814,Chinstrap,Dream,39.61240745745362,18.750001579029313,178.16963358851189,3259.9285010333274,FEMALE
815,Adelie,Dream,37.35424292977599,15.472172169766997,184.93867572381038,3392.6810289024716,FEMALE
816,Adelie,Torgersen,36.430792408162766,19.22617767752084,179.87700138082957,3332.4830746848306,MALE
817,Adelie,Dream,41.05860357314131,20.325677111535256,188.58012156526937,3838.463079326052,MALE
818,Gentoo,Biscoe,36.91055958942135,14.277583752751395,209.80047807651346,4420.201249800042,MALE
819,Adelie,Dream,41.72333569657904,13.889911546270765,206.9323340169063,4394.5360793162545,MALE
820,Gentoo,Dream,48.89984420935495,19.540936762583556,208.79355023094828,3946.1950684967355,MALE
821,Chinstrap,Torgersen,34.348874057451425,15.457730192384835,186.450551200227,2700.0,FEMALE
822,Adelie,Dream,37.4684933289147,18.110338506548217,199.16912914469216,3903.680173571904,FEMALE
823,Adelie,Biscoe,38.15316120647172,18.980040379146157,185.35081953979068,3079.891118453552,FEMALE
824,Adelie,Torgersen,37.553041932970835,20.07189034421276,192.09945398299942,3750.8191234011533,FEMALE
825,Gentoo,Biscoe,49.70412805132196,16.28978421771008,225.37833121500705,5635.181074918119,MALE
826,Chinstrap,Biscoe,42.755111507335045,16.33726745598055,211.03011290864157,3296.1353094877963,FEMALE
827,Gentoo,Biscoe,50.12461630111834,16.071092411480524,218.12552701165941,5133.793936188556,MALE
828,Gentoo,Biscoe,47.827347126036784,17.908825366139965,214.19689336250397,5097.089533287007,FEMALE
829,Adelie,Dream,50.89516686676244,16.431467087200467,177.05900478865263,3206.432826724118,FEMALE
830,Adelie,Torgersen,46.39831121522147,19.273073921889335,196.1307878240055,4252.820383767174,FEMALE
831,Chinstrap,Dream,54.41065128873752,17.47071247671583,192.11100904542064,3508.5148698056055,FEMALE
832,Adelie,Biscoe,39.72690894223246,20.010274038733847,203.1967654007643,4718.968515721438,MALE
